date,commodity,source,source_lat,source_lng,target,target_lat,target_lng,price_differential,source_price,target_price,flow_weight
2020-07-01,potatoes,lahj,1443403.357394038,487346.6774931812,ibb,1545240.393413971,411980.9012852698,0.29040029999999994,1.3062867,1.0158864,0.29040029999999994
2020-07-01,potatoes,marib,1709755.4170365373,535024.7951991099,sana'a,1683424.5251799258,444268.5254077898,0.31727589999999983,1.5850288,1.2677529,0.31727589999999983
2020-07-01,potatoes,marib,1709755.4170365373,535024.7951991099,al jawf,1787696.8583625571,476286.69293194957,0.33159039999999984,1.5850288,1.2534384,0.33159039999999984
2020-07-01,potatoes,marib,1709755.4170365373,535024.7951991099,amanat al asimah,1696998.714254215,413747.54216314765,0.3627745,1.5850288,1.2222543,0.3627745
2020-07-01,potatoes,marib,1709755.4170365373,535024.7951991099,dhamar,1607976.2967569984,434812.9555183367,0.19811809999999985,1.5850288,1.3869107,0.19811809999999985
2020-07-01,potatoes,marib,1709755.4170365373,535024.7951991099,amran,1731425.0945279438,386679.5361423165,0.3802633999999998,1.5850288,1.2047654,0.3802633999999998
2020-07-01,potatoes,raymah,1626148.635239956,349117.30304702686,al hudaydah,1636434.4562545866,279153.2519347584,0.5048845999999998,1.6316581,1.1267735,0.5048845999999998
2020-07-01,potatoes,raymah,1626148.635239956,349117.30304702686,al mahwit,1710572.7821730792,343747.8114166759,0.3799921999999998,1.6316581,1.2516659,0.3799921999999998
2020-07-01,potatoes,raymah,1626148.635239956,349117.30304702686,dhamar,1607976.2967569984,434812.9555183367,0.24474739999999984,1.6316581,1.3869107,0.24474739999999984
2020-07-01,potatoes,raymah,1626148.635239956,349117.30304702686,amanat al asimah,1696998.714254215,413747.54216314765,0.4094038,1.6316581,1.2222543,0.4094038
2020-07-01,potatoes,raymah,1626148.635239956,349117.30304702686,ibb,1545240.393413971,411980.9012852698,0.6157716999999998,1.6316581,1.0158864,0.6157716999999998
2020-07-01,potatoes,sana'a,1683424.5251799258,444268.5254077898,dhamar,1607976.2967569984,434812.9555183367,0.11915779999999998,1.2677529,1.3869107,0.11915779999999998
2020-07-01,potatoes,sana'a,1683424.5251799258,444268.5254077898,marib,1709755.4170365373,535024.7951991099,0.31727589999999983,1.2677529,1.5850288,0.31727589999999983
2020-07-01,potatoes,shabwah,1607083.403143805,699110.4581984302,al bayda,1545869.2668154777,562191.4482966167,0.41293062999999997,0.92371637,1.336647,0.41293062999999997
2020-07-01,potatoes,shabwah,1607083.403143805,699110.4581984302,marib,1709755.4170365373,535024.7951991099,0.66131243,0.92371637,1.5850288,0.66131243
2020-07-01,potatoes,shabwah,1607083.403143805,699110.4581984302,abyan,1451453.433761742,540930.338796394,0.48236743000000004,0.92371637,1.4060838,0.48236743000000004
2020-07-01,potatoes,shabwah,1607083.403143805,699110.4581984302,hadramaut,1688561.031182205,925529.1179596668,0.5318563300000001,0.92371637,1.4555727,0.5318563300000001
2020-07-01,potatoes,shabwah,1607083.403143805,699110.4581984302,al dhale'e,1514911.5982678996,470879.9633936708,0.79181243,0.92371637,1.7155288,0.79181243
2020-07-01,potatoes,socotra,1415534.3742756257,1484659.5682649969,al maharah,1805664.967681152,1269216.867839362,1.0666916999999998,3.2327147,2.166023,1.0666916999999998
2020-07-01,potatoes,socotra,1415534.3742756257,1484659.5682649969,hadramaut,1688561.031182205,925529.1179596668,1.7771419999999998,3.2327147,1.4555727,1.7771419999999998
2020-07-01,potatoes,socotra,1415534.3742756257,1484659.5682649969,shabwah,1607083.403143805,699110.4581984302,2.3089983299999997,3.2327147,0.92371637,2.3089983299999997
2020-07-01,potatoes,socotra,1415534.3742756257,1484659.5682649969,al bayda,1545869.2668154777,562191.4482966167,1.8960677,3.2327147,1.336647,1.8960677
2020-07-01,potatoes,socotra,1415534.3742756257,1484659.5682649969,abyan,1451453.433761742,540930.338796394,1.8266308999999998,3.2327147,1.4060838,1.8266308999999998
2020-07-01,potatoes,taizz,1501490.1068909634,393975.03232055355,ibb,1545240.393413971,411980.9012852698,0.4959905,1.5118769,1.0158864,0.4959905
2020-07-01,potatoes,taizz,1501490.1068909634,393975.03232055355,al dhale'e,1514911.5982678996,470879.9633936708,0.20365189999999989,1.5118769,1.7155288,0.20365189999999989
2020-07-01,potatoes,taizz,1501490.1068909634,393975.03232055355,lahj,1443403.357394038,487346.6774931812,0.20559020000000006,1.5118769,1.3062867,0.20559020000000006
2020-07-01,potatoes,taizz,1501490.1068909634,393975.03232055355,dhamar,1607976.2967569984,434812.9555183367,0.12496620000000003,1.5118769,1.3869107,0.12496620000000003
2020-07-01,potatoes,taizz,1501490.1068909634,393975.03232055355,raymah,1626148.635239956,349117.30304702686,0.11978119999999981,1.5118769,1.6316581,0.11978119999999981
2020-08-01,potatoes,abyan,1451453.433761742,540930.338796394,aden,1413414.8996473695,502024.6752111473,0.20763379999999998,1.326198,1.1185642,0.20763379999999998
2020-08-01,potatoes,abyan,1451453.433761742,540930.338796394,al dhale'e,1514911.5982678996,470879.9633936708,0.33811750000000007,1.326198,1.6643155,0.33811750000000007
2020-08-01,potatoes,abyan,1451453.433761742,540930.338796394,taizz,1501490.1068909634,393975.03232055355,0.16387829999999992,1.326198,1.4900763,0.16387829999999992
2020-08-01,potatoes,aden,1413414.8996473695,502024.6752111473,lahj,1443403.357394038,487346.6774931812,0.17084049999999995,1.1185642,1.2894047,0.17084049999999995
2020-08-01,potatoes,aden,1413414.8996473695,502024.6752111473,abyan,1451453.433761742,540930.338796394,0.20763379999999998,1.1185642,1.326198,0.20763379999999998
2020-08-01,potatoes,aden,1413414.8996473695,502024.6752111473,al dhale'e,1514911.5982678996,470879.9633936708,0.5457513,1.1185642,1.6643155,0.5457513
2020-08-01,potatoes,aden,1413414.8996473695,502024.6752111473,taizz,1501490.1068909634,393975.03232055355,0.3715120999999999,1.1185642,1.4900763,0.3715120999999999
2020-08-01,potatoes,aden,1413414.8996473695,502024.6752111473,al bayda,1545869.2668154777,562191.4482966167,0.26390080000000005,1.1185642,1.382465,0.26390080000000005
2020-08-01,potatoes,al bayda,1545869.2668154777,562191.4482966167,al dhale'e,1514911.5982678996,470879.9633936708,0.2818505,1.382465,1.6643155,0.2818505
2020-08-01,potatoes,al bayda,1545869.2668154777,562191.4482966167,aden,1413414.8996473695,502024.6752111473,0.26390080000000005,1.382465,1.1185642,0.26390080000000005
2020-08-01,potatoes,al dhale'e,1514911.5982678996,470879.9633936708,ibb,1545240.393413971,411980.9012852698,0.5980541000000001,1.6643155,1.0662614,0.5980541000000001
2020-08-01,potatoes,al dhale'e,1514911.5982678996,470879.9633936708,lahj,1443403.357394038,487346.6774931812,0.3749108000000001,1.6643155,1.2894047,0.3749108000000001
2020-08-01,potatoes,al dhale'e,1514911.5982678996,470879.9633936708,taizz,1501490.1068909634,393975.03232055355,0.17423920000000015,1.6643155,1.4900763,0.17423920000000015
2020-08-01,potatoes,al dhale'e,1514911.5982678996,470879.9633936708,abyan,1451453.433761742,540930.338796394,0.33811750000000007,1.6643155,1.326198,0.33811750000000007
2020-08-01,potatoes,al dhale'e,1514911.5982678996,470879.9633936708,al bayda,1545869.2668154777,562191.4482966167,0.2818505,1.6643155,1.382465,0.2818505
2020-08-01,potatoes,al hudaydah,1636434.4562545866,279153.2519347584,raymah,1626148.635239956,349117.30304702686,0.436272,1.1465962,1.5828682,0.436272
2020-08-01,potatoes,al hudaydah,1636434.4562545866,279153.2519347584,al mahwit,1710572.7821730792,343747.8114166759,0.12009190000000003,1.1465962,1.2666881,0.12009190000000003
2020-08-01,potatoes,al hudaydah,1636434.4562545866,279153.2519347584,hajjah,1735805.5042575903,351073.2264011586,0.17216589999999998,1.1465962,1.3187621,0.17216589999999998
2020-08-01,potatoes,al hudaydah,1636434.4562545866,279153.2519347584,amanat al asimah,1696998.714254215,413747.54216314765,0.12854829999999984,1.1465962,1.2751445,0.12854829999999984
2020-08-01,potatoes,al jawf,1787696.8583625571,476286.69293194957,marib,1709755.4170365373,535024.7951991099,0.19305909999999993,1.2525153,1.4455744,0.19305909999999993
2020-08-01,potatoes,al jawf,1787696.8583625571,476286.69293194957,sana'a,1683424.5251799258,444268.5254077898,0.15941699999999992,1.2525153,1.4119323,0.15941699999999992
2020-08-01,potatoes,al maharah,1805664.967681152,1269216.867839362,hadramaut,1688561.031182205,925529.1179596668,0.42032059999999993,1.8480234,1.4277028,0.42032059999999993
2020-08-01,potatoes,al maharah,1805664.967681152,1269216.867839362,socotra,1415534.3742756257,1484659.5682649969,1.1114266,1.8480234,2.95945,1.1114266
2020-08-01,potatoes,al maharah,1805664.967681152,1269216.867839362,shabwah,1607083.403143805,699110.4581984302,0.8315968,1.8480234,1.0164266,0.8315968
2020-08-01,potatoes,al maharah,1805664.967681152,1269216.867839362,marib,1709755.4170365373,535024.7951991099,0.40244900000000006,1.8480234,1.4455744,0.40244900000000006
2020-08-01,potatoes,al maharah,1805664.967681152,1269216.867839362,al bayda,1545869.2668154777,562191.4482966167,0.46555839999999993,1.8480234,1.382465,0.46555839999999993
2020-08-01,potatoes,al mahwit,1710572.7821730792,343747.8114166759,raymah,1626148.635239956,349117.30304702686,0.31618009999999996,1.2666881,1.5828682,0.31618009999999996
2020-08-01,potatoes,al mahwit,1710572.7821730792,343747.8114166759,al hudaydah,1636434.4562545866,279153.2519347584,0.12009190000000003,1.2666881,1.1465962,0.12009190000000003
2020-08-01,potatoes,amanat al asimah,1696998.714254215,413747.54216314765,sana'a,1683424.5251799258,444268.5254077898,0.13678780000000001,1.2751445,1.4119323,0.13678780000000001
2020-08-01,potatoes,amanat al asimah,1696998.714254215,413747.54216314765,amran,1731425.0945279438,386679.5361423165,0.10512929999999998,1.2751445,1.1700152,0.10512929999999998
2020-08-01,potatoes,amran,1731425.0945279438,386679.5361423165,hajjah,1735805.5042575903,351073.2264011586,0.14874690000000013,1.1700152,1.3187621,0.14874690000000013
2020-08-01,potatoes,amran,1731425.0945279438,386679.5361423165,amanat al asimah,1696998.714254215,413747.54216314765,0.10512929999999998,1.1700152,1.2751445,0.10512929999999998
2020-08-01,potatoes,amran,1731425.0945279438,386679.5361423165,sana'a,1683424.5251799258,444268.5254077898,0.2419171,1.1700152,1.4119323,0.2419171
2020-08-01,potatoes,dhamar,1607976.2967569984,434812.9555183367,ibb,1545240.393413971,411980.9012852698,0.27663910000000014,1.3429005,1.0662614,0.27663910000000014
2020-08-01,potatoes,dhamar,1607976.2967569984,434812.9555183367,raymah,1626148.635239956,349117.30304702686,0.2399677,1.3429005,1.5828682,0.2399677
2020-08-01,potatoes,dhamar,1607976.2967569984,434812.9555183367,al dhale'e,1514911.5982678996,470879.9633936708,0.321415,1.3429005,1.6643155,0.321415
2020-08-01,potatoes,hadramaut,1688561.031182205,925529.1179596668,shabwah,1607083.403143805,699110.4581984302,0.4112762000000001,1.4277028,1.0164266,0.4112762000000001
2020-08-01,potatoes,hadramaut,1688561.031182205,925529.1179596668,al maharah,1805664.967681152,1269216.867839362,0.42032059999999993,1.4277028,1.8480234,0.42032059999999993
2020-08-01,potatoes,hadramaut,1688561.031182205,925529.1179596668,abyan,1451453.433761742,540930.338796394,0.10150480000000006,1.4277028,1.326198,0.10150480000000006
2020-08-01,potatoes,hajjah,1735805.5042575903,351073.2264011586,amran,1731425.0945279438,386679.5361423165,0.14874690000000013,1.3187621,1.1700152,0.14874690000000013
2020-08-01,potatoes,hajjah,1735805.5042575903,351073.2264011586,raymah,1626148.635239956,349117.30304702686,0.2641061,1.3187621,1.5828682,0.2641061
2020-08-01,potatoes,ibb,1545240.393413971,411980.9012852698,taizz,1501490.1068909634,393975.03232055355,0.4238149,1.0662614,1.4900763,0.4238149
2020-08-01,potatoes,ibb,1545240.393413971,411980.9012852698,al dhale'e,1514911.5982678996,470879.9633936708,0.5980541000000001,1.0662614,1.6643155,0.5980541000000001
2020-08-01,potatoes,ibb,1545240.393413971,411980.9012852698,dhamar,1607976.2967569984,434812.9555183367,0.27663910000000014,1.0662614,1.3429005,0.27663910000000014
2020-08-01,potatoes,ibb,1545240.393413971,411980.9012852698,raymah,1626148.635239956,349117.30304702686,0.5166068000000001,1.0662614,1.5828682,0.5166068000000001
2020-08-01,potatoes,ibb,1545240.393413971,411980.9012852698,lahj,1443403.357394038,487346.6774931812,0.22314330000000004,1.0662614,1.2894047,0.22314330000000004
2020-08-01,potatoes,lahj,1443403.357394038,487346.6774931812,aden,1413414.8996473695,502024.6752111473,0.17084049999999995,1.2894047,1.1185642,0.17084049999999995
2020-08-01,potatoes,lahj,1443403.357394038,487346.6774931812,al dhale'e,1514911.5982678996,470879.9633936708,0.3749108000000001,1.2894047,1.6643155,0.3749108000000001
2020-08-01,potatoes,lahj,1443403.357394038,487346.6774931812,taizz,1501490.1068909634,393975.03232055355,0.20067159999999995,1.2894047,1.4900763,0.20067159999999995
2020-08-01,potatoes,lahj,1443403.357394038,487346.6774931812,ibb,1545240.393413971,411980.9012852698,0.22314330000000004,1.2894047,1.0662614,0.22314330000000004
2020-08-01,potatoes,marib,1709755.4170365373,535024.7951991099,al jawf,1787696.8583625571,476286.69293194957,0.19305909999999993,1.4455744,1.2525153,0.19305909999999993
2020-08-01,potatoes,marib,1709755.4170365373,535024.7951991099,amanat al asimah,1696998.714254215,413747.54216314765,0.17042990000000002,1.4455744,1.2751445,0.17042990000000002
2020-08-01,potatoes,marib,1709755.4170365373,535024.7951991099,dhamar,1607976.2967569984,434812.9555183367,0.10267389999999987,1.4455744,1.3429005,0.10267389999999987
2020-08-01,potatoes,marib,1709755.4170365373,535024.7951991099,amran,1731425.0945279438,386679.5361423165,0.2755592,1.4455744,1.1700152,0.2755592
2020-08-01,potatoes,raymah,1626148.635239956,349117.30304702686,al hudaydah,1636434.4562545866,279153.2519347584,0.436272,1.5828682,1.1465962,0.436272
2020-08-01,potatoes,raymah,1626148.635239956,349117.30304702686,al mahwit,1710572.7821730792,343747.8114166759,0.31618009999999996,1.5828682,1.2666881,0.31618009999999996
2020-08-01,potatoes,raymah,1626148.635239956,349117.30304702686,dhamar,1607976.2967569984,434812.9555183367,0.2399677,1.5828682,1.3429005,0.2399677
2020-08-01,potatoes,raymah,1626148.635239956,349117.30304702686,amanat al asimah,1696998.714254215,413747.54216314765,0.30772370000000016,1.5828682,1.2751445,0.30772370000000016
2020-08-01,potatoes,raymah,1626148.635239956,349117.30304702686,ibb,1545240.393413971,411980.9012852698,0.5166068000000001,1.5828682,1.0662614,0.5166068000000001
2020-08-01,potatoes,sana'a,1683424.5251799258,444268.5254077898,amanat al asimah,1696998.714254215,413747.54216314765,0.13678780000000001,1.4119323,1.2751445,0.13678780000000001
2020-08-01,potatoes,sana'a,1683424.5251799258,444268.5254077898,amran,1731425.0945279438,386679.5361423165,0.2419171,1.4119323,1.1700152,0.2419171
2020-08-01,potatoes,sana'a,1683424.5251799258,444268.5254077898,al mahwit,1710572.7821730792,343747.8114166759,0.14524419999999982,1.4119323,1.2666881,0.14524419999999982
2020-08-01,potatoes,shabwah,1607083.403143805,699110.4581984302,al bayda,1545869.2668154777,562191.4482966167,0.3660384000000001,1.0164266,1.382465,0.3660384000000001
2020-08-01,potatoes,shabwah,1607083.403143805,699110.4581984302,marib,1709755.4170365373,535024.7951991099,0.42914779999999997,1.0164266,1.4455744,0.42914779999999997
2020-08-01,potatoes,shabwah,1607083.403143805,699110.4581984302,abyan,1451453.433761742,540930.338796394,0.30977140000000003,1.0164266,1.326198,0.30977140000000003
2020-08-01,potatoes,shabwah,1607083.403143805,699110.4581984302,hadramaut,1688561.031182205,925529.1179596668,0.4112762000000001,1.0164266,1.4277028,0.4112762000000001
2020-08-01,potatoes,shabwah,1607083.403143805,699110.4581984302,al dhale'e,1514911.5982678996,470879.9633936708,0.6478889000000001,1.0164266,1.6643155,0.6478889000000001
2020-08-01,potatoes,socotra,1415534.3742756257,1484659.5682649969,al maharah,1805664.967681152,1269216.867839362,1.1114266,2.95945,1.8480234,1.1114266
2020-08-01,potatoes,socotra,1415534.3742756257,1484659.5682649969,hadramaut,1688561.031182205,925529.1179596668,1.5317471999999999,2.95945,1.4277028,1.5317471999999999
2020-08-01,potatoes,socotra,1415534.3742756257,1484659.5682649969,shabwah,1607083.403143805,699110.4581984302,1.9430234,2.95945,1.0164266,1.9430234
2020-08-01,potatoes,socotra,1415534.3742756257,1484659.5682649969,al bayda,1545869.2668154777,562191.4482966167,1.5769849999999999,2.95945,1.382465,1.5769849999999999
2020-08-01,potatoes,socotra,1415534.3742756257,1484659.5682649969,abyan,1451453.433761742,540930.338796394,1.633252,2.95945,1.326198,1.633252
2020-08-01,potatoes,taizz,1501490.1068909634,393975.03232055355,ibb,1545240.393413971,411980.9012852698,0.4238149,1.4900763,1.0662614,0.4238149
2020-08-01,potatoes,taizz,1501490.1068909634,393975.03232055355,al dhale'e,1514911.5982678996,470879.9633936708,0.17423920000000015,1.4900763,1.6643155,0.17423920000000015
2020-08-01,potatoes,taizz,1501490.1068909634,393975.03232055355,lahj,1443403.357394038,487346.6774931812,0.20067159999999995,1.4900763,1.2894047,0.20067159999999995
2020-08-01,potatoes,taizz,1501490.1068909634,393975.03232055355,dhamar,1607976.2967569984,434812.9555183367,0.14717579999999986,1.4900763,1.3429005,0.14717579999999986
2020-09-01,potatoes,abyan,1451453.433761742,540930.338796394,aden,1413414.8996473695,502024.6752111473,0.31806409999999996,1.8145174,1.4964533,0.31806409999999996
2020-09-01,potatoes,abyan,1451453.433761742,540930.338796394,al dhale'e,1514911.5982678996,470879.9633936708,0.28757770000000016,1.8145174,2.1020951,0.28757770000000016
2020-09-01,potatoes,abyan,1451453.433761742,540930.338796394,al bayda,1545869.2668154777,562191.4482966167,0.20326749999999993,1.8145174,1.6112499,0.20326749999999993
2020-09-01,potatoes,aden,1413414.8996473695,502024.6752111473,lahj,1443403.357394038,487346.6774931812,0.26934689999999994,1.4964533,1.7658002,0.26934689999999994
2020-09-01,potatoes,aden,1413414.8996473695,502024.6752111473,abyan,1451453.433761742,540930.338796394,0.31806409999999996,1.4964533,1.8145174,0.31806409999999996
2020-09-01,potatoes,aden,1413414.8996473695,502024.6752111473,al dhale'e,1514911.5982678996,470879.9633936708,0.6056418000000001,1.4964533,2.1020951,0.6056418000000001
2020-09-01,potatoes,aden,1413414.8996473695,502024.6752111473,taizz,1501490.1068909634,393975.03232055355,0.33561240000000003,1.4964533,1.8320657,0.33561240000000003
2020-09-01,potatoes,aden,1413414.8996473695,502024.6752111473,al bayda,1545869.2668154777,562191.4482966167,0.11479660000000003,1.4964533,1.6112499,0.11479660000000003
2020-09-01,potatoes,al bayda,1545869.2668154777,562191.4482966167,al dhale'e,1514911.5982678996,470879.9633936708,0.4908452000000001,1.6112499,2.1020951,0.4908452000000001
2020-09-01,potatoes,al bayda,1545869.2668154777,562191.4482966167,abyan,1451453.433761742,540930.338796394,0.20326749999999993,1.6112499,1.8145174,0.20326749999999993
2020-09-01,potatoes,al bayda,1545869.2668154777,562191.4482966167,lahj,1443403.357394038,487346.6774931812,0.15455029999999992,1.6112499,1.7658002,0.15455029999999992
2020-09-01,potatoes,al bayda,1545869.2668154777,562191.4482966167,dhamar,1607976.2967569984,434812.9555183367,0.1854298000000001,1.6112499,1.4258201,0.1854298000000001
2020-09-01,potatoes,al bayda,1545869.2668154777,562191.4482966167,aden,1413414.8996473695,502024.6752111473,0.11479660000000003,1.6112499,1.4964533,0.11479660000000003
2020-09-01,potatoes,al dhale'e,1514911.5982678996,470879.9633936708,ibb,1545240.393413971,411980.9012852698,0.9019754000000002,2.1020951,1.2001197,0.9019754000000002
2020-09-01,potatoes,al dhale'e,1514911.5982678996,470879.9633936708,lahj,1443403.357394038,487346.6774931812,0.3362949000000002,2.1020951,1.7658002,0.3362949000000002
2020-09-01,potatoes,al dhale'e,1514911.5982678996,470879.9633936708,taizz,1501490.1068909634,393975.03232055355,0.2700294000000001,2.1020951,1.8320657,0.2700294000000001
2020-09-01,potatoes,al dhale'e,1514911.5982678996,470879.9633936708,abyan,1451453.433761742,540930.338796394,0.28757770000000016,2.1020951,1.8145174,0.28757770000000016
2020-09-01,potatoes,al dhale'e,1514911.5982678996,470879.9633936708,al bayda,1545869.2668154777,562191.4482966167,0.4908452000000001,2.1020951,1.6112499,0.4908452000000001
2020-09-01,potatoes,al hudaydah,1636434.4562545866,279153.2519347584,raymah,1626148.635239956,349117.30304702686,0.5302559,1.3071991,1.837455,0.5302559
2020-09-01,potatoes,al hudaydah,1636434.4562545866,279153.2519347584,al mahwit,1710572.7821730792,343747.8114166759,0.1637192999999999,1.3071991,1.4709184,0.1637192999999999
2020-09-01,potatoes,al hudaydah,1636434.4562545866,279153.2519347584,hajjah,1735805.5042575903,351073.2264011586,0.21239180000000002,1.3071991,1.5195909,0.21239180000000002
2020-09-01,potatoes,al hudaydah,1636434.4562545866,279153.2519347584,amanat al asimah,1696998.714254215,413747.54216314765,0.19059040000000005,1.3071991,1.4977895,0.19059040000000005
2020-09-01,potatoes,al jawf,1787696.8583625571,476286.69293194957,marib,1709755.4170365373,535024.7951991099,0.5006005,1.509611,2.0102115,0.5006005
2020-09-01,potatoes,al jawf,1787696.8583625571,476286.69293194957,amran,1731425.0945279438,386679.5361423165,0.20024909999999996,1.509611,1.3093619,0.20024909999999996
2020-09-01,potatoes,al jawf,1787696.8583625571,476286.69293194957,sana'a,1683424.5251799258,444268.5254077898,0.12411749999999988,1.509611,1.6337285,0.12411749999999988
2020-09-01,potatoes,al maharah,1805664.967681152,1269216.867839362,hadramaut,1688561.031182205,925529.1179596668,0.9276551999999998,2.8771701,1.9495149,0.9276551999999998
2020-09-01,potatoes,al maharah,1805664.967681152,1269216.867839362,socotra,1415534.3742756257,1484659.5682649969,0.5536382,2.8771701,2.3235319,0.5536382
2020-09-01,potatoes,al maharah,1805664.967681152,1269216.867839362,shabwah,1607083.403143805,699110.4581984302,1.1616482999999997,2.8771701,1.7155218,1.1616482999999997
2020-09-01,potatoes,al maharah,1805664.967681152,1269216.867839362,marib,1709755.4170365373,535024.7951991099,0.8669585999999998,2.8771701,2.0102115,0.8669585999999998
2020-09-01,potatoes,al maharah,1805664.967681152,1269216.867839362,al bayda,1545869.2668154777,562191.4482966167,1.2659201999999998,2.8771701,1.6112499,1.2659201999999998
2020-09-01,potatoes,al mahwit,1710572.7821730792,343747.8114166759,amran,1731425.0945279438,386679.5361423165,0.16155649999999988,1.4709184,1.3093619,0.16155649999999988
2020-09-01,potatoes,al mahwit,1710572.7821730792,343747.8114166759,raymah,1626148.635239956,349117.30304702686,0.3665366000000001,1.4709184,1.837455,0.3665366000000001
2020-09-01,potatoes,al mahwit,1710572.7821730792,343747.8114166759,al hudaydah,1636434.4562545866,279153.2519347584,0.1637192999999999,1.4709184,1.3071991,0.1637192999999999
2020-09-01,potatoes,amanat al asimah,1696998.714254215,413747.54216314765,sana'a,1683424.5251799258,444268.5254077898,0.1359389999999998,1.4977895,1.6337285,0.1359389999999998
2020-09-01,potatoes,amanat al asimah,1696998.714254215,413747.54216314765,amran,1731425.0945279438,386679.5361423165,0.18842760000000003,1.4977895,1.3093619,0.18842760000000003
2020-09-01,potatoes,amran,1731425.0945279438,386679.5361423165,hajjah,1735805.5042575903,351073.2264011586,0.210229,1.3093619,1.5195909,0.210229
2020-09-01,potatoes,amran,1731425.0945279438,386679.5361423165,amanat al asimah,1696998.714254215,413747.54216314765,0.18842760000000003,1.3093619,1.4977895,0.18842760000000003
2020-09-01,potatoes,amran,1731425.0945279438,386679.5361423165,al mahwit,1710572.7821730792,343747.8114166759,0.16155649999999988,1.3093619,1.4709184,0.16155649999999988
2020-09-01,potatoes,amran,1731425.0945279438,386679.5361423165,sana'a,1683424.5251799258,444268.5254077898,0.32436659999999984,1.3093619,1.6337285,0.32436659999999984
2020-09-01,potatoes,amran,1731425.0945279438,386679.5361423165,al jawf,1787696.8583625571,476286.69293194957,0.20024909999999996,1.3093619,1.509611,0.20024909999999996
2020-09-01,potatoes,dhamar,1607976.2967569984,434812.9555183367,ibb,1545240.393413971,411980.9012852698,0.22570040000000002,1.4258201,1.2001197,0.22570040000000002
2020-09-01,potatoes,dhamar,1607976.2967569984,434812.9555183367,sana'a,1683424.5251799258,444268.5254077898,0.2079084,1.4258201,1.6337285,0.2079084
2020-09-01,potatoes,dhamar,1607976.2967569984,434812.9555183367,raymah,1626148.635239956,349117.30304702686,0.41163490000000014,1.4258201,1.837455,0.41163490000000014
2020-09-01,potatoes,dhamar,1607976.2967569984,434812.9555183367,al dhale'e,1514911.5982678996,470879.9633936708,0.6762750000000002,1.4258201,2.1020951,0.6762750000000002
2020-09-01,potatoes,hadramaut,1688561.031182205,925529.1179596668,shabwah,1607083.403143805,699110.4581984302,0.23399309999999995,1.9495149,1.7155218,0.23399309999999995
2020-09-01,potatoes,hadramaut,1688561.031182205,925529.1179596668,al maharah,1805664.967681152,1269216.867839362,0.9276551999999998,1.9495149,2.8771701,0.9276551999999998
2020-09-01,potatoes,hadramaut,1688561.031182205,925529.1179596668,al bayda,1545869.2668154777,562191.4482966167,0.33826500000000004,1.9495149,1.6112499,0.33826500000000004
2020-09-01,potatoes,hadramaut,1688561.031182205,925529.1179596668,abyan,1451453.433761742,540930.338796394,0.1349975000000001,1.9495149,1.8145174,0.1349975000000001
2020-09-01,potatoes,hajjah,1735805.5042575903,351073.2264011586,amran,1731425.0945279438,386679.5361423165,0.210229,1.5195909,1.3093619,0.210229
2020-09-01,potatoes,hajjah,1735805.5042575903,351073.2264011586,sana'a,1683424.5251799258,444268.5254077898,0.11413759999999984,1.5195909,1.6337285,0.11413759999999984
2020-09-01,potatoes,hajjah,1735805.5042575903,351073.2264011586,raymah,1626148.635239956,349117.30304702686,0.3178641,1.5195909,1.837455,0.3178641
2020-09-01,potatoes,ibb,1545240.393413971,411980.9012852698,taizz,1501490.1068909634,393975.03232055355,0.6319460000000001,1.2001197,1.8320657,0.6319460000000001
2020-09-01,potatoes,ibb,1545240.393413971,411980.9012852698,al dhale'e,1514911.5982678996,470879.9633936708,0.9019754000000002,1.2001197,2.1020951,0.9019754000000002
2020-09-01,potatoes,ibb,1545240.393413971,411980.9012852698,dhamar,1607976.2967569984,434812.9555183367,0.22570040000000002,1.2001197,1.4258201,0.22570040000000002
2020-09-01,potatoes,ibb,1545240.393413971,411980.9012852698,raymah,1626148.635239956,349117.30304702686,0.6373353000000002,1.2001197,1.837455,0.6373353000000002
2020-09-01,potatoes,ibb,1545240.393413971,411980.9012852698,lahj,1443403.357394038,487346.6774931812,0.5656805,1.2001197,1.7658002,0.5656805
2020-09-01,potatoes,lahj,1443403.357394038,487346.6774931812,aden,1413414.8996473695,502024.6752111473,0.26934689999999994,1.7658002,1.4964533,0.26934689999999994
2020-09-01,potatoes,lahj,1443403.357394038,487346.6774931812,al dhale'e,1514911.5982678996,470879.9633936708,0.3362949000000002,1.7658002,2.1020951,0.3362949000000002
2020-09-01,potatoes,lahj,1443403.357394038,487346.6774931812,ibb,1545240.393413971,411980.9012852698,0.5656805,1.7658002,1.2001197,0.5656805
2020-09-01,potatoes,marib,1709755.4170365373,535024.7951991099,sana'a,1683424.5251799258,444268.5254077898,0.3764830000000001,2.0102115,1.6337285,0.3764830000000001
2020-09-01,potatoes,marib,1709755.4170365373,535024.7951991099,al jawf,1787696.8583625571,476286.69293194957,0.5006005,2.0102115,1.509611,0.5006005
2020-09-01,potatoes,marib,1709755.4170365373,535024.7951991099,amanat al asimah,1696998.714254215,413747.54216314765,0.5124219999999999,2.0102115,1.4977895,0.5124219999999999
2020-09-01,potatoes,marib,1709755.4170365373,535024.7951991099,dhamar,1607976.2967569984,434812.9555183367,0.5843914000000001,2.0102115,1.4258201,0.5843914000000001
