date,commodity,source,source_lat,source_lng,target,target_lat,target_lng,price_differential,source_price,target_price,flow_weight
2021-06-01,lentils,amanat al asimah,1696998.714254215,413747.54216314765,hajjah,1735805.5042575903,351073.2264011586,0.2402205000000004,2.3002741,2.0600536,0.2402205000000004
2021-06-01,lentils,amran,1731425.0945279438,386679.5361423165,amanat al asimah,1696998.714254215,413747.54216314765,0.2372276000000002,2.0630465,2.3002741,0.2372276000000002
2021-06-01,lentils,amran,1731425.0945279438,386679.5361423165,al mahwit,1710572.7821730792,343747.8114166759,0.3143324999999999,2.0630465,1.748714,0.3143324999999999
2021-06-01,lentils,amran,1731425.0945279438,386679.5361423165,sana'a,1683424.5251799258,444268.5254077898,0.1287039000000001,2.0630465,1.9343426,0.1287039000000001
2021-06-01,lentils,amran,1731425.0945279438,386679.5361423165,al jawf,1787696.8583625571,476286.69293194957,0.6585880999999998,2.0630465,2.7216346,0.6585880999999998
2021-06-01,lentils,dhamar,1607976.2967569984,434812.9555183367,ibb,1545240.393413971,411980.9012852698,0.36997670000000005,2.2229438,2.5929205,0.36997670000000005
2021-06-01,lentils,dhamar,1607976.2967569984,434812.9555183367,sana'a,1683424.5251799258,444268.5254077898,0.2886012,2.2229438,1.9343426,0.2886012
2021-06-01,lentils,dhamar,1607976.2967569984,434812.9555183367,raymah,1626148.635239956,349117.30304702686,0.3557353000000001,2.2229438,2.5786791,0.3557353000000001
2021-06-01,lentils,dhamar,1607976.2967569984,434812.9555183367,al dhale'e,1514911.5982678996,470879.9633936708,0.2653338999999999,2.2229438,2.4882777,0.2653338999999999
2021-06-01,lentils,hadramaut,1688561.031182205,925529.1179596668,shabwah,1607083.403143805,699110.4581984302,1.5672907,5.1440148,3.5767241,1.5672907
2021-06-01,lentils,hadramaut,1688561.031182205,925529.1179596668,al maharah,1805664.967681152,1269216.867839362,0.35474729999999965,5.1440148,4.7892675,0.35474729999999965
2021-06-01,lentils,hadramaut,1688561.031182205,925529.1179596668,al bayda,1545869.2668154777,562191.4482966167,2.5598843,5.1440148,2.5841305,2.5598843
2021-06-01,lentils,hadramaut,1688561.031182205,925529.1179596668,marib,1709755.4170365373,535024.7951991099,0.41946309999999976,5.1440148,4.7245517,0.41946309999999976
2021-06-01,lentils,hadramaut,1688561.031182205,925529.1179596668,abyan,1451453.433761742,540930.338796394,2.9608016,5.1440148,2.1832132,2.9608016
2021-06-01,lentils,hajjah,1735805.5042575903,351073.2264011586,al mahwit,1710572.7821730792,343747.8114166759,0.3113395999999997,2.0600536,1.748714,0.3113395999999997
2021-06-01,lentils,hajjah,1735805.5042575903,351073.2264011586,amanat al asimah,1696998.714254215,413747.54216314765,0.2402205000000004,2.0600536,2.3002741,0.2402205000000004
2021-06-01,lentils,hajjah,1735805.5042575903,351073.2264011586,sana'a,1683424.5251799258,444268.5254077898,0.1257109999999999,2.0600536,1.9343426,0.1257109999999999
2021-06-01,lentils,hajjah,1735805.5042575903,351073.2264011586,raymah,1626148.635239956,349117.30304702686,0.5186255000000002,2.0600536,2.5786791,0.5186255000000002
2021-06-01,lentils,ibb,1545240.393413971,411980.9012852698,taizz,1501490.1068909634,393975.03232055355,1.658315,2.5929205,4.2512355,1.658315
2021-06-01,lentils,ibb,1545240.393413971,411980.9012852698,al dhale'e,1514911.5982678996,470879.9633936708,0.10464280000000015,2.5929205,2.4882777,0.10464280000000015
2021-06-01,lentils,ibb,1545240.393413971,411980.9012852698,dhamar,1607976.2967569984,434812.9555183367,0.36997670000000005,2.5929205,2.2229438,0.36997670000000005
2021-06-01,lentils,ibb,1545240.393413971,411980.9012852698,lahj,1443403.357394038,487346.6774931812,2.6832126,2.5929205,5.2761331,2.6832126
2021-06-01,lentils,lahj,1443403.357394038,487346.6774931812,aden,1413414.8996473695,502024.6752111473,1.0632849000000002,5.2761331,4.2128482,1.0632849000000002
2021-06-01,lentils,lahj,1443403.357394038,487346.6774931812,abyan,1451453.433761742,540930.338796394,3.0929199,5.2761331,2.1832132,3.0929199
2021-06-01,lentils,lahj,1443403.357394038,487346.6774931812,al dhale'e,1514911.5982678996,470879.9633936708,2.7878554,5.2761331,2.4882777,2.7878554
2021-06-01,lentils,lahj,1443403.357394038,487346.6774931812,taizz,1501490.1068909634,393975.03232055355,1.0248976,5.2761331,4.2512355,1.0248976
2021-06-01,lentils,lahj,1443403.357394038,487346.6774931812,ibb,1545240.393413971,411980.9012852698,2.6832126,5.2761331,2.5929205,2.6832126
2021-06-01,lentils,marib,1709755.4170365373,535024.7951991099,sana'a,1683424.5251799258,444268.5254077898,2.7902091,4.7245517,1.9343426,2.7902091
2021-06-01,lentils,marib,1709755.4170365373,535024.7951991099,al jawf,1787696.8583625571,476286.69293194957,2.0029171000000003,4.7245517,2.7216346,2.0029171000000003
2021-06-01,lentils,marib,1709755.4170365373,535024.7951991099,amanat al asimah,1696998.714254215,413747.54216314765,2.4242776,4.7245517,2.3002741,2.4242776
2021-06-01,lentils,marib,1709755.4170365373,535024.7951991099,dhamar,1607976.2967569984,434812.9555183367,2.5016079,4.7245517,2.2229438,2.5016079
2021-06-01,lentils,marib,1709755.4170365373,535024.7951991099,amran,1731425.0945279438,386679.5361423165,2.6615052,4.7245517,2.0630465,2.6615052
2021-06-01,lentils,raymah,1626148.635239956,349117.30304702686,al mahwit,1710572.7821730792,343747.8114166759,0.8299650999999999,2.5786791,1.748714,0.8299650999999999
2021-06-01,lentils,raymah,1626148.635239956,349117.30304702686,dhamar,1607976.2967569984,434812.9555183367,0.3557353000000001,2.5786791,2.2229438,0.3557353000000001
2021-06-01,lentils,raymah,1626148.635239956,349117.30304702686,amanat al asimah,1696998.714254215,413747.54216314765,0.2784049999999998,2.5786791,2.3002741,0.2784049999999998
2021-06-01,lentils,sana'a,1683424.5251799258,444268.5254077898,amanat al asimah,1696998.714254215,413747.54216314765,0.3659315000000003,1.9343426,2.3002741,0.3659315000000003
2021-06-01,lentils,sana'a,1683424.5251799258,444268.5254077898,amran,1731425.0945279438,386679.5361423165,0.1287039000000001,1.9343426,2.0630465,0.1287039000000001
2021-06-01,lentils,sana'a,1683424.5251799258,444268.5254077898,dhamar,1607976.2967569984,434812.9555183367,0.2886012,1.9343426,2.2229438,0.2886012
2021-06-01,lentils,sana'a,1683424.5251799258,444268.5254077898,marib,1709755.4170365373,535024.7951991099,2.7902091,1.9343426,4.7245517,2.7902091
2021-06-01,lentils,sana'a,1683424.5251799258,444268.5254077898,al mahwit,1710572.7821730792,343747.8114166759,0.1856285999999998,1.9343426,1.748714,0.1856285999999998
2021-06-01,lentils,shabwah,1607083.403143805,699110.4581984302,al bayda,1545869.2668154777,562191.4482966167,0.9925935999999997,3.5767241,2.5841305,0.9925935999999997
2021-06-01,lentils,shabwah,1607083.403143805,699110.4581984302,marib,1709755.4170365373,535024.7951991099,1.1478276000000003,3.5767241,4.7245517,1.1478276000000003
2021-06-01,lentils,shabwah,1607083.403143805,699110.4581984302,abyan,1451453.433761742,540930.338796394,1.3935108999999999,3.5767241,2.1832132,1.3935108999999999
2021-06-01,lentils,shabwah,1607083.403143805,699110.4581984302,hadramaut,1688561.031182205,925529.1179596668,1.5672907,3.5767241,5.1440148,1.5672907
2021-06-01,lentils,shabwah,1607083.403143805,699110.4581984302,al dhale'e,1514911.5982678996,470879.9633936708,1.0884464,3.5767241,2.4882777,1.0884464
2021-06-01,lentils,socotra,1415534.3742756257,1484659.5682649969,al maharah,1805664.967681152,1269216.867839362,4.7892675,0.0,4.7892675,4.7892675
2021-06-01,lentils,socotra,1415534.3742756257,1484659.5682649969,hadramaut,1688561.031182205,925529.1179596668,5.1440148,0.0,5.1440148,5.1440148
2021-06-01,lentils,socotra,1415534.3742756257,1484659.5682649969,shabwah,1607083.403143805,699110.4581984302,3.5767241,0.0,3.5767241,3.5767241
2021-06-01,lentils,socotra,1415534.3742756257,1484659.5682649969,al bayda,1545869.2668154777,562191.4482966167,2.5841305,0.0,2.5841305,2.5841305
2021-06-01,lentils,socotra,1415534.3742756257,1484659.5682649969,abyan,1451453.433761742,540930.338796394,2.1832132,0.0,2.1832132,2.1832132
2021-06-01,lentils,taizz,1501490.1068909634,393975.03232055355,ibb,1545240.393413971,411980.9012852698,1.658315,4.2512355,2.5929205,1.658315
2021-06-01,lentils,taizz,1501490.1068909634,393975.03232055355,al dhale'e,1514911.5982678996,470879.9633936708,1.7629578000000001,4.2512355,2.4882777,1.7629578000000001
2021-06-01,lentils,taizz,1501490.1068909634,393975.03232055355,lahj,1443403.357394038,487346.6774931812,1.0248976,4.2512355,5.2761331,1.0248976
2021-06-01,lentils,taizz,1501490.1068909634,393975.03232055355,dhamar,1607976.2967569984,434812.9555183367,2.0282917,4.2512355,2.2229438,2.0282917
2021-06-01,lentils,taizz,1501490.1068909634,393975.03232055355,raymah,1626148.635239956,349117.30304702686,1.6725564,4.2512355,2.5786791,1.6725564
2021-07-01,lentils,abyan,1451453.433761742,540930.338796394,lahj,1443403.357394038,487346.6774931812,3.0347399999999993,1.9656057,5.0003457,3.0347399999999993
2021-07-01,lentils,abyan,1451453.433761742,540930.338796394,aden,1413414.8996473695,502024.6752111473,1.9348755000000002,1.9656057,3.9004812,1.9348755000000002
2021-07-01,lentils,abyan,1451453.433761742,540930.338796394,al dhale'e,1514911.5982678996,470879.9633936708,0.6185097999999998,1.9656057,2.5841155,0.6185097999999998
2021-07-01,lentils,abyan,1451453.433761742,540930.338796394,al bayda,1545869.2668154777,562191.4482966167,0.5521984000000002,1.9656057,2.5178041,0.5521984000000002
2021-07-01,lentils,abyan,1451453.433761742,540930.338796394,taizz,1501490.1068909634,393975.03232055355,2.1173763999999995,1.9656057,4.0829821,2.1173763999999995
2021-07-01,lentils,aden,1413414.8996473695,502024.6752111473,lahj,1443403.357394038,487346.6774931812,1.0998644999999994,3.9004812,5.0003457,1.0998644999999994
2021-07-01,lentils,aden,1413414.8996473695,502024.6752111473,abyan,1451453.433761742,540930.338796394,1.9348755000000002,3.9004812,1.9656057,1.9348755000000002
2021-07-01,lentils,aden,1413414.8996473695,502024.6752111473,al dhale'e,1514911.5982678996,470879.9633936708,1.3163657000000004,3.9004812,2.5841155,1.3163657000000004
2021-07-01,lentils,aden,1413414.8996473695,502024.6752111473,taizz,1501490.1068909634,393975.03232055355,0.18250089999999952,3.9004812,4.0829821,0.18250089999999952
2021-07-01,lentils,aden,1413414.8996473695,502024.6752111473,al bayda,1545869.2668154777,562191.4482966167,1.3826771,3.9004812,2.5178041,1.3826771
2021-07-01,lentils,al bayda,1545869.2668154777,562191.4482966167,abyan,1451453.433761742,540930.338796394,0.5521984000000002,2.5178041,1.9656057,0.5521984000000002
2021-07-01,lentils,al bayda,1545869.2668154777,562191.4482966167,lahj,1443403.357394038,487346.6774931812,2.4825415999999993,2.5178041,5.0003457,2.4825415999999993
2021-07-01,lentils,al bayda,1545869.2668154777,562191.4482966167,dhamar,1607976.2967569984,434812.9555183367,0.41558090000000014,2.5178041,2.1022232,0.41558090000000014
2021-07-01,lentils,al bayda,1545869.2668154777,562191.4482966167,aden,1413414.8996473695,502024.6752111473,1.3826771,2.5178041,3.9004812,1.3826771
2021-07-01,lentils,al dhale'e,1514911.5982678996,470879.9633936708,lahj,1443403.357394038,487346.6774931812,2.4162301999999998,2.5841155,5.0003457,2.4162301999999998
2021-07-01,lentils,al dhale'e,1514911.5982678996,470879.9633936708,taizz,1501490.1068909634,393975.03232055355,1.4988666,2.5841155,4.0829821,1.4988666
2021-07-01,lentils,al dhale'e,1514911.5982678996,470879.9633936708,abyan,1451453.433761742,540930.338796394,0.6185097999999998,2.5841155,1.9656057,0.6185097999999998
2021-07-01,lentils,al hudaydah,1636434.4562545866,279153.2519347584,al mahwit,1710572.7821730792,343747.8114166759,0.8635898000000002,2.5501564,1.6865666,0.8635898000000002
2021-07-01,lentils,al hudaydah,1636434.4562545866,279153.2519347584,hajjah,1735805.5042575903,351073.2264011586,0.5381740000000002,2.5501564,2.0119824,0.5381740000000002
2021-07-01,lentils,al hudaydah,1636434.4562545866,279153.2519347584,amran,1731425.0945279438,386679.5361423165,0.5454729,2.5501564,2.0046835,0.5454729
2021-07-01,lentils,al hudaydah,1636434.4562545866,279153.2519347584,amanat al asimah,1696998.714254215,413747.54216314765,0.3418565,2.5501564,2.2082999,0.3418565
2021-07-01,lentils,al jawf,1787696.8583625571,476286.69293194957,marib,1709755.4170365373,535024.7951991099,1.9199384,2.6314027,4.5513411,1.9199384
2021-07-01,lentils,al jawf,1787696.8583625571,476286.69293194957,amran,1731425.0945279438,386679.5361423165,0.6267192000000001,2.6314027,2.0046835,0.6267192000000001
2021-07-01,lentils,al jawf,1787696.8583625571,476286.69293194957,sana'a,1683424.5251799258,444268.5254077898,0.7903963000000003,2.6314027,1.8410064,0.7903963000000003
2021-07-01,lentils,al jawf,1787696.8583625571,476286.69293194957,amanat al asimah,1696998.714254215,413747.54216314765,0.4231028000000001,2.6314027,2.2082999,0.4231028000000001
2021-07-01,lentils,al jawf,1787696.8583625571,476286.69293194957,hajjah,1735805.5042575903,351073.2264011586,0.6194203000000003,2.6314027,2.0119824,0.6194203000000003
2021-07-01,lentils,al maharah,1805664.967681152,1269216.867839362,hadramaut,1688561.031182205,925529.1179596668,0.2549972999999994,4.5430517,4.798049,0.2549972999999994
2021-07-01,lentils,al maharah,1805664.967681152,1269216.867839362,socotra,1415534.3742756257,1484659.5682649969,4.5430517,4.5430517,0.0,4.5430517
2021-07-01,lentils,al maharah,1805664.967681152,1269216.867839362,shabwah,1607083.403143805,699110.4581984302,1.2301736000000005,4.5430517,3.3128781,1.2301736000000005
2021-07-01,lentils,al maharah,1805664.967681152,1269216.867839362,al bayda,1545869.2668154777,562191.4482966167,2.0252476,4.5430517,2.5178041,2.0252476
2021-07-01,lentils,al mahwit,1710572.7821730792,343747.8114166759,hajjah,1735805.5042575903,351073.2264011586,0.32541580000000003,1.6865666,2.0119824,0.32541580000000003
2021-07-01,lentils,al mahwit,1710572.7821730792,343747.8114166759,amran,1731425.0945279438,386679.5361423165,0.31811690000000015,1.6865666,2.0046835,0.31811690000000015
2021-07-01,lentils,al mahwit,1710572.7821730792,343747.8114166759,amanat al asimah,1696998.714254215,413747.54216314765,0.5217333000000002,1.6865666,2.2082999,0.5217333000000002
2021-07-01,lentils,al mahwit,1710572.7821730792,343747.8114166759,raymah,1626148.635239956,349117.30304702686,0.8126082000000001,1.6865666,2.4991748,0.8126082000000001
2021-07-01,lentils,al mahwit,1710572.7821730792,343747.8114166759,al hudaydah,1636434.4562545866,279153.2519347584,0.8635898000000002,1.6865666,2.5501564,0.8635898000000002
2021-07-01,lentils,amanat al asimah,1696998.714254215,413747.54216314765,sana'a,1683424.5251799258,444268.5254077898,0.36729350000000016,2.2082999,1.8410064,0.36729350000000016
2021-07-01,lentils,amanat al asimah,1696998.714254215,413747.54216314765,amran,1731425.0945279438,386679.5361423165,0.20361640000000003,2.2082999,2.0046835,0.20361640000000003
2021-07-01,lentils,amanat al asimah,1696998.714254215,413747.54216314765,al mahwit,1710572.7821730792,343747.8114166759,0.5217333000000002,2.2082999,1.6865666,0.5217333000000002
2021-07-01,lentils,amanat al asimah,1696998.714254215,413747.54216314765,hajjah,1735805.5042575903,351073.2264011586,0.19631750000000014,2.2082999,2.0119824,0.19631750000000014
2021-07-01,lentils,amanat al asimah,1696998.714254215,413747.54216314765,dhamar,1607976.2967569984,434812.9555183367,0.10607670000000002,2.2082999,2.1022232,0.10607670000000002
2021-07-01,lentils,amran,1731425.0945279438,386679.5361423165,amanat al asimah,1696998.714254215,413747.54216314765,0.20361640000000003,2.0046835,2.2082999,0.20361640000000003
2021-07-01,lentils,amran,1731425.0945279438,386679.5361423165,al mahwit,1710572.7821730792,343747.8114166759,0.31811690000000015,2.0046835,1.6865666,0.31811690000000015
2021-07-01,lentils,amran,1731425.0945279438,386679.5361423165,sana'a,1683424.5251799258,444268.5254077898,0.16367710000000013,2.0046835,1.8410064,0.16367710000000013
2021-07-01,lentils,amran,1731425.0945279438,386679.5361423165,al jawf,1787696.8583625571,476286.69293194957,0.6267192000000001,2.0046835,2.6314027,0.6267192000000001
2021-07-01,lentils,dhamar,1607976.2967569984,434812.9555183367,ibb,1545240.393413971,411980.9012852698,0.38983100000000004,2.1022232,2.4920542,0.38983100000000004
2021-07-01,lentils,dhamar,1607976.2967569984,434812.9555183367,sana'a,1683424.5251799258,444268.5254077898,0.26121680000000014,2.1022232,1.8410064,0.26121680000000014
2021-07-01,lentils,dhamar,1607976.2967569984,434812.9555183367,raymah,1626148.635239956,349117.30304702686,0.39695159999999996,2.1022232,2.4991748,0.39695159999999996
2021-07-01,lentils,dhamar,1607976.2967569984,434812.9555183367,amanat al asimah,1696998.714254215,413747.54216314765,0.10607670000000002,2.1022232,2.2082999,0.10607670000000002
2021-07-01,lentils,dhamar,1607976.2967569984,434812.9555183367,al dhale'e,1514911.5982678996,470879.9633936708,0.4818922999999997,2.1022232,2.5841155,0.4818922999999997
2021-07-01,lentils,hadramaut,1688561.031182205,925529.1179596668,shabwah,1607083.403143805,699110.4581984302,1.4851709,4.798049,3.3128781,1.4851709
2021-07-01,lentils,hadramaut,1688561.031182205,925529.1179596668,al maharah,1805664.967681152,1269216.867839362,0.2549972999999994,4.798049,4.5430517,0.2549972999999994
2021-07-01,lentils,hadramaut,1688561.031182205,925529.1179596668,al bayda,1545869.2668154777,562191.4482966167,2.2802448999999996,4.798049,2.5178041,2.2802448999999996
2021-07-01,lentils,hadramaut,1688561.031182205,925529.1179596668,marib,1709755.4170365373,535024.7951991099,0.24670789999999965,4.798049,4.5513411,0.24670789999999965
2021-07-01,lentils,hadramaut,1688561.031182205,925529.1179596668,abyan,1451453.433761742,540930.338796394,2.8324432999999996,4.798049,1.9656057,2.8324432999999996
2021-07-01,lentils,hajjah,1735805.5042575903,351073.2264011586,al mahwit,1710572.7821730792,343747.8114166759,0.32541580000000003,2.0119824,1.6865666,0.32541580000000003
2021-07-01,lentils,hajjah,1735805.5042575903,351073.2264011586,amanat al asimah,1696998.714254215,413747.54216314765,0.19631750000000014,2.0119824,2.2082999,0.19631750000000014
2021-07-01,lentils,hajjah,1735805.5042575903,351073.2264011586,sana'a,1683424.5251799258,444268.5254077898,0.17097600000000002,2.0119824,1.8410064,0.17097600000000002
2021-07-01,lentils,hajjah,1735805.5042575903,351073.2264011586,raymah,1626148.635239956,349117.30304702686,0.4871924000000001,2.0119824,2.4991748,0.4871924000000001
2021-07-01,lentils,ibb,1545240.393413971,411980.9012852698,taizz,1501490.1068909634,393975.03232055355,1.5909278999999996,2.4920542,4.0829821,1.5909278999999996
2021-07-01,lentils,ibb,1545240.393413971,411980.9012852698,dhamar,1607976.2967569984,434812.9555183367,0.38983100000000004,2.4920542,2.1022232,0.38983100000000004
2021-07-01,lentils,ibb,1545240.393413971,411980.9012852698,lahj,1443403.357394038,487346.6774931812,2.5082914999999995,2.4920542,5.0003457,2.5082914999999995
2021-07-01,lentils,lahj,1443403.357394038,487346.6774931812,aden,1413414.8996473695,502024.6752111473,1.0998644999999994,5.0003457,3.9004812,1.0998644999999994
2021-07-01,lentils,lahj,1443403.357394038,487346.6774931812,abyan,1451453.433761742,540930.338796394,3.0347399999999993,5.0003457,1.9656057,3.0347399999999993
2021-07-01,lentils,lahj,1443403.357394038,487346.6774931812,al dhale'e,1514911.5982678996,470879.9633936708,2.4162301999999998,5.0003457,2.5841155,2.4162301999999998
2021-07-01,lentils,lahj,1443403.357394038,487346.6774931812,taizz,1501490.1068909634,393975.03232055355,0.9173635999999998,5.0003457,4.0829821,0.9173635999999998
2021-07-01,lentils,lahj,1443403.357394038,487346.6774931812,ibb,1545240.393413971,411980.9012852698,2.5082914999999995,5.0003457,2.4920542,2.5082914999999995
2021-07-01,lentils,marib,1709755.4170365373,535024.7951991099,sana'a,1683424.5251799258,444268.5254077898,2.7103347,4.5513411,1.8410064,2.7103347
2021-07-01,lentils,marib,1709755.4170365373,535024.7951991099,al jawf,1787696.8583625571,476286.69293194957,1.9199384,4.5513411,2.6314027,1.9199384
2021-07-01,lentils,marib,1709755.4170365373,535024.7951991099,amanat al asimah,1696998.714254215,413747.54216314765,2.3430412,4.5513411,2.2082999,2.3430412
2021-07-01,lentils,marib,1709755.4170365373,535024.7951991099,dhamar,1607976.2967569984,434812.9555183367,2.4491179,4.5513411,2.1022232,2.4491179
2021-07-01,lentils,marib,1709755.4170365373,535024.7951991099,amran,1731425.0945279438,386679.5361423165,2.5466576,4.5513411,2.0046835,2.5466576
2021-07-01,lentils,raymah,1626148.635239956,349117.30304702686,al mahwit,1710572.7821730792,343747.8114166759,0.8126082000000001,2.4991748,1.6865666,0.8126082000000001
2021-07-01,lentils,raymah,1626148.635239956,349117.30304702686,dhamar,1607976.2967569984,434812.9555183367,0.39695159999999996,2.4991748,2.1022232,0.39695159999999996
2021-07-01,lentils,raymah,1626148.635239956,349117.30304702686,amanat al asimah,1696998.714254215,413747.54216314765,0.29087489999999994,2.4991748,2.2082999,0.29087489999999994
2021-07-01,lentils,sana'a,1683424.5251799258,444268.5254077898,amanat al asimah,1696998.714254215,413747.54216314765,0.36729350000000016,1.8410064,2.2082999,0.36729350000000016
2021-07-01,lentils,sana'a,1683424.5251799258,444268.5254077898,amran,1731425.0945279438,386679.5361423165,0.16367710000000013,1.8410064,2.0046835,0.16367710000000013
2021-07-01,lentils,sana'a,1683424.5251799258,444268.5254077898,dhamar,1607976.2967569984,434812.9555183367,0.26121680000000014,1.8410064,2.1022232,0.26121680000000014
2021-07-01,lentils,sana'a,1683424.5251799258,444268.5254077898,marib,1709755.4170365373,535024.7951991099,2.7103347,1.8410064,4.5513411,2.7103347
2021-07-01,lentils,sana'a,1683424.5251799258,444268.5254077898,al mahwit,1710572.7821730792,343747.8114166759,0.15443980000000002,1.8410064,1.6865666,0.15443980000000002
2021-07-01,lentils,shabwah,1607083.403143805,699110.4581984302,al bayda,1545869.2668154777,562191.4482966167,0.7950739999999996,3.3128781,2.5178041,0.7950739999999996
2021-07-01,lentils,shabwah,1607083.403143805,699110.4581984302,marib,1709755.4170365373,535024.7951991099,1.2384630000000003,3.3128781,4.5513411,1.2384630000000003
2021-07-01,lentils,shabwah,1607083.403143805,699110.4581984302,abyan,1451453.433761742,540930.338796394,1.3472723999999998,3.3128781,1.9656057,1.3472723999999998
2021-07-01,lentils,shabwah,1607083.403143805,699110.4581984302,hadramaut,1688561.031182205,925529.1179596668,1.4851709,3.3128781,4.798049,1.4851709
2021-07-01,lentils,shabwah,1607083.403143805,699110.4581984302,al dhale'e,1514911.5982678996,470879.9633936708,0.7287626,3.3128781,2.5841155,0.7287626
2021-07-01,lentils,socotra,1415534.3742756257,1484659.5682649969,al maharah,1805664.967681152,1269216.867839362,4.5430517,0.0,4.5430517,4.5430517
2021-07-01,lentils,socotra,1415534.3742756257,1484659.5682649969,hadramaut,1688561.031182205,925529.1179596668,4.798049,0.0,4.798049,4.798049
2021-07-01,lentils,socotra,1415534.3742756257,1484659.5682649969,shabwah,1607083.403143805,699110.4581984302,3.3128781,0.0,3.3128781,3.3128781
2021-07-01,lentils,socotra,1415534.3742756257,1484659.5682649969,al bayda,1545869.2668154777,562191.4482966167,2.5178041,0.0,2.5178041,2.5178041
2021-07-01,lentils,socotra,1415534.3742756257,1484659.5682649969,abyan,1451453.433761742,540930.338796394,1.9656057,0.0,1.9656057,1.9656057
2021-07-01,lentils,taizz,1501490.1068909634,393975.03232055355,ibb,1545240.393413971,411980.9012852698,1.5909278999999996,4.0829821,2.4920542,1.5909278999999996
2021-07-01,lentils,taizz,1501490.1068909634,393975.03232055355,al dhale'e,1514911.5982678996,470879.9633936708,1.4988666,4.0829821,2.5841155,1.4988666
2021-07-01,lentils,taizz,1501490.1068909634,393975.03232055355,lahj,1443403.357394038,487346.6774931812,0.9173635999999998,4.0829821,5.0003457,0.9173635999999998
2021-07-01,lentils,taizz,1501490.1068909634,393975.03232055355,dhamar,1607976.2967569984,434812.9555183367,1.9807588999999997,4.0829821,2.1022232,1.9807588999999997
2021-07-01,lentils,taizz,1501490.1068909634,393975.03232055355,raymah,1626148.635239956,349117.30304702686,1.5838072999999997,4.0829821,2.4991748,1.5838072999999997
2021-08-01,lentils,abyan,1451453.433761742,540930.338796394,lahj,1443403.357394038,487346.6774931812,3.0881057000000003,2.1978841,5.2859898,3.0881057000000003
2021-08-01,lentils,abyan,1451453.433761742,540930.338796394,aden,1413414.8996473695,502024.6752111473,2.1853976000000004,2.1978841,4.3832817,2.1853976000000004
2021-08-01,lentils,abyan,1451453.433761742,540930.338796394,al dhale'e,1514911.5982678996,470879.9633936708,0.9858370000000001,2.1978841,3.1837211,0.9858370000000001
2021-08-01,lentils,abyan,1451453.433761742,540930.338796394,al bayda,1545869.2668154777,562191.4482966167,0.3945398,2.1978841,2.5924239,0.3945398
2021-08-01,lentils,abyan,1451453.433761742,540930.338796394,taizz,1501490.1068909634,393975.03232055355,2.1720843000000003,2.1978841,4.3699684,2.1720843000000003
2021-08-01,lentils,aden,1413414.8996473695,502024.6752111473,lahj,1443403.357394038,487346.6774931812,0.9027080999999999,4.3832817,5.2859898,0.9027080999999999
2021-08-01,lentils,aden,1413414.8996473695,502024.6752111473,abyan,1451453.433761742,540930.338796394,2.1853976000000004,4.3832817,2.1978841,2.1853976000000004
2021-08-01,lentils,aden,1413414.8996473695,502024.6752111473,al dhale'e,1514911.5982678996,470879.9633936708,1.1995606000000003,4.3832817,3.1837211,1.1995606000000003
2021-08-01,lentils,aden,1413414.8996473695,502024.6752111473,al bayda,1545869.2668154777,562191.4482966167,1.7908578000000004,4.3832817,2.5924239,1.7908578000000004
2021-08-01,lentils,al bayda,1545869.2668154777,562191.4482966167,al dhale'e,1514911.5982678996,470879.9633936708,0.5912972000000001,2.5924239,3.1837211,0.5912972000000001
2021-08-01,lentils,al bayda,1545869.2668154777,562191.4482966167,abyan,1451453.433761742,540930.338796394,0.3945398,2.5924239,2.1978841,0.3945398
2021-08-01,lentils,al bayda,1545869.2668154777,562191.4482966167,lahj,1443403.357394038,487346.6774931812,2.6935659000000003,2.5924239,5.2859898,2.6935659000000003
2021-08-01,lentils,al bayda,1545869.2668154777,562191.4482966167,dhamar,1607976.2967569984,434812.9555183367,0.4454330999999998,2.5924239,2.1469908,0.4454330999999998
2021-08-01,lentils,al bayda,1545869.2668154777,562191.4482966167,aden,1413414.8996473695,502024.6752111473,1.7908578000000004,2.5924239,4.3832817,1.7908578000000004
2021-08-01,lentils,al dhale'e,1514911.5982678996,470879.9633936708,ibb,1545240.393413971,411980.9012852698,0.6812992000000002,3.1837211,2.5024219,0.6812992000000002
2021-08-01,lentils,al dhale'e,1514911.5982678996,470879.9633936708,lahj,1443403.357394038,487346.6774931812,2.1022687,3.1837211,5.2859898,2.1022687
2021-08-01,lentils,al dhale'e,1514911.5982678996,470879.9633936708,taizz,1501490.1068909634,393975.03232055355,1.1862473000000002,3.1837211,4.3699684,1.1862473000000002
2021-08-01,lentils,al dhale'e,1514911.5982678996,470879.9633936708,abyan,1451453.433761742,540930.338796394,0.9858370000000001,3.1837211,2.1978841,0.9858370000000001
2021-08-01,lentils,al dhale'e,1514911.5982678996,470879.9633936708,al bayda,1545869.2668154777,562191.4482966167,0.5912972000000001,3.1837211,2.5924239,0.5912972000000001
2021-08-01,lentils,al hudaydah,1636434.4562545866,279153.2519347584,raymah,1626148.635239956,349117.30304702686,0.16063930000000015,2.6608033,2.500164,0.16063930000000015
2021-08-01,lentils,al hudaydah,1636434.4562545866,279153.2519347584,al mahwit,1710572.7821730792,343747.8114166759,0.7471241,2.6608033,1.9136792,0.7471241
