date,commodity,source,source_lat,source_lng,target,target_lat,target_lng,price_differential,source_price,target_price,flow_weight
2022-10-01,salt,amran,1731425.0945279438,386679.5361423165,al jawf,1787696.8583625571,476286.69293194957,0.54390276,0.30750358,0.85140634,0.54390276
2022-10-01,salt,dhamar,1607976.2967569984,434812.9555183367,sana'a,1683424.5251799258,444268.5254077898,0.26629400000000003,0.56190085,0.29560685,0.26629400000000003
2022-10-01,salt,dhamar,1607976.2967569984,434812.9555183367,raymah,1626148.635239956,349117.30304702686,0.27350372,0.56190085,0.28839713,0.27350372
2022-10-01,salt,dhamar,1607976.2967569984,434812.9555183367,al dhale'e,1514911.5982678996,470879.9633936708,0.23553873000000003,0.56190085,0.79743958,0.23553873000000003
2022-10-01,salt,hadramaut,1688561.031182205,925529.1179596668,shabwah,1607083.403143805,699110.4581984302,0.28831728,0.96230412,1.2506214,0.28831728
2022-10-01,salt,hadramaut,1688561.031182205,925529.1179596668,al bayda,1545869.2668154777,562191.4482966167,0.50302902,0.96230412,0.4592751,0.50302902
2022-10-01,salt,hadramaut,1688561.031182205,925529.1179596668,marib,1709755.4170365373,535024.7951991099,0.4248374800000001,0.96230412,1.3871416,0.4248374800000001
2022-10-01,salt,hadramaut,1688561.031182205,925529.1179596668,abyan,1451453.433761742,540930.338796394,0.2541931799999999,0.96230412,1.2164973,0.2541931799999999
2022-10-01,salt,hajjah,1735805.5042575903,351073.2264011586,amanat al asimah,1696998.714254215,413747.54216314765,0.28578663000000004,0.30750358,0.59329021,0.28578663000000004
2022-10-01,salt,ibb,1545240.393413971,411980.9012852698,taizz,1501490.1068909634,393975.03232055355,0.17456401,0.58368599,0.75825,0.17456401
2022-10-01,salt,ibb,1545240.393413971,411980.9012852698,al dhale'e,1514911.5982678996,470879.9633936708,0.21375359000000005,0.58368599,0.79743958,0.21375359000000005
2022-10-01,salt,ibb,1545240.393413971,411980.9012852698,raymah,1626148.635239956,349117.30304702686,0.29528886,0.58368599,0.28839713,0.29528886
2022-10-01,salt,lahj,1443403.357394038,487346.6774931812,aden,1413414.8996473695,502024.6752111473,0.71521856,0.51670724,1.2319258,0.71521856
2022-10-01,salt,lahj,1443403.357394038,487346.6774931812,abyan,1451453.433761742,540930.338796394,0.6997900599999999,0.51670724,1.2164973,0.6997900599999999
2022-10-01,salt,lahj,1443403.357394038,487346.6774931812,al dhale'e,1514911.5982678996,470879.9633936708,0.28073234,0.51670724,0.79743958,0.28073234
2022-10-01,salt,lahj,1443403.357394038,487346.6774931812,taizz,1501490.1068909634,393975.03232055355,0.24154275999999997,0.51670724,0.75825,0.24154275999999997
2022-10-01,salt,marib,1709755.4170365373,535024.7951991099,sana'a,1683424.5251799258,444268.5254077898,1.09153475,1.3871416,0.29560685,1.09153475
2022-10-01,salt,marib,1709755.4170365373,535024.7951991099,al jawf,1787696.8583625571,476286.69293194957,0.53573526,1.3871416,0.85140634,0.53573526
