date,commodity,source,source_lat,source_lng,target,target_lat,target_lng,price_differential,source_price,target_price,flow_weight
2022-11-01,beans (white),al maharah,1805664.967681152,1269216.867839362,socotra,1415534.3742756257,1484659.5682649969,5.6194501,5.6194501,0.0,5.6194501
2022-11-01,beans (white),al maharah,1805664.967681152,1269216.867839362,shabwah,1607083.403143805,699110.4581984302,0.16010480000000005,5.6194501,5.4593453,0.16010480000000005
2022-11-01,beans (white),al maharah,1805664.967681152,1269216.867839362,marib,1709755.4170365373,535024.7951991099,0.5956320999999996,5.6194501,5.023818,0.5956320999999996
2022-11-01,beans (white),al maharah,1805664.967681152,1269216.867839362,al bayda,1545869.2668154777,562191.4482966167,3.0014705999999998,5.6194501,2.6179795,3.0014705999999998
2022-11-01,beans (white),al mahwit,1710572.7821730792,343747.8114166759,hajjah,1735805.5042575903,351073.2264011586,0.2663207000000001,2.551918,2.8182387,0.2663207000000001
2022-11-01,beans (white),al mahwit,1710572.7821730792,343747.8114166759,amanat al asimah,1696998.714254215,413747.54216314765,0.4178824999999997,2.551918,2.9698005,0.4178824999999997
2022-11-01,beans (white),al mahwit,1710572.7821730792,343747.8114166759,raymah,1626148.635239956,349117.30304702686,0.23727579999999993,2.551918,2.3146422,0.23727579999999993
2022-11-01,beans (white),amanat al asimah,1696998.714254215,413747.54216314765,amran,1731425.0945279438,386679.5361423165,0.34575889999999987,2.9698005,2.6240416,0.34575889999999987
2022-11-01,beans (white),amanat al asimah,1696998.714254215,413747.54216314765,al mahwit,1710572.7821730792,343747.8114166759,0.4178824999999997,2.9698005,2.551918,0.4178824999999997
2022-11-01,beans (white),amanat al asimah,1696998.714254215,413747.54216314765,hajjah,1735805.5042575903,351073.2264011586,0.15156179999999964,2.9698005,2.8182387,0.15156179999999964
2022-11-01,beans (white),amanat al asimah,1696998.714254215,413747.54216314765,dhamar,1607976.2967569984,434812.9555183367,0.33481459999999963,2.9698005,2.6349859,0.33481459999999963
2022-11-01,beans (white),amran,1731425.0945279438,386679.5361423165,hajjah,1735805.5042575903,351073.2264011586,0.19419710000000023,2.6240416,2.8182387,0.19419710000000023
2022-11-01,beans (white),amran,1731425.0945279438,386679.5361423165,amanat al asimah,1696998.714254215,413747.54216314765,0.34575889999999987,2.6240416,2.9698005,0.34575889999999987
2022-11-01,beans (white),amran,1731425.0945279438,386679.5361423165,sana'a,1683424.5251799258,444268.5254077898,0.24596850000000003,2.6240416,2.8700101,0.24596850000000003
2022-11-01,beans (white),amran,1731425.0945279438,386679.5361423165,al jawf,1787696.8583625571,476286.69293194957,2.142919,2.6240416,4.7669606,2.142919
2022-11-01,beans (white),dhamar,1607976.2967569984,434812.9555183367,ibb,1545240.393413971,411980.9012852698,1.3848151999999994,2.6349859,4.0198011,1.3848151999999994
2022-11-01,beans (white),dhamar,1607976.2967569984,434812.9555183367,sana'a,1683424.5251799258,444268.5254077898,0.2350241999999998,2.6349859,2.8700101,0.2350241999999998
2022-11-01,beans (white),dhamar,1607976.2967569984,434812.9555183367,raymah,1626148.635239956,349117.30304702686,0.3203437,2.6349859,2.3146422,0.3203437
2022-11-01,beans (white),dhamar,1607976.2967569984,434812.9555183367,amanat al asimah,1696998.714254215,413747.54216314765,0.33481459999999963,2.6349859,2.9698005,0.33481459999999963
2022-11-01,beans (white),dhamar,1607976.2967569984,434812.9555183367,al dhale'e,1514911.5982678996,470879.9633936708,2.697805,2.6349859,5.3327909,2.697805
2022-11-01,beans (white),hadramaut,1688561.031182205,925529.1179596668,shabwah,1607083.403143805,699110.4581984302,0.8027253999999999,6.2620707,5.4593453,0.8027253999999999
2022-11-01,beans (white),hadramaut,1688561.031182205,925529.1179596668,al maharah,1805664.967681152,1269216.867839362,0.6426205999999999,6.2620707,5.6194501,0.6426205999999999
2022-11-01,beans (white),hadramaut,1688561.031182205,925529.1179596668,al bayda,1545869.2668154777,562191.4482966167,3.6440911999999996,6.2620707,2.6179795,3.6440911999999996
2022-11-01,beans (white),hadramaut,1688561.031182205,925529.1179596668,marib,1709755.4170365373,535024.7951991099,1.2382526999999994,6.2620707,5.023818,1.2382526999999994
2022-11-01,beans (white),hadramaut,1688561.031182205,925529.1179596668,abyan,1451453.433761742,540930.338796394,1.5547971999999994,6.2620707,4.7072735,1.5547971999999994
2022-11-01,beans (white),hajjah,1735805.5042575903,351073.2264011586,al mahwit,1710572.7821730792,343747.8114166759,0.2663207000000001,2.8182387,2.551918,0.2663207000000001
2022-11-01,beans (white),hajjah,1735805.5042575903,351073.2264011586,amran,1731425.0945279438,386679.5361423165,0.19419710000000023,2.8182387,2.6240416,0.19419710000000023
2022-11-01,beans (white),hajjah,1735805.5042575903,351073.2264011586,amanat al asimah,1696998.714254215,413747.54216314765,0.15156179999999964,2.8182387,2.9698005,0.15156179999999964
2022-11-01,beans (white),hajjah,1735805.5042575903,351073.2264011586,raymah,1626148.635239956,349117.30304702686,0.5035965,2.8182387,2.3146422,0.5035965
2022-11-01,beans (white),ibb,1545240.393413971,411980.9012852698,taizz,1501490.1068909634,393975.03232055355,1.2278753,4.0198011,5.2476764,1.2278753
2022-11-01,beans (white),ibb,1545240.393413971,411980.9012852698,al dhale'e,1514911.5982678996,470879.9633936708,1.3129898000000004,4.0198011,5.3327909,1.3129898000000004
2022-11-01,beans (white),ibb,1545240.393413971,411980.9012852698,dhamar,1607976.2967569984,434812.9555183367,1.3848151999999994,4.0198011,2.6349859,1.3848151999999994
2022-11-01,beans (white),ibb,1545240.393413971,411980.9012852698,raymah,1626148.635239956,349117.30304702686,1.7051588999999994,4.0198011,2.3146422,1.7051588999999994
2022-11-01,beans (white),ibb,1545240.393413971,411980.9012852698,lahj,1443403.357394038,487346.6774931812,0.4941879,4.0198011,4.513989,0.4941879
2022-11-01,beans (white),lahj,1443403.357394038,487346.6774931812,aden,1413414.8996473695,502024.6752111473,0.19161269999999941,4.513989,4.3223763,0.19161269999999941
2022-11-01,beans (white),lahj,1443403.357394038,487346.6774931812,abyan,1451453.433761742,540930.338796394,0.19328450000000075,4.513989,4.7072735,0.19328450000000075
2022-11-01,beans (white),lahj,1443403.357394038,487346.6774931812,al dhale'e,1514911.5982678996,470879.9633936708,0.8188019000000004,4.513989,5.3327909,0.8188019000000004
2022-11-01,beans (white),lahj,1443403.357394038,487346.6774931812,taizz,1501490.1068909634,393975.03232055355,0.7336874,4.513989,5.2476764,0.7336874
2022-11-01,beans (white),lahj,1443403.357394038,487346.6774931812,ibb,1545240.393413971,411980.9012852698,0.4941879,4.513989,4.0198011,0.4941879
2022-11-01,beans (white),marib,1709755.4170365373,535024.7951991099,sana'a,1683424.5251799258,444268.5254077898,2.1538079000000003,5.023818,2.8700101,2.1538079000000003
2022-11-01,beans (white),marib,1709755.4170365373,535024.7951991099,al jawf,1787696.8583625571,476286.69293194957,0.25685740000000035,5.023818,4.7669606,0.25685740000000035
2022-11-01,beans (white),marib,1709755.4170365373,535024.7951991099,amanat al asimah,1696998.714254215,413747.54216314765,2.0540175000000005,5.023818,2.9698005,2.0540175000000005
2022-11-01,beans (white),marib,1709755.4170365373,535024.7951991099,dhamar,1607976.2967569984,434812.9555183367,2.3888321,5.023818,2.6349859,2.3888321
2022-11-01,beans (white),marib,1709755.4170365373,535024.7951991099,amran,1731425.0945279438,386679.5361423165,2.3997764000000004,5.023818,2.6240416,2.3997764000000004
2022-11-01,beans (white),raymah,1626148.635239956,349117.30304702686,al hudaydah,1636434.4562545866,279153.2519347584,0.2391728999999998,2.3146422,2.5538151,0.2391728999999998
