date,commodity,source,source_lat,source_lng,target,target_lat,target_lng,price_differential,source_price,target_price,flow_weight
2022-04-01,"peas (yellow, split)",al jawf,1787696.8583625571,476286.69293194957,amran,1731425.0945279438,386679.5361423165,0.6739859,0.0,0.6739859,0.6739859
2022-04-01,"peas (yellow, split)",al jawf,1787696.8583625571,476286.69293194957,sana'a,1683424.5251799258,444268.5254077898,1.5668766,0.0,1.5668766,1.5668766
2022-04-01,"peas (yellow, split)",al jawf,1787696.8583625571,476286.69293194957,amanat al asimah,1696998.714254215,413747.54216314765,1.746489,0.0,1.746489,1.746489
2022-04-01,"peas (yellow, split)",al maharah,1805664.967681152,1269216.867839362,hadramaut,1688561.031182205,925529.1179596668,2.4265926,0.0,2.4265926,2.4265926
2022-04-01,"peas (yellow, split)",al mahwit,1710572.7821730792,343747.8114166759,hajjah,1735805.5042575903,351073.2264011586,1.1280956,1.1280956,0.0,1.1280956
2022-04-01,"peas (yellow, split)",al mahwit,1710572.7821730792,343747.8114166759,amran,1731425.0945279438,386679.5361423165,0.45410969999999995,1.1280956,0.6739859,0.45410969999999995
2022-04-01,"peas (yellow, split)",al mahwit,1710572.7821730792,343747.8114166759,amanat al asimah,1696998.714254215,413747.54216314765,0.6183934,1.1280956,1.746489,0.6183934
2022-04-01,"peas (yellow, split)",al mahwit,1710572.7821730792,343747.8114166759,raymah,1626148.635239956,349117.30304702686,0.22641363999999997,1.1280956,0.90168196,0.22641363999999997
2022-04-01,"peas (yellow, split)",al mahwit,1710572.7821730792,343747.8114166759,al hudaydah,1636434.4562545866,279153.2519347584,0.23182760000000013,1.1280956,1.3599232,0.23182760000000013
2022-04-01,"peas (yellow, split)",amanat al asimah,1696998.714254215,413747.54216314765,sana'a,1683424.5251799258,444268.5254077898,0.1796123999999999,1.746489,1.5668766,0.1796123999999999
2022-04-01,"peas (yellow, split)",amanat al asimah,1696998.714254215,413747.54216314765,amran,1731425.0945279438,386679.5361423165,1.0725031,1.746489,0.6739859,1.0725031
2022-04-01,"peas (yellow, split)",amanat al asimah,1696998.714254215,413747.54216314765,al mahwit,1710572.7821730792,343747.8114166759,0.6183934,1.746489,1.1280956,0.6183934
2022-04-01,"peas (yellow, split)",amanat al asimah,1696998.714254215,413747.54216314765,hajjah,1735805.5042575903,351073.2264011586,1.746489,1.746489,0.0,1.746489
2022-04-01,"peas (yellow, split)",amanat al asimah,1696998.714254215,413747.54216314765,dhamar,1607976.2967569984,434812.9555183367,0.13512950000000012,1.746489,1.8816185,0.13512950000000012
2022-04-01,"peas (yellow, split)",amran,1731425.0945279438,386679.5361423165,hajjah,1735805.5042575903,351073.2264011586,0.6739859,0.6739859,0.0,0.6739859
2022-04-01,"peas (yellow, split)",amran,1731425.0945279438,386679.5361423165,amanat al asimah,1696998.714254215,413747.54216314765,1.0725031,0.6739859,1.746489,1.0725031
2022-04-01,"peas (yellow, split)",amran,1731425.0945279438,386679.5361423165,al mahwit,1710572.7821730792,343747.8114166759,0.45410969999999995,0.6739859,1.1280956,0.45410969999999995
2022-04-01,"peas (yellow, split)",amran,1731425.0945279438,386679.5361423165,sana'a,1683424.5251799258,444268.5254077898,0.8928907,0.6739859,1.5668766,0.8928907
2022-04-01,"peas (yellow, split)",amran,1731425.0945279438,386679.5361423165,al jawf,1787696.8583625571,476286.69293194957,0.6739859,0.6739859,0.0,0.6739859
2022-04-01,"peas (yellow, split)",dhamar,1607976.2967569984,434812.9555183367,ibb,1545240.393413971,411980.9012852698,1.8816185,1.8816185,0.0,1.8816185
2022-04-01,"peas (yellow, split)",dhamar,1607976.2967569984,434812.9555183367,sana'a,1683424.5251799258,444268.5254077898,0.3147419,1.8816185,1.5668766,0.3147419
2022-04-01,"peas (yellow, split)",dhamar,1607976.2967569984,434812.9555183367,raymah,1626148.635239956,349117.30304702686,0.9799365400000001,1.8816185,0.90168196,0.9799365400000001
2022-04-01,"peas (yellow, split)",dhamar,1607976.2967569984,434812.9555183367,amanat al asimah,1696998.714254215,413747.54216314765,0.13512950000000012,1.8816185,1.746489,0.13512950000000012
2022-04-01,"peas (yellow, split)",dhamar,1607976.2967569984,434812.9555183367,al dhale'e,1514911.5982678996,470879.9633936708,1.8816185,1.8816185,0.0,1.8816185
2022-04-01,"peas (yellow, split)",hadramaut,1688561.031182205,925529.1179596668,shabwah,1607083.403143805,699110.4581984302,2.4265926,2.4265926,0.0,2.4265926
2022-04-01,"peas (yellow, split)",hadramaut,1688561.031182205,925529.1179596668,al maharah,1805664.967681152,1269216.867839362,2.4265926,2.4265926,0.0,2.4265926
2022-04-01,"peas (yellow, split)",hadramaut,1688561.031182205,925529.1179596668,al bayda,1545869.2668154777,562191.4482966167,2.4265926,2.4265926,0.0,2.4265926
2022-04-01,"peas (yellow, split)",hadramaut,1688561.031182205,925529.1179596668,marib,1709755.4170365373,535024.7951991099,2.4265926,2.4265926,0.0,2.4265926
2022-04-01,"peas (yellow, split)",hadramaut,1688561.031182205,925529.1179596668,abyan,1451453.433761742,540930.338796394,0.1022653,2.4265926,2.5288579,0.1022653
2022-04-01,"peas (yellow, split)",hajjah,1735805.5042575903,351073.2264011586,al mahwit,1710572.7821730792,343747.8114166759,1.1280956,0.0,1.1280956,1.1280956
2022-04-01,"peas (yellow, split)",hajjah,1735805.5042575903,351073.2264011586,amran,1731425.0945279438,386679.5361423165,0.6739859,0.0,0.6739859,0.6739859
2022-04-01,"peas (yellow, split)",hajjah,1735805.5042575903,351073.2264011586,amanat al asimah,1696998.714254215,413747.54216314765,1.746489,0.0,1.746489,1.746489
2022-04-01,"peas (yellow, split)",hajjah,1735805.5042575903,351073.2264011586,sana'a,1683424.5251799258,444268.5254077898,1.5668766,0.0,1.5668766,1.5668766
2022-04-01,"peas (yellow, split)",hajjah,1735805.5042575903,351073.2264011586,raymah,1626148.635239956,349117.30304702686,0.90168196,0.0,0.90168196,0.90168196
2022-04-01,"peas (yellow, split)",ibb,1545240.393413971,411980.9012852698,taizz,1501490.1068909634,393975.03232055355,6.1118269,0.0,6.1118269,6.1118269
2022-04-01,"peas (yellow, split)",ibb,1545240.393413971,411980.9012852698,dhamar,1607976.2967569984,434812.9555183367,1.8816185,0.0,1.8816185,1.8816185
2022-04-01,"peas (yellow, split)",ibb,1545240.393413971,411980.9012852698,raymah,1626148.635239956,349117.30304702686,0.90168196,0.0,0.90168196,0.90168196
2022-04-01,"peas (yellow, split)",ibb,1545240.393413971,411980.9012852698,lahj,1443403.357394038,487346.6774931812,3.0207145,0.0,3.0207145,3.0207145
2022-04-01,"peas (yellow, split)",lahj,1443403.357394038,487346.6774931812,aden,1413414.8996473695,502024.6752111473,1.6628143999999998,3.0207145,4.6835289,1.6628143999999998
2022-04-01,"peas (yellow, split)",lahj,1443403.357394038,487346.6774931812,abyan,1451453.433761742,540930.338796394,0.49185659999999976,3.0207145,2.5288579,0.49185659999999976
2022-04-01,"peas (yellow, split)",lahj,1443403.357394038,487346.6774931812,al dhale'e,1514911.5982678996,470879.9633936708,3.0207145,3.0207145,0.0,3.0207145
2022-04-01,"peas (yellow, split)",lahj,1443403.357394038,487346.6774931812,taizz,1501490.1068909634,393975.03232055355,3.0911123999999996,3.0207145,6.1118269,3.0911123999999996
2022-04-01,"peas (yellow, split)",lahj,1443403.357394038,487346.6774931812,ibb,1545240.393413971,411980.9012852698,3.0207145,3.0207145,0.0,3.0207145
2022-04-01,"peas (yellow, split)",marib,1709755.4170365373,535024.7951991099,sana'a,1683424.5251799258,444268.5254077898,1.5668766,0.0,1.5668766,1.5668766
2022-04-01,"peas (yellow, split)",marib,1709755.4170365373,535024.7951991099,amanat al asimah,1696998.714254215,413747.54216314765,1.746489,0.0,1.746489,1.746489
2022-04-01,"peas (yellow, split)",marib,1709755.4170365373,535024.7951991099,dhamar,1607976.2967569984,434812.9555183367,1.8816185,0.0,1.8816185,1.8816185
2022-04-01,"peas (yellow, split)",marib,1709755.4170365373,535024.7951991099,amran,1731425.0945279438,386679.5361423165,0.6739859,0.0,0.6739859,0.6739859
2022-04-01,"peas (yellow, split)",raymah,1626148.635239956,349117.30304702686,al hudaydah,1636434.4562545866,279153.2519347584,0.4582412400000001,0.90168196,1.3599232,0.4582412400000001
2022-04-01,"peas (yellow, split)",raymah,1626148.635239956,349117.30304702686,al mahwit,1710572.7821730792,343747.8114166759,0.22641363999999997,0.90168196,1.1280956,0.22641363999999997
2022-04-01,"peas (yellow, split)",raymah,1626148.635239956,349117.30304702686,dhamar,1607976.2967569984,434812.9555183367,0.9799365400000001,0.90168196,1.8816185,0.9799365400000001
2022-04-01,"peas (yellow, split)",raymah,1626148.635239956,349117.30304702686,amanat al asimah,1696998.714254215,413747.54216314765,0.84480704,0.90168196,1.746489,0.84480704
2022-04-01,"peas (yellow, split)",raymah,1626148.635239956,349117.30304702686,ibb,1545240.393413971,411980.9012852698,0.90168196,0.90168196,0.0,0.90168196
2022-04-01,"peas (yellow, split)",sana'a,1683424.5251799258,444268.5254077898,amanat al asimah,1696998.714254215,413747.54216314765,0.1796123999999999,1.5668766,1.746489,0.1796123999999999
2022-04-01,"peas (yellow, split)",sana'a,1683424.5251799258,444268.5254077898,amran,1731425.0945279438,386679.5361423165,0.8928907,1.5668766,0.6739859,0.8928907
2022-04-01,"peas (yellow, split)",sana'a,1683424.5251799258,444268.5254077898,dhamar,1607976.2967569984,434812.9555183367,0.3147419,1.5668766,1.8816185,0.3147419
2022-04-01,"peas (yellow, split)",sana'a,1683424.5251799258,444268.5254077898,marib,1709755.4170365373,535024.7951991099,1.5668766,1.5668766,0.0,1.5668766
2022-04-01,"peas (yellow, split)",sana'a,1683424.5251799258,444268.5254077898,al mahwit,1710572.7821730792,343747.8114166759,0.4387810000000001,1.5668766,1.1280956,0.4387810000000001
2022-04-01,"peas (yellow, split)",shabwah,1607083.403143805,699110.4581984302,abyan,1451453.433761742,540930.338796394,2.5288579,0.0,2.5288579,2.5288579
2022-04-01,"peas (yellow, split)",shabwah,1607083.403143805,699110.4581984302,hadramaut,1688561.031182205,925529.1179596668,2.4265926,0.0,2.4265926,2.4265926
2022-04-01,"peas (yellow, split)",socotra,1415534.3742756257,1484659.5682649969,hadramaut,1688561.031182205,925529.1179596668,2.4265926,0.0,2.4265926,2.4265926
2022-04-01,"peas (yellow, split)",socotra,1415534.3742756257,1484659.5682649969,abyan,1451453.433761742,540930.338796394,2.5288579,0.0,2.5288579,2.5288579
2022-04-01,"peas (yellow, split)",taizz,1501490.1068909634,393975.03232055355,ibb,1545240.393413971,411980.9012852698,6.1118269,6.1118269,0.0,6.1118269
2022-04-01,"peas (yellow, split)",taizz,1501490.1068909634,393975.03232055355,al dhale'e,1514911.5982678996,470879.9633936708,6.1118269,6.1118269,0.0,6.1118269
2022-04-01,"peas (yellow, split)",taizz,1501490.1068909634,393975.03232055355,lahj,1443403.357394038,487346.6774931812,3.0911123999999996,6.1118269,3.0207145,3.0911123999999996
2022-04-01,"peas (yellow, split)",taizz,1501490.1068909634,393975.03232055355,dhamar,1607976.2967569984,434812.9555183367,4.2302083999999995,6.1118269,1.8816185,4.2302083999999995
2022-04-01,"peas (yellow, split)",taizz,1501490.1068909634,393975.03232055355,raymah,1626148.635239956,349117.30304702686,5.210144939999999,6.1118269,0.90168196,5.210144939999999
2022-05-01,"peas (yellow, split)",abyan,1451453.433761742,540930.338796394,lahj,1443403.357394038,487346.6774931812,0.5468109000000001,2.4650354,3.0118463,0.5468109000000001
2022-05-01,"peas (yellow, split)",abyan,1451453.433761742,540930.338796394,aden,1413414.8996473695,502024.6752111473,2.3314901000000003,2.4650354,4.7965255,2.3314901000000003
2022-05-01,"peas (yellow, split)",abyan,1451453.433761742,540930.338796394,al dhale'e,1514911.5982678996,470879.9633936708,2.4650354,2.4650354,0.0,2.4650354
2022-05-01,"peas (yellow, split)",abyan,1451453.433761742,540930.338796394,al bayda,1545869.2668154777,562191.4482966167,2.4650354,2.4650354,0.0,2.4650354
2022-05-01,"peas (yellow, split)",abyan,1451453.433761742,540930.338796394,taizz,1501490.1068909634,393975.03232055355,3.4253607,2.4650354,5.8903961,3.4253607
2022-05-01,"peas (yellow, split)",aden,1413414.8996473695,502024.6752111473,lahj,1443403.357394038,487346.6774931812,1.7846792000000002,4.7965255,3.0118463,1.7846792000000002
2022-05-01,"peas (yellow, split)",aden,1413414.8996473695,502024.6752111473,abyan,1451453.433761742,540930.338796394,2.3314901000000003,4.7965255,2.4650354,2.3314901000000003
2022-05-01,"peas (yellow, split)",aden,1413414.8996473695,502024.6752111473,al dhale'e,1514911.5982678996,470879.9633936708,4.7965255,4.7965255,0.0,4.7965255
2022-05-01,"peas (yellow, split)",aden,1413414.8996473695,502024.6752111473,taizz,1501490.1068909634,393975.03232055355,1.0938705999999998,4.7965255,5.8903961,1.0938705999999998
2022-05-01,"peas (yellow, split)",aden,1413414.8996473695,502024.6752111473,al bayda,1545869.2668154777,562191.4482966167,4.7965255,4.7965255,0.0,4.7965255
2022-05-01,"peas (yellow, split)",al bayda,1545869.2668154777,562191.4482966167,abyan,1451453.433761742,540930.338796394,2.4650354,0.0,2.4650354,2.4650354
2022-05-01,"peas (yellow, split)",al bayda,1545869.2668154777,562191.4482966167,lahj,1443403.357394038,487346.6774931812,3.0118463,0.0,3.0118463,3.0118463
2022-05-01,"peas (yellow, split)",al bayda,1545869.2668154777,562191.4482966167,dhamar,1607976.2967569984,434812.9555183367,1.715133,0.0,1.715133,1.715133
2022-05-01,"peas (yellow, split)",al bayda,1545869.2668154777,562191.4482966167,aden,1413414.8996473695,502024.6752111473,4.7965255,0.0,4.7965255,4.7965255
2022-05-01,"peas (yellow, split)",al dhale'e,1514911.5982678996,470879.9633936708,lahj,1443403.357394038,487346.6774931812,3.0118463,0.0,3.0118463,3.0118463
2022-05-01,"peas (yellow, split)",al dhale'e,1514911.5982678996,470879.9633936708,taizz,1501490.1068909634,393975.03232055355,5.8903961,0.0,5.8903961,5.8903961
2022-05-01,"peas (yellow, split)",al dhale'e,1514911.5982678996,470879.9633936708,abyan,1451453.433761742,540930.338796394,2.4650354,0.0,2.4650354,2.4650354
2022-05-01,"peas (yellow, split)",al hudaydah,1636434.4562545866,279153.2519347584,raymah,1626148.635239956,349117.30304702686,0.53883101,1.4238099,0.88497889,0.53883101
2022-05-01,"peas (yellow, split)",al hudaydah,1636434.4562545866,279153.2519347584,al mahwit,1710572.7821730792,343747.8114166759,0.2824772,1.4238099,1.1413327,0.2824772
2022-05-01,"peas (yellow, split)",al hudaydah,1636434.4562545866,279153.2519347584,hajjah,1735805.5042575903,351073.2264011586,1.4238099,1.4238099,0.0,1.4238099
2022-05-01,"peas (yellow, split)",al hudaydah,1636434.4562545866,279153.2519347584,amran,1731425.0945279438,386679.5361423165,0.74254347,1.4238099,0.68126643,0.74254347
2022-05-01,"peas (yellow, split)",al hudaydah,1636434.4562545866,279153.2519347584,amanat al asimah,1696998.714254215,413747.54216314765,0.42212249999999996,1.4238099,1.8459324,0.42212249999999996
2022-05-01,"peas (yellow, split)",al jawf,1787696.8583625571,476286.69293194957,amran,1731425.0945279438,386679.5361423165,0.68126643,0.0,0.68126643,0.68126643
2022-05-01,"peas (yellow, split)",al jawf,1787696.8583625571,476286.69293194957,sana'a,1683424.5251799258,444268.5254077898,1.4089342,0.0,1.4089342,1.4089342
2022-05-01,"peas (yellow, split)",al jawf,1787696.8583625571,476286.69293194957,amanat al asimah,1696998.714254215,413747.54216314765,1.8459324,0.0,1.8459324,1.8459324
2022-05-01,"peas (yellow, split)",al maharah,1805664.967681152,1269216.867839362,hadramaut,1688561.031182205,925529.1179596668,2.1199996,0.0,2.1199996,2.1199996
2022-05-01,"peas (yellow, split)",al mahwit,1710572.7821730792,343747.8114166759,hajjah,1735805.5042575903,351073.2264011586,1.1413327,1.1413327,0.0,1.1413327
2022-05-01,"peas (yellow, split)",al mahwit,1710572.7821730792,343747.8114166759,amran,1731425.0945279438,386679.5361423165,0.46006627,1.1413327,0.68126643,0.46006627
2022-05-01,"peas (yellow, split)",al mahwit,1710572.7821730792,343747.8114166759,amanat al asimah,1696998.714254215,413747.54216314765,0.7045996999999999,1.1413327,1.8459324,0.7045996999999999
2022-05-01,"peas (yellow, split)",al mahwit,1710572.7821730792,343747.8114166759,raymah,1626148.635239956,349117.30304702686,0.25635381,1.1413327,0.88497889,0.25635381
2022-05-01,"peas (yellow, split)",al mahwit,1710572.7821730792,343747.8114166759,al hudaydah,1636434.4562545866,279153.2519347584,0.2824772,1.1413327,1.4238099,0.2824772
2022-05-01,"peas (yellow, split)",amanat al asimah,1696998.714254215,413747.54216314765,sana'a,1683424.5251799258,444268.5254077898,0.4369981999999999,1.8459324,1.4089342,0.4369981999999999
2022-05-01,"peas (yellow, split)",amanat al asimah,1696998.714254215,413747.54216314765,amran,1731425.0945279438,386679.5361423165,1.16466597,1.8459324,0.68126643,1.16466597
2022-05-01,"peas (yellow, split)",amanat al asimah,1696998.714254215,413747.54216314765,al mahwit,1710572.7821730792,343747.8114166759,0.7045996999999999,1.8459324,1.1413327,0.7045996999999999
2022-05-01,"peas (yellow, split)",amanat al asimah,1696998.714254215,413747.54216314765,hajjah,1735805.5042575903,351073.2264011586,1.8459324,1.8459324,0.0,1.8459324
2022-05-01,"peas (yellow, split)",amanat al asimah,1696998.714254215,413747.54216314765,dhamar,1607976.2967569984,434812.9555183367,0.1307993999999999,1.8459324,1.715133,0.1307993999999999
2022-05-01,"peas (yellow, split)",amran,1731425.0945279438,386679.5361423165,hajjah,1735805.5042575903,351073.2264011586,0.68126643,0.68126643,0.0,0.68126643
2022-05-01,"peas (yellow, split)",amran,1731425.0945279438,386679.5361423165,amanat al asimah,1696998.714254215,413747.54216314765,1.16466597,0.68126643,1.8459324,1.16466597
2022-05-01,"peas (yellow, split)",amran,1731425.0945279438,386679.5361423165,al mahwit,1710572.7821730792,343747.8114166759,0.46006627,0.68126643,1.1413327,0.46006627
2022-05-01,"peas (yellow, split)",amran,1731425.0945279438,386679.5361423165,sana'a,1683424.5251799258,444268.5254077898,0.72766777,0.68126643,1.4089342,0.72766777
2022-05-01,"peas (yellow, split)",amran,1731425.0945279438,386679.5361423165,al jawf,1787696.8583625571,476286.69293194957,0.68126643,0.68126643,0.0,0.68126643
2022-05-01,"peas (yellow, split)",dhamar,1607976.2967569984,434812.9555183367,ibb,1545240.393413971,411980.9012852698,1.715133,1.715133,0.0,1.715133
2022-05-01,"peas (yellow, split)",dhamar,1607976.2967569984,434812.9555183367,sana'a,1683424.5251799258,444268.5254077898,0.3061988,1.715133,1.4089342,0.3061988
2022-05-01,"peas (yellow, split)",dhamar,1607976.2967569984,434812.9555183367,raymah,1626148.635239956,349117.30304702686,0.8301541100000001,1.715133,0.88497889,0.8301541100000001
2022-05-01,"peas (yellow, split)",dhamar,1607976.2967569984,434812.9555183367,amanat al asimah,1696998.714254215,413747.54216314765,0.1307993999999999,1.715133,1.8459324,0.1307993999999999
2022-05-01,"peas (yellow, split)",dhamar,1607976.2967569984,434812.9555183367,al dhale'e,1514911.5982678996,470879.9633936708,1.715133,1.715133,0.0,1.715133
2022-05-01,"peas (yellow, split)",hadramaut,1688561.031182205,925529.1179596668,shabwah,1607083.403143805,699110.4581984302,2.1199996,2.1199996,0.0,2.1199996
2022-05-01,"peas (yellow, split)",hadramaut,1688561.031182205,925529.1179596668,al maharah,1805664.967681152,1269216.867839362,2.1199996,2.1199996,0.0,2.1199996
2022-05-01,"peas (yellow, split)",hadramaut,1688561.031182205,925529.1179596668,al bayda,1545869.2668154777,562191.4482966167,2.1199996,2.1199996,0.0,2.1199996
2022-05-01,"peas (yellow, split)",hadramaut,1688561.031182205,925529.1179596668,marib,1709755.4170365373,535024.7951991099,2.1199996,2.1199996,0.0,2.1199996
2022-05-01,"peas (yellow, split)",hadramaut,1688561.031182205,925529.1179596668,abyan,1451453.433761742,540930.338796394,0.3450358000000002,2.1199996,2.4650354,0.3450358000000002
2022-05-01,"peas (yellow, split)",hajjah,1735805.5042575903,351073.2264011586,al mahwit,1710572.7821730792,343747.8114166759,1.1413327,0.0,1.1413327,1.1413327
2022-05-01,"peas (yellow, split)",hajjah,1735805.5042575903,351073.2264011586,amran,1731425.0945279438,386679.5361423165,0.68126643,0.0,0.68126643,0.68126643
2022-05-01,"peas (yellow, split)",hajjah,1735805.5042575903,351073.2264011586,amanat al asimah,1696998.714254215,413747.54216314765,1.8459324,0.0,1.8459324,1.8459324
2022-05-01,"peas (yellow, split)",hajjah,1735805.5042575903,351073.2264011586,sana'a,1683424.5251799258,444268.5254077898,1.4089342,0.0,1.4089342,1.4089342
2022-05-01,"peas (yellow, split)",hajjah,1735805.5042575903,351073.2264011586,raymah,1626148.635239956,349117.30304702686,0.88497889,0.0,0.88497889,0.88497889
2022-05-01,"peas (yellow, split)",ibb,1545240.393413971,411980.9012852698,taizz,1501490.1068909634,393975.03232055355,5.8903961,0.0,5.8903961,5.8903961
2022-05-01,"peas (yellow, split)",ibb,1545240.393413971,411980.9012852698,dhamar,1607976.2967569984,434812.9555183367,1.715133,0.0,1.715133,1.715133
2022-05-01,"peas (yellow, split)",ibb,1545240.393413971,411980.9012852698,raymah,1626148.635239956,349117.30304702686,0.88497889,0.0,0.88497889,0.88497889
2022-05-01,"peas (yellow, split)",ibb,1545240.393413971,411980.9012852698,lahj,1443403.357394038,487346.6774931812,3.0118463,0.0,3.0118463,3.0118463
2022-05-01,"peas (yellow, split)",lahj,1443403.357394038,487346.6774931812,aden,1413414.8996473695,502024.6752111473,1.7846792000000002,3.0118463,4.7965255,1.7846792000000002
2022-05-01,"peas (yellow, split)",lahj,1443403.357394038,487346.6774931812,abyan,1451453.433761742,540930.338796394,0.5468109000000001,3.0118463,2.4650354,0.5468109000000001
2022-05-01,"peas (yellow, split)",lahj,1443403.357394038,487346.6774931812,al dhale'e,1514911.5982678996,470879.9633936708,3.0118463,3.0118463,0.0,3.0118463
2022-05-01,"peas (yellow, split)",lahj,1443403.357394038,487346.6774931812,taizz,1501490.1068909634,393975.03232055355,2.8785498,3.0118463,5.8903961,2.8785498
2022-05-01,"peas (yellow, split)",lahj,1443403.357394038,487346.6774931812,ibb,1545240.393413971,411980.9012852698,3.0118463,3.0118463,0.0,3.0118463
2022-05-01,"peas (yellow, split)",marib,1709755.4170365373,535024.7951991099,sana'a,1683424.5251799258,444268.5254077898,1.4089342,0.0,1.4089342,1.4089342
2022-05-01,"peas (yellow, split)",marib,1709755.4170365373,535024.7951991099,amanat al asimah,1696998.714254215,413747.54216314765,1.8459324,0.0,1.8459324,1.8459324
2022-05-01,"peas (yellow, split)",marib,1709755.4170365373,535024.7951991099,dhamar,1607976.2967569984,434812.9555183367,1.715133,0.0,1.715133,1.715133
2022-05-01,"peas (yellow, split)",marib,1709755.4170365373,535024.7951991099,amran,1731425.0945279438,386679.5361423165,0.68126643,0.0,0.68126643,0.68126643
2022-05-01,"peas (yellow, split)",raymah,1626148.635239956,349117.30304702686,al hudaydah,1636434.4562545866,279153.2519347584,0.53883101,0.88497889,1.4238099,0.53883101
2022-05-01,"peas (yellow, split)",raymah,1626148.635239956,349117.30304702686,al mahwit,1710572.7821730792,343747.8114166759,0.25635381,0.88497889,1.1413327,0.25635381
2022-05-01,"peas (yellow, split)",raymah,1626148.635239956,349117.30304702686,dhamar,1607976.2967569984,434812.9555183367,0.8301541100000001,0.88497889,1.715133,0.8301541100000001
2022-05-01,"peas (yellow, split)",raymah,1626148.635239956,349117.30304702686,amanat al asimah,1696998.714254215,413747.54216314765,0.96095351,0.88497889,1.8459324,0.96095351
2022-05-01,"peas (yellow, split)",raymah,1626148.635239956,349117.30304702686,ibb,1545240.393413971,411980.9012852698,0.88497889,0.88497889,0.0,0.88497889
2022-05-01,"peas (yellow, split)",sana'a,1683424.5251799258,444268.5254077898,amanat al asimah,1696998.714254215,413747.54216314765,0.4369981999999999,1.4089342,1.8459324,0.4369981999999999
2022-05-01,"peas (yellow, split)",sana'a,1683424.5251799258,444268.5254077898,amran,1731425.0945279438,386679.5361423165,0.72766777,1.4089342,0.68126643,0.72766777
2022-05-01,"peas (yellow, split)",sana'a,1683424.5251799258,444268.5254077898,dhamar,1607976.2967569984,434812.9555183367,0.3061988,1.4089342,1.715133,0.3061988
2022-05-01,"peas (yellow, split)",sana'a,1683424.5251799258,444268.5254077898,marib,1709755.4170365373,535024.7951991099,1.4089342,1.4089342,0.0,1.4089342
2022-05-01,"peas (yellow, split)",sana'a,1683424.5251799258,444268.5254077898,al mahwit,1710572.7821730792,343747.8114166759,0.26760150000000005,1.4089342,1.1413327,0.26760150000000005
2022-05-01,"peas (yellow, split)",shabwah,1607083.403143805,699110.4581984302,abyan,1451453.433761742,540930.338796394,2.4650354,0.0,2.4650354,2.4650354
2022-05-01,"peas (yellow, split)",shabwah,1607083.403143805,699110.4581984302,hadramaut,1688561.031182205,925529.1179596668,2.1199996,0.0,2.1199996,2.1199996
2022-05-01,"peas (yellow, split)",socotra,1415534.3742756257,1484659.5682649969,hadramaut,1688561.031182205,925529.1179596668,2.1199996,0.0,2.1199996,2.1199996
2022-05-01,"peas (yellow, split)",socotra,1415534.3742756257,1484659.5682649969,abyan,1451453.433761742,540930.338796394,2.4650354,0.0,2.4650354,2.4650354
2022-05-01,"peas (yellow, split)",taizz,1501490.1068909634,393975.03232055355,ibb,1545240.393413971,411980.9012852698,5.8903961,5.8903961,0.0,5.8903961
2022-05-01,"peas (yellow, split)",taizz,1501490.1068909634,393975.03232055355,al dhale'e,1514911.5982678996,470879.9633936708,5.8903961,5.8903961,0.0,5.8903961
2022-05-01,"peas (yellow, split)",taizz,1501490.1068909634,393975.03232055355,lahj,1443403.357394038,487346.6774931812,2.8785498,5.8903961,3.0118463,2.8785498
2022-05-01,"peas (yellow, split)",taizz,1501490.1068909634,393975.03232055355,dhamar,1607976.2967569984,434812.9555183367,4.1752631000000004,5.8903961,1.715133,4.1752631000000004
2022-05-01,"peas (yellow, split)",taizz,1501490.1068909634,393975.03232055355,raymah,1626148.635239956,349117.30304702686,5.00541721,5.8903961,0.88497889,5.00541721
2022-06-01,"peas (yellow, split)",abyan,1451453.433761742,540930.338796394,lahj,1443403.357394038,487346.6774931812,0.7389673999999999,2.4725661,3.2115335,0.7389673999999999
2022-06-01,"peas (yellow, split)",abyan,1451453.433761742,540930.338796394,aden,1413414.8996473695,502024.6752111473,3.1313324,2.4725661,5.6038985,3.1313324
2022-06-01,"peas (yellow, split)",abyan,1451453.433761742,540930.338796394,al dhale'e,1514911.5982678996,470879.9633936708,2.4725661,2.4725661,0.0,2.4725661
2022-06-01,"peas (yellow, split)",abyan,1451453.433761742,540930.338796394,al bayda,1545869.2668154777,562191.4482966167,2.4725661,2.4725661,0.0,2.4725661
2022-06-01,"peas (yellow, split)",abyan,1451453.433761742,540930.338796394,taizz,1501490.1068909634,393975.03232055355,3.3716955000000004,2.4725661,5.8442616,3.3716955000000004
2022-06-01,"peas (yellow, split)",aden,1413414.8996473695,502024.6752111473,lahj,1443403.357394038,487346.6774931812,2.392365,5.6038985,3.2115335,2.392365
2022-06-01,"peas (yellow, split)",aden,1413414.8996473695,502024.6752111473,abyan,1451453.433761742,540930.338796394,3.1313324,5.6038985,2.4725661,3.1313324
2022-06-01,"peas (yellow, split)",aden,1413414.8996473695,502024.6752111473,al dhale'e,1514911.5982678996,470879.9633936708,5.6038985,5.6038985,0.0,5.6038985
2022-06-01,"peas (yellow, split)",aden,1413414.8996473695,502024.6752111473,taizz,1501490.1068909634,393975.03232055355,0.2403631000000006,5.6038985,5.8442616,0.2403631000000006
2022-06-01,"peas (yellow, split)",aden,1413414.8996473695,502024.6752111473,al bayda,1545869.2668154777,562191.4482966167,5.6038985,5.6038985,0.0,5.6038985
