date,commodity,source,source_lat,source_lng,target,target_lat,target_lng,price_differential,source_price,target_price,flow_weight
2020-12-01,onions,ibb,1545240.393413971,411980.9012852698,raymah,1626148.635239956,349117.30304702686,0.4968222,1.1078092,1.6046314,0.4968222
2020-12-01,onions,ibb,1545240.393413971,411980.9012852698,lahj,1443403.357394038,487346.6774931812,0.44914350000000014,1.1078092,1.5569527,0.44914350000000014
2020-12-01,onions,lahj,1443403.357394038,487346.6774931812,abyan,1451453.433761742,540930.338796394,0.4859875,1.5569527,1.0709652,0.4859875
2020-12-01,onions,lahj,1443403.357394038,487346.6774931812,al dhale'e,1514911.5982678996,470879.9633936708,0.2333809,1.5569527,1.3235718,0.2333809
2020-12-01,onions,lahj,1443403.357394038,487346.6774931812,taizz,1501490.1068909634,393975.03232055355,0.39435700000000007,1.5569527,1.1625957,0.39435700000000007
2020-12-01,onions,lahj,1443403.357394038,487346.6774931812,ibb,1545240.393413971,411980.9012852698,0.44914350000000014,1.5569527,1.1078092,0.44914350000000014
2020-12-01,onions,marib,1709755.4170365373,535024.7951991099,sana'a,1683424.5251799258,444268.5254077898,0.6215630999999999,1.8781611,1.256598,0.6215630999999999
2020-12-01,onions,marib,1709755.4170365373,535024.7951991099,al jawf,1787696.8583625571,476286.69293194957,1.10683569,1.8781611,0.77132541,1.10683569
2020-12-01,onions,marib,1709755.4170365373,535024.7951991099,amanat al asimah,1696998.714254215,413747.54216314765,0.5211731,1.8781611,1.356988,0.5211731
2020-12-01,onions,marib,1709755.4170365373,535024.7951991099,dhamar,1607976.2967569984,434812.9555183367,0.4677747000000001,1.8781611,1.4103864,0.4677747000000001
2020-12-01,onions,marib,1709755.4170365373,535024.7951991099,amran,1731425.0945279438,386679.5361423165,0.37295919999999994,1.8781611,1.5052019,0.37295919999999994
2020-12-01,onions,raymah,1626148.635239956,349117.30304702686,al hudaydah,1636434.4562545866,279153.2519347584,0.41963099999999987,1.6046314,1.1850004,0.41963099999999987
2020-12-01,onions,raymah,1626148.635239956,349117.30304702686,dhamar,1607976.2967569984,434812.9555183367,0.194245,1.6046314,1.4103864,0.194245
2020-12-01,onions,raymah,1626148.635239956,349117.30304702686,amanat al asimah,1696998.714254215,413747.54216314765,0.24764339999999985,1.6046314,1.356988,0.24764339999999985
2020-12-01,onions,raymah,1626148.635239956,349117.30304702686,ibb,1545240.393413971,411980.9012852698,0.4968222,1.6046314,1.1078092,0.4968222
2020-12-01,onions,sana'a,1683424.5251799258,444268.5254077898,amanat al asimah,1696998.714254215,413747.54216314765,0.10038999999999998,1.256598,1.356988,0.10038999999999998
2020-12-01,onions,sana'a,1683424.5251799258,444268.5254077898,amran,1731425.0945279438,386679.5361423165,0.2486039,1.256598,1.5052019,0.2486039
2020-12-01,onions,sana'a,1683424.5251799258,444268.5254077898,dhamar,1607976.2967569984,434812.9555183367,0.15378839999999983,1.256598,1.4103864,0.15378839999999983
2020-12-01,onions,sana'a,1683424.5251799258,444268.5254077898,marib,1709755.4170365373,535024.7951991099,0.6215630999999999,1.256598,1.8781611,0.6215630999999999
2020-12-01,onions,sana'a,1683424.5251799258,444268.5254077898,al mahwit,1710572.7821730792,343747.8114166759,0.4290295999999998,1.256598,1.6856276,0.4290295999999998
2020-12-01,onions,shabwah,1607083.403143805,699110.4581984302,al bayda,1545869.2668154777,562191.4482966167,0.3143547,1.2962892,1.6106439,0.3143547
2020-12-01,onions,shabwah,1607083.403143805,699110.4581984302,marib,1709755.4170365373,535024.7951991099,0.5818719000000001,1.2962892,1.8781611,0.5818719000000001
2020-12-01,onions,shabwah,1607083.403143805,699110.4581984302,abyan,1451453.433761742,540930.338796394,0.22532399999999986,1.2962892,1.0709652,0.22532399999999986
2020-12-01,onions,shabwah,1607083.403143805,699110.4581984302,hadramaut,1688561.031182205,925529.1179596668,0.22240709999999986,1.2962892,1.0738821,0.22240709999999986
2020-12-01,onions,socotra,1415534.3742756257,1484659.5682649969,al maharah,1805664.967681152,1269216.867839362,1.2930899,3.1288898,1.8357999,1.2930899
2020-12-01,onions,socotra,1415534.3742756257,1484659.5682649969,hadramaut,1688561.031182205,925529.1179596668,2.0550077,3.1288898,1.0738821,2.0550077
2020-12-01,onions,socotra,1415534.3742756257,1484659.5682649969,shabwah,1607083.403143805,699110.4581984302,1.8326006000000001,3.1288898,1.2962892,1.8326006000000001
2020-12-01,onions,socotra,1415534.3742756257,1484659.5682649969,al bayda,1545869.2668154777,562191.4482966167,1.5182459000000001,3.1288898,1.6106439,1.5182459000000001
2020-12-01,onions,socotra,1415534.3742756257,1484659.5682649969,abyan,1451453.433761742,540930.338796394,2.0579245999999998,3.1288898,1.0709652,2.0579245999999998
2020-12-01,onions,taizz,1501490.1068909634,393975.03232055355,al dhale'e,1514911.5982678996,470879.9633936708,0.16097610000000007,1.1625957,1.3235718,0.16097610000000007
2020-12-01,onions,taizz,1501490.1068909634,393975.03232055355,lahj,1443403.357394038,487346.6774931812,0.39435700000000007,1.1625957,1.5569527,0.39435700000000007
2020-12-01,onions,taizz,1501490.1068909634,393975.03232055355,dhamar,1607976.2967569984,434812.9555183367,0.24779069999999992,1.1625957,1.4103864,0.24779069999999992
2020-12-01,onions,taizz,1501490.1068909634,393975.03232055355,raymah,1626148.635239956,349117.30304702686,0.4420356999999999,1.1625957,1.6046314,0.4420356999999999
2021-01-01,onions,abyan,1451453.433761742,540930.338796394,lahj,1443403.357394038,487346.6774931812,0.13286109999999995,1.6795944,1.8124555,0.13286109999999995
2021-01-01,onions,abyan,1451453.433761742,540930.338796394,aden,1413414.8996473695,502024.6752111473,0.13991979999999993,1.6795944,1.8195142,0.13991979999999993
2021-01-01,onions,abyan,1451453.433761742,540930.338796394,al bayda,1545869.2668154777,562191.4482966167,0.15132020000000002,1.6795944,1.8309146,0.15132020000000002
2021-01-01,onions,abyan,1451453.433761742,540930.338796394,taizz,1501490.1068909634,393975.03232055355,0.18428850000000008,1.6795944,1.4953059,0.18428850000000008
2021-01-01,onions,aden,1413414.8996473695,502024.6752111473,abyan,1451453.433761742,540930.338796394,0.13991979999999993,1.8195142,1.6795944,0.13991979999999993
2021-01-01,onions,aden,1413414.8996473695,502024.6752111473,al dhale'e,1514911.5982678996,470879.9633936708,0.14845599999999992,1.8195142,1.6710582,0.14845599999999992
2021-01-01,onions,aden,1413414.8996473695,502024.6752111473,taizz,1501490.1068909634,393975.03232055355,0.3242083,1.8195142,1.4953059,0.3242083
2021-01-01,onions,al bayda,1545869.2668154777,562191.4482966167,al dhale'e,1514911.5982678996,470879.9633936708,0.1598564,1.8309146,1.6710582,0.1598564
2021-01-01,onions,al bayda,1545869.2668154777,562191.4482966167,abyan,1451453.433761742,540930.338796394,0.15132020000000002,1.8309146,1.6795944,0.15132020000000002
2021-01-01,onions,al bayda,1545869.2668154777,562191.4482966167,dhamar,1607976.2967569984,434812.9555183367,0.15327979999999997,1.8309146,1.6776348,0.15327979999999997
2021-01-01,onions,al dhale'e,1514911.5982678996,470879.9633936708,ibb,1545240.393413971,411980.9012852698,0.3965421,1.6710582,1.2745161,0.3965421
2021-01-01,onions,al dhale'e,1514911.5982678996,470879.9633936708,lahj,1443403.357394038,487346.6774931812,0.14139729999999995,1.6710582,1.8124555,0.14139729999999995
2021-01-01,onions,al dhale'e,1514911.5982678996,470879.9633936708,taizz,1501490.1068909634,393975.03232055355,0.17575230000000008,1.6710582,1.4953059,0.17575230000000008
2021-01-01,onions,al dhale'e,1514911.5982678996,470879.9633936708,al bayda,1545869.2668154777,562191.4482966167,0.1598564,1.6710582,1.8309146,0.1598564
2021-01-01,onions,al hudaydah,1636434.4562545866,279153.2519347584,raymah,1626148.635239956,349117.30304702686,0.46653310000000014,1.4256725,1.8922056,0.46653310000000014
2021-01-01,onions,al hudaydah,1636434.4562545866,279153.2519347584,al mahwit,1710572.7821730792,343747.8114166759,0.3888494,1.4256725,1.8145219,0.3888494
2021-01-01,onions,al hudaydah,1636434.4562545866,279153.2519347584,hajjah,1735805.5042575903,351073.2264011586,0.4096434,1.4256725,1.8353159,0.4096434
2021-01-01,onions,al hudaydah,1636434.4562545866,279153.2519347584,amran,1731425.0945279438,386679.5361423165,0.3619047000000002,1.4256725,1.7875772,0.3619047000000002
2021-01-01,onions,al hudaydah,1636434.4562545866,279153.2519347584,amanat al asimah,1696998.714254215,413747.54216314765,0.10849900000000012,1.4256725,1.5341715,0.10849900000000012
2021-01-01,onions,al jawf,1787696.8583625571,476286.69293194957,marib,1709755.4170365373,535024.7951991099,1.59320722,0.93713748,2.5303447,1.59320722
2021-01-01,onions,al jawf,1787696.8583625571,476286.69293194957,amran,1731425.0945279438,386679.5361423165,0.8504397200000001,0.93713748,1.7875772,0.8504397200000001
2021-01-01,onions,al jawf,1787696.8583625571,476286.69293194957,sana'a,1683424.5251799258,444268.5254077898,0.5972502199999999,0.93713748,1.5343877,0.5972502199999999
2021-01-01,onions,al jawf,1787696.8583625571,476286.69293194957,amanat al asimah,1696998.714254215,413747.54216314765,0.59703402,0.93713748,1.5341715,0.59703402
2021-01-01,onions,al jawf,1787696.8583625571,476286.69293194957,hajjah,1735805.5042575903,351073.2264011586,0.8981784199999999,0.93713748,1.8353159,0.8981784199999999
2021-01-01,onions,al maharah,1805664.967681152,1269216.867839362,hadramaut,1688561.031182205,925529.1179596668,0.8245697000000001,2.265137,1.4405673,0.8245697000000001
2021-01-01,onions,al maharah,1805664.967681152,1269216.867839362,socotra,1415534.3742756257,1484659.5682649969,1.2908505999999997,2.265137,3.5559876,1.2908505999999997
2021-01-01,onions,al maharah,1805664.967681152,1269216.867839362,shabwah,1607083.403143805,699110.4581984302,0.3036629000000002,2.265137,1.9614741,0.3036629000000002
2021-01-01,onions,al maharah,1805664.967681152,1269216.867839362,marib,1709755.4170365373,535024.7951991099,0.26520769999999994,2.265137,2.5303447,0.26520769999999994
2021-01-01,onions,al maharah,1805664.967681152,1269216.867839362,al bayda,1545869.2668154777,562191.4482966167,0.4342224000000001,2.265137,1.8309146,0.4342224000000001
2021-01-01,onions,al mahwit,1710572.7821730792,343747.8114166759,amanat al asimah,1696998.714254215,413747.54216314765,0.2803503999999999,1.8145219,1.5341715,0.2803503999999999
2021-01-01,onions,al mahwit,1710572.7821730792,343747.8114166759,al hudaydah,1636434.4562545866,279153.2519347584,0.3888494,1.8145219,1.4256725,0.3888494
2021-01-01,onions,amanat al asimah,1696998.714254215,413747.54216314765,amran,1731425.0945279438,386679.5361423165,0.25340570000000007,1.5341715,1.7875772,0.25340570000000007
2021-01-01,onions,amanat al asimah,1696998.714254215,413747.54216314765,al mahwit,1710572.7821730792,343747.8114166759,0.2803503999999999,1.5341715,1.8145219,0.2803503999999999
2021-01-01,onions,amanat al asimah,1696998.714254215,413747.54216314765,hajjah,1735805.5042575903,351073.2264011586,0.30114439999999987,1.5341715,1.8353159,0.30114439999999987
2021-01-01,onions,amanat al asimah,1696998.714254215,413747.54216314765,dhamar,1607976.2967569984,434812.9555183367,0.14346330000000007,1.5341715,1.6776348,0.14346330000000007
2021-01-01,onions,amran,1731425.0945279438,386679.5361423165,amanat al asimah,1696998.714254215,413747.54216314765,0.25340570000000007,1.7875772,1.5341715,0.25340570000000007
2021-01-01,onions,amran,1731425.0945279438,386679.5361423165,sana'a,1683424.5251799258,444268.5254077898,0.2531895000000002,1.7875772,1.5343877,0.2531895000000002
2021-01-01,onions,amran,1731425.0945279438,386679.5361423165,al jawf,1787696.8583625571,476286.69293194957,0.8504397200000001,1.7875772,0.93713748,0.8504397200000001
2021-01-01,onions,dhamar,1607976.2967569984,434812.9555183367,ibb,1545240.393413971,411980.9012852698,0.40311870000000005,1.6776348,1.2745161,0.40311870000000005
2021-01-01,onions,dhamar,1607976.2967569984,434812.9555183367,sana'a,1683424.5251799258,444268.5254077898,0.14324710000000018,1.6776348,1.5343877,0.14324710000000018
2021-01-01,onions,dhamar,1607976.2967569984,434812.9555183367,raymah,1626148.635239956,349117.30304702686,0.21457079999999995,1.6776348,1.8922056,0.21457079999999995
2021-01-01,onions,dhamar,1607976.2967569984,434812.9555183367,amanat al asimah,1696998.714254215,413747.54216314765,0.14346330000000007,1.6776348,1.5341715,0.14346330000000007
2021-01-01,onions,hadramaut,1688561.031182205,925529.1179596668,shabwah,1607083.403143805,699110.4581984302,0.5209067999999999,1.4405673,1.9614741,0.5209067999999999
2021-01-01,onions,hadramaut,1688561.031182205,925529.1179596668,al maharah,1805664.967681152,1269216.867839362,0.8245697000000001,1.4405673,2.265137,0.8245697000000001
2021-01-01,onions,hadramaut,1688561.031182205,925529.1179596668,al bayda,1545869.2668154777,562191.4482966167,0.39034729999999995,1.4405673,1.8309146,0.39034729999999995
2021-01-01,onions,hadramaut,1688561.031182205,925529.1179596668,marib,1709755.4170365373,535024.7951991099,1.0897774,1.4405673,2.5303447,1.0897774
2021-01-01,onions,hadramaut,1688561.031182205,925529.1179596668,abyan,1451453.433761742,540930.338796394,0.23902709999999994,1.4405673,1.6795944,0.23902709999999994
2021-01-01,onions,hajjah,1735805.5042575903,351073.2264011586,amanat al asimah,1696998.714254215,413747.54216314765,0.30114439999999987,1.8353159,1.5341715,0.30114439999999987
2021-01-01,onions,hajjah,1735805.5042575903,351073.2264011586,sana'a,1683424.5251799258,444268.5254077898,0.3009282,1.8353159,1.5343877,0.3009282
2021-01-01,onions,ibb,1545240.393413971,411980.9012852698,taizz,1501490.1068909634,393975.03232055355,0.22078979999999993,1.2745161,1.4953059,0.22078979999999993
2021-01-01,onions,ibb,1545240.393413971,411980.9012852698,al dhale'e,1514911.5982678996,470879.9633936708,0.3965421,1.2745161,1.6710582,0.3965421
2021-01-01,onions,ibb,1545240.393413971,411980.9012852698,dhamar,1607976.2967569984,434812.9555183367,0.40311870000000005,1.2745161,1.6776348,0.40311870000000005
2021-01-01,onions,ibb,1545240.393413971,411980.9012852698,raymah,1626148.635239956,349117.30304702686,0.6176895,1.2745161,1.8922056,0.6176895
2021-01-01,onions,ibb,1545240.393413971,411980.9012852698,lahj,1443403.357394038,487346.6774931812,0.5379394,1.2745161,1.8124555,0.5379394
2021-01-01,onions,lahj,1443403.357394038,487346.6774931812,abyan,1451453.433761742,540930.338796394,0.13286109999999995,1.8124555,1.6795944,0.13286109999999995
2021-01-01,onions,lahj,1443403.357394038,487346.6774931812,al dhale'e,1514911.5982678996,470879.9633936708,0.14139729999999995,1.8124555,1.6710582,0.14139729999999995
2021-01-01,onions,lahj,1443403.357394038,487346.6774931812,taizz,1501490.1068909634,393975.03232055355,0.31714960000000003,1.8124555,1.4953059,0.31714960000000003
2021-01-01,onions,lahj,1443403.357394038,487346.6774931812,ibb,1545240.393413971,411980.9012852698,0.5379394,1.8124555,1.2745161,0.5379394
2021-01-01,onions,marib,1709755.4170365373,535024.7951991099,sana'a,1683424.5251799258,444268.5254077898,0.9959570000000002,2.5303447,1.5343877,0.9959570000000002
2021-01-01,onions,marib,1709755.4170365373,535024.7951991099,al jawf,1787696.8583625571,476286.69293194957,1.59320722,2.5303447,0.93713748,1.59320722
2021-01-01,onions,marib,1709755.4170365373,535024.7951991099,amanat al asimah,1696998.714254215,413747.54216314765,0.9961732000000001,2.5303447,1.5341715,0.9961732000000001
2021-01-01,onions,marib,1709755.4170365373,535024.7951991099,dhamar,1607976.2967569984,434812.9555183367,0.8527099,2.5303447,1.6776348,0.8527099
2021-01-01,onions,marib,1709755.4170365373,535024.7951991099,amran,1731425.0945279438,386679.5361423165,0.7427675,2.5303447,1.7875772,0.7427675
2021-01-01,onions,raymah,1626148.635239956,349117.30304702686,al hudaydah,1636434.4562545866,279153.2519347584,0.46653310000000014,1.8922056,1.4256725,0.46653310000000014
2021-01-01,onions,raymah,1626148.635239956,349117.30304702686,dhamar,1607976.2967569984,434812.9555183367,0.21457079999999995,1.8922056,1.6776348,0.21457079999999995
2021-01-01,onions,raymah,1626148.635239956,349117.30304702686,amanat al asimah,1696998.714254215,413747.54216314765,0.3580341,1.8922056,1.5341715,0.3580341
2021-01-01,onions,raymah,1626148.635239956,349117.30304702686,ibb,1545240.393413971,411980.9012852698,0.6176895,1.8922056,1.2745161,0.6176895
2021-01-01,onions,sana'a,1683424.5251799258,444268.5254077898,amran,1731425.0945279438,386679.5361423165,0.2531895000000002,1.5343877,1.7875772,0.2531895000000002
2021-01-01,onions,sana'a,1683424.5251799258,444268.5254077898,dhamar,1607976.2967569984,434812.9555183367,0.14324710000000018,1.5343877,1.6776348,0.14324710000000018
2021-01-01,onions,sana'a,1683424.5251799258,444268.5254077898,marib,1709755.4170365373,535024.7951991099,0.9959570000000002,1.5343877,2.5303447,0.9959570000000002
2021-01-01,onions,sana'a,1683424.5251799258,444268.5254077898,al mahwit,1710572.7821730792,343747.8114166759,0.2801342,1.5343877,1.8145219,0.2801342
2021-01-01,onions,shabwah,1607083.403143805,699110.4581984302,al bayda,1545869.2668154777,562191.4482966167,0.13055949999999994,1.9614741,1.8309146,0.13055949999999994
2021-01-01,onions,shabwah,1607083.403143805,699110.4581984302,marib,1709755.4170365373,535024.7951991099,0.5688706000000001,1.9614741,2.5303447,0.5688706000000001
2021-01-01,onions,shabwah,1607083.403143805,699110.4581984302,abyan,1451453.433761742,540930.338796394,0.28187969999999996,1.9614741,1.6795944,0.28187969999999996
2021-01-01,onions,shabwah,1607083.403143805,699110.4581984302,hadramaut,1688561.031182205,925529.1179596668,0.5209067999999999,1.9614741,1.4405673,0.5209067999999999
2021-01-01,onions,shabwah,1607083.403143805,699110.4581984302,al dhale'e,1514911.5982678996,470879.9633936708,0.29041589999999995,1.9614741,1.6710582,0.29041589999999995
2021-01-01,onions,socotra,1415534.3742756257,1484659.5682649969,al maharah,1805664.967681152,1269216.867839362,1.2908505999999997,3.5559876,2.265137,1.2908505999999997
2021-01-01,onions,socotra,1415534.3742756257,1484659.5682649969,hadramaut,1688561.031182205,925529.1179596668,2.1154203,3.5559876,1.4405673,2.1154203
2021-01-01,onions,socotra,1415534.3742756257,1484659.5682649969,shabwah,1607083.403143805,699110.4581984302,1.5945135,3.5559876,1.9614741,1.5945135
2021-01-01,onions,socotra,1415534.3742756257,1484659.5682649969,al bayda,1545869.2668154777,562191.4482966167,1.7250729999999999,3.5559876,1.8309146,1.7250729999999999
2021-01-01,onions,socotra,1415534.3742756257,1484659.5682649969,abyan,1451453.433761742,540930.338796394,1.8763931999999999,3.5559876,1.6795944,1.8763931999999999
2021-01-01,onions,taizz,1501490.1068909634,393975.03232055355,ibb,1545240.393413971,411980.9012852698,0.22078979999999993,1.4953059,1.2745161,0.22078979999999993
2021-01-01,onions,taizz,1501490.1068909634,393975.03232055355,al dhale'e,1514911.5982678996,470879.9633936708,0.17575230000000008,1.4953059,1.6710582,0.17575230000000008
2021-01-01,onions,taizz,1501490.1068909634,393975.03232055355,lahj,1443403.357394038,487346.6774931812,0.31714960000000003,1.4953059,1.8124555,0.31714960000000003
2021-01-01,onions,taizz,1501490.1068909634,393975.03232055355,dhamar,1607976.2967569984,434812.9555183367,0.18232890000000013,1.4953059,1.6776348,0.18232890000000013
2021-01-01,onions,taizz,1501490.1068909634,393975.03232055355,raymah,1626148.635239956,349117.30304702686,0.3968997000000001,1.4953059,1.8922056,0.3968997000000001
2021-02-01,onions,abyan,1451453.433761742,540930.338796394,lahj,1443403.357394038,487346.6774931812,0.17149349999999997,1.8489121,1.6774186,0.17149349999999997
2021-02-01,onions,abyan,1451453.433761742,540930.338796394,aden,1413414.8996473695,502024.6752111473,0.1670718,1.8489121,1.6818403,0.1670718
2021-02-01,onions,abyan,1451453.433761742,540930.338796394,al dhale'e,1514911.5982678996,470879.9633936708,0.21466339999999984,1.8489121,1.6342487,0.21466339999999984
2021-02-01,onions,abyan,1451453.433761742,540930.338796394,al bayda,1545869.2668154777,562191.4482966167,0.292057,1.8489121,1.5568551,0.292057
2021-02-01,onions,abyan,1451453.433761742,540930.338796394,taizz,1501490.1068909634,393975.03232055355,0.12388189999999999,1.8489121,1.7250302,0.12388189999999999
2021-02-01,onions,aden,1413414.8996473695,502024.6752111473,abyan,1451453.433761742,540930.338796394,0.1670718,1.6818403,1.8489121,0.1670718
2021-02-01,onions,aden,1413414.8996473695,502024.6752111473,al bayda,1545869.2668154777,562191.4482966167,0.12498520000000002,1.6818403,1.5568551,0.12498520000000002
2021-02-01,onions,al bayda,1545869.2668154777,562191.4482966167,abyan,1451453.433761742,540930.338796394,0.292057,1.5568551,1.8489121,0.292057
2021-02-01,onions,al bayda,1545869.2668154777,562191.4482966167,lahj,1443403.357394038,487346.6774931812,0.12056350000000005,1.5568551,1.6774186,0.12056350000000005
2021-02-01,onions,al bayda,1545869.2668154777,562191.4482966167,aden,1413414.8996473695,502024.6752111473,0.12498520000000002,1.5568551,1.6818403,0.12498520000000002
2021-02-01,onions,al dhale'e,1514911.5982678996,470879.9633936708,ibb,1545240.393413971,411980.9012852698,0.39374620000000005,1.6342487,1.2405025,0.39374620000000005
2021-02-01,onions,al dhale'e,1514911.5982678996,470879.9633936708,abyan,1451453.433761742,540930.338796394,0.21466339999999984,1.6342487,1.8489121,0.21466339999999984
2021-02-01,onions,al hudaydah,1636434.4562545866,279153.2519347584,raymah,1626148.635239956,349117.30304702686,0.3576181999999999,1.4819021,1.8395203,0.3576181999999999
2021-02-01,onions,al hudaydah,1636434.4562545866,279153.2519347584,al mahwit,1710572.7821730792,343747.8114166759,0.18830230000000014,1.4819021,1.2935998,0.18830230000000014
2021-02-01,onions,al hudaydah,1636434.4562545866,279153.2519347584,hajjah,1735805.5042575903,351073.2264011586,0.3741361999999999,1.4819021,1.8560383,0.3741361999999999
2021-02-01,onions,al hudaydah,1636434.4562545866,279153.2519347584,amran,1731425.0945279438,386679.5361423165,0.16452929999999988,1.4819021,1.6464314,0.16452929999999988
2021-02-01,onions,al jawf,1787696.8583625571,476286.69293194957,marib,1709755.4170365373,535024.7951991099,1.80425858,0.89258242,2.696841,1.80425858
2021-02-01,onions,al jawf,1787696.8583625571,476286.69293194957,amran,1731425.0945279438,386679.5361423165,0.75384898,0.89258242,1.6464314,0.75384898
2021-02-01,onions,al jawf,1787696.8583625571,476286.69293194957,sana'a,1683424.5251799258,444268.5254077898,0.69235518,0.89258242,1.5849376,0.69235518
2021-02-01,onions,al jawf,1787696.8583625571,476286.69293194957,amanat al asimah,1696998.714254215,413747.54216314765,0.50471078,0.89258242,1.3972932,0.50471078
2021-02-01,onions,al jawf,1787696.8583625571,476286.69293194957,hajjah,1735805.5042575903,351073.2264011586,0.96345588,0.89258242,1.8560383,0.96345588
2021-02-01,onions,al maharah,1805664.967681152,1269216.867839362,hadramaut,1688561.031182205,925529.1179596668,0.8090077999999998,2.137949,1.3289412,0.8090077999999998
2021-02-01,onions,al maharah,1805664.967681152,1269216.867839362,socotra,1415534.3742756257,1484659.5682649969,1.2964985000000002,2.137949,3.4344475,1.2964985000000002
2021-02-01,onions,al maharah,1805664.967681152,1269216.867839362,shabwah,1607083.403143805,699110.4581984302,0.10947609999999974,2.137949,2.0284729,0.10947609999999974
2021-02-01,onions,al maharah,1805664.967681152,1269216.867839362,marib,1709755.4170365373,535024.7951991099,0.5588920000000002,2.137949,2.696841,0.5588920000000002
2021-02-01,onions,al maharah,1805664.967681152,1269216.867839362,al bayda,1545869.2668154777,562191.4482966167,0.5810938999999999,2.137949,1.5568551,0.5810938999999999
2021-02-01,onions,al mahwit,1710572.7821730792,343747.8114166759,hajjah,1735805.5042575903,351073.2264011586,0.5624385000000001,1.2935998,1.8560383,0.5624385000000001
2021-02-01,onions,al mahwit,1710572.7821730792,343747.8114166759,amran,1731425.0945279438,386679.5361423165,0.3528316,1.2935998,1.6464314,0.3528316
2021-02-01,onions,al mahwit,1710572.7821730792,343747.8114166759,amanat al asimah,1696998.714254215,413747.54216314765,0.10369340000000005,1.2935998,1.3972932,0.10369340000000005
2021-02-01,onions,al mahwit,1710572.7821730792,343747.8114166759,raymah,1626148.635239956,349117.30304702686,0.5459205,1.2935998,1.8395203,0.5459205
2021-02-01,onions,al mahwit,1710572.7821730792,343747.8114166759,al hudaydah,1636434.4562545866,279153.2519347584,0.18830230000000014,1.2935998,1.4819021,0.18830230000000014
2021-02-01,onions,amanat al asimah,1696998.714254215,413747.54216314765,sana'a,1683424.5251799258,444268.5254077898,0.18764439999999993,1.3972932,1.5849376,0.18764439999999993
2021-02-01,onions,amanat al asimah,1696998.714254215,413747.54216314765,amran,1731425.0945279438,386679.5361423165,0.24913819999999998,1.3972932,1.6464314,0.24913819999999998
2021-02-01,onions,amanat al asimah,1696998.714254215,413747.54216314765,al mahwit,1710572.7821730792,343747.8114166759,0.10369340000000005,1.3972932,1.2935998,0.10369340000000005
2021-02-01,onions,amanat al asimah,1696998.714254215,413747.54216314765,hajjah,1735805.5042575903,351073.2264011586,0.4587451,1.3972932,1.8560383,0.4587451
2021-02-01,onions,amanat al asimah,1696998.714254215,413747.54216314765,dhamar,1607976.2967569984,434812.9555183367,0.2217437,1.3972932,1.6190369,0.2217437
2021-02-01,onions,amran,1731425.0945279438,386679.5361423165,hajjah,1735805.5042575903,351073.2264011586,0.20960690000000004,1.6464314,1.8560383,0.20960690000000004
2021-02-01,onions,amran,1731425.0945279438,386679.5361423165,amanat al asimah,1696998.714254215,413747.54216314765,0.24913819999999998,1.6464314,1.3972932,0.24913819999999998
2021-02-01,onions,amran,1731425.0945279438,386679.5361423165,al mahwit,1710572.7821730792,343747.8114166759,0.3528316,1.6464314,1.2935998,0.3528316
2021-02-01,onions,amran,1731425.0945279438,386679.5361423165,al jawf,1787696.8583625571,476286.69293194957,0.75384898,1.6464314,0.89258242,0.75384898
2021-02-01,onions,dhamar,1607976.2967569984,434812.9555183367,ibb,1545240.393413971,411980.9012852698,0.37853439999999994,1.6190369,1.2405025,0.37853439999999994
2021-02-01,onions,dhamar,1607976.2967569984,434812.9555183367,raymah,1626148.635239956,349117.30304702686,0.2204834,1.6190369,1.8395203,0.2204834
2021-02-01,onions,dhamar,1607976.2967569984,434812.9555183367,amanat al asimah,1696998.714254215,413747.54216314765,0.2217437,1.6190369,1.3972932,0.2217437
2021-02-01,onions,hadramaut,1688561.031182205,925529.1179596668,shabwah,1607083.403143805,699110.4581984302,0.6995317000000001,1.3289412,2.0284729,0.6995317000000001
2021-02-01,onions,hadramaut,1688561.031182205,925529.1179596668,al maharah,1805664.967681152,1269216.867839362,0.8090077999999998,1.3289412,2.137949,0.8090077999999998
2021-02-01,onions,hadramaut,1688561.031182205,925529.1179596668,al bayda,1545869.2668154777,562191.4482966167,0.2279138999999999,1.3289412,1.5568551,0.2279138999999999
2021-02-01,onions,hadramaut,1688561.031182205,925529.1179596668,marib,1709755.4170365373,535024.7951991099,1.3678998,1.3289412,2.696841,1.3678998
2021-02-01,onions,hadramaut,1688561.031182205,925529.1179596668,abyan,1451453.433761742,540930.338796394,0.5199708999999999,1.3289412,1.8489121,0.5199708999999999
2021-02-01,onions,hajjah,1735805.5042575903,351073.2264011586,al mahwit,1710572.7821730792,343747.8114166759,0.5624385000000001,1.8560383,1.2935998,0.5624385000000001
2021-02-01,onions,hajjah,1735805.5042575903,351073.2264011586,amran,1731425.0945279438,386679.5361423165,0.20960690000000004,1.8560383,1.6464314,0.20960690000000004
2021-02-01,onions,hajjah,1735805.5042575903,351073.2264011586,amanat al asimah,1696998.714254215,413747.54216314765,0.4587451,1.8560383,1.3972932,0.4587451
2021-02-01,onions,hajjah,1735805.5042575903,351073.2264011586,sana'a,1683424.5251799258,444268.5254077898,0.2711007000000001,1.8560383,1.5849376,0.2711007000000001
2021-02-01,onions,ibb,1545240.393413971,411980.9012852698,taizz,1501490.1068909634,393975.03232055355,0.4845276999999999,1.2405025,1.7250302,0.4845276999999999
