date,commodity,source,source_lat,source_lng,target,target_lat,target_lng,price_differential,source_price,target_price,flow_weight
2020-08-01,fuel (diesel),hadramaut,1688561.031182205,925529.1179596668,al bayda,1545869.2668154777,562191.4482966167,1.08319975,0.86653835,1.9497381,1.08319975
2020-08-01,fuel (diesel),hadramaut,1688561.031182205,925529.1179596668,marib,1709755.4170365373,535024.7951991099,0.27922174999999994,0.86653835,1.1457601,0.27922174999999994
2020-08-01,fuel (diesel),hadramaut,1688561.031182205,925529.1179596668,abyan,1451453.433761742,540930.338796394,0.2352088499999999,0.86653835,1.1017472,0.2352088499999999
2020-08-01,fuel (diesel),hajjah,1735805.5042575903,351073.2264011586,al mahwit,1710572.7821730792,343747.8114166759,0.4700356000000001,1.8147917,1.3447561,0.4700356000000001
2020-08-01,fuel (diesel),hajjah,1735805.5042575903,351073.2264011586,amanat al asimah,1696998.714254215,413747.54216314765,1.8147917,1.8147917,0.0,1.8147917
2020-08-01,fuel (diesel),hajjah,1735805.5042575903,351073.2264011586,sana'a,1683424.5251799258,444268.5254077898,0.10767520000000008,1.8147917,1.7071165,0.10767520000000008
2020-08-01,fuel (diesel),ibb,1545240.393413971,411980.9012852698,taizz,1501490.1068909634,393975.03232055355,0.18183210000000005,1.0858356,1.2676677,0.18183210000000005
2020-08-01,fuel (diesel),ibb,1545240.393413971,411980.9012852698,dhamar,1607976.2967569984,434812.9555183367,0.7194674000000001,1.0858356,1.805303,0.7194674000000001
2020-08-01,fuel (diesel),ibb,1545240.393413971,411980.9012852698,raymah,1626148.635239956,349117.30304702686,0.6675449,1.0858356,1.7533805,0.6675449
2020-08-01,fuel (diesel),lahj,1443403.357394038,487346.6774931812,aden,1413414.8996473695,502024.6752111473,0.1851483399999999,1.1777365,0.99258816,0.1851483399999999
2020-08-01,fuel (diesel),lahj,1443403.357394038,487346.6774931812,al dhale'e,1514911.5982678996,470879.9633936708,0.10233819999999993,1.1777365,1.0753983,0.10233819999999993
2020-08-01,fuel (diesel),marib,1709755.4170365373,535024.7951991099,sana'a,1683424.5251799258,444268.5254077898,0.5613564,1.1457601,1.7071165,0.5613564
2020-08-01,fuel (diesel),marib,1709755.4170365373,535024.7951991099,al jawf,1787696.8583625571,476286.69293194957,0.7515442999999999,1.1457601,1.8973044,0.7515442999999999
2020-08-01,fuel (diesel),marib,1709755.4170365373,535024.7951991099,amanat al asimah,1696998.714254215,413747.54216314765,1.1457601,1.1457601,0.0,1.1457601
2020-08-01,fuel (diesel),marib,1709755.4170365373,535024.7951991099,dhamar,1607976.2967569984,434812.9555183367,0.6595429000000002,1.1457601,1.805303,0.6595429000000002
2020-08-01,fuel (diesel),marib,1709755.4170365373,535024.7951991099,amran,1731425.0945279438,386679.5361423165,0.6743565,1.1457601,1.8201166,0.6743565
2020-08-01,fuel (diesel),raymah,1626148.635239956,349117.30304702686,al hudaydah,1636434.4562545866,279153.2519347584,0.16274980000000006,1.7533805,1.5906307,0.16274980000000006
2020-08-01,fuel (diesel),raymah,1626148.635239956,349117.30304702686,al mahwit,1710572.7821730792,343747.8114166759,0.4086244000000001,1.7533805,1.3447561,0.4086244000000001
2020-08-01,fuel (diesel),raymah,1626148.635239956,349117.30304702686,amanat al asimah,1696998.714254215,413747.54216314765,1.7533805,1.7533805,0.0,1.7533805
2020-08-01,fuel (diesel),raymah,1626148.635239956,349117.30304702686,ibb,1545240.393413971,411980.9012852698,0.6675449,1.7533805,1.0858356,0.6675449
2020-08-01,fuel (diesel),sana'a,1683424.5251799258,444268.5254077898,amanat al asimah,1696998.714254215,413747.54216314765,1.7071165,1.7071165,0.0,1.7071165
2020-08-01,fuel (diesel),sana'a,1683424.5251799258,444268.5254077898,amran,1731425.0945279438,386679.5361423165,0.11300010000000005,1.7071165,1.8201166,0.11300010000000005
2020-08-01,fuel (diesel),sana'a,1683424.5251799258,444268.5254077898,marib,1709755.4170365373,535024.7951991099,0.5613564,1.7071165,1.1457601,0.5613564
2020-08-01,fuel (diesel),sana'a,1683424.5251799258,444268.5254077898,al mahwit,1710572.7821730792,343747.8114166759,0.3623604,1.7071165,1.3447561,0.3623604
2020-08-01,fuel (diesel),shabwah,1607083.403143805,699110.4581984302,al bayda,1545869.2668154777,562191.4482966167,0.8533119,1.0964262,1.9497381,0.8533119
2020-08-01,fuel (diesel),shabwah,1607083.403143805,699110.4581984302,hadramaut,1688561.031182205,925529.1179596668,0.22988785,1.0964262,0.86653835,0.22988785
2020-08-01,fuel (diesel),socotra,1415534.3742756257,1484659.5682649969,shabwah,1607083.403143805,699110.4581984302,0.14508976000000007,0.95133644,1.0964262,0.14508976000000007
2020-08-01,fuel (diesel),socotra,1415534.3742756257,1484659.5682649969,al bayda,1545869.2668154777,562191.4482966167,0.9984016600000001,0.95133644,1.9497381,0.9984016600000001
2020-08-01,fuel (diesel),socotra,1415534.3742756257,1484659.5682649969,abyan,1451453.433761742,540930.338796394,0.15041075999999998,0.95133644,1.1017472,0.15041075999999998
2020-08-01,fuel (diesel),taizz,1501490.1068909634,393975.03232055355,ibb,1545240.393413971,411980.9012852698,0.18183210000000005,1.2676677,1.0858356,0.18183210000000005
2020-08-01,fuel (diesel),taizz,1501490.1068909634,393975.03232055355,al dhale'e,1514911.5982678996,470879.9633936708,0.19226940000000003,1.2676677,1.0753983,0.19226940000000003
2020-08-01,fuel (diesel),taizz,1501490.1068909634,393975.03232055355,dhamar,1607976.2967569984,434812.9555183367,0.5376353,1.2676677,1.805303,0.5376353
2020-08-01,fuel (diesel),taizz,1501490.1068909634,393975.03232055355,raymah,1626148.635239956,349117.30304702686,0.48571279999999994,1.2676677,1.7533805,0.48571279999999994
2020-09-01,fuel (diesel),abyan,1451453.433761742,540930.338796394,aden,1413414.8996473695,502024.6752111473,0.1214883,1.5546947,1.4332064,0.1214883
2020-09-01,fuel (diesel),abyan,1451453.433761742,540930.338796394,al bayda,1545869.2668154777,562191.4482966167,0.5337224,1.5546947,2.0884171,0.5337224
2020-09-01,fuel (diesel),abyan,1451453.433761742,540930.338796394,taizz,1501490.1068909634,393975.03232055355,0.14438489999999993,1.5546947,1.6990796,0.14438489999999993
2020-09-01,fuel (diesel),aden,1413414.8996473695,502024.6752111473,lahj,1443403.357394038,487346.6774931812,0.17321980000000003,1.4332064,1.6064262,0.17321980000000003
2020-09-01,fuel (diesel),aden,1413414.8996473695,502024.6752111473,abyan,1451453.433761742,540930.338796394,0.1214883,1.4332064,1.5546947,0.1214883
2020-09-01,fuel (diesel),aden,1413414.8996473695,502024.6752111473,al dhale'e,1514911.5982678996,470879.9633936708,0.12221360000000003,1.4332064,1.55542,0.12221360000000003
2020-09-01,fuel (diesel),aden,1413414.8996473695,502024.6752111473,taizz,1501490.1068909634,393975.03232055355,0.2658731999999999,1.4332064,1.6990796,0.2658731999999999
2020-09-01,fuel (diesel),aden,1413414.8996473695,502024.6752111473,al bayda,1545869.2668154777,562191.4482966167,0.6552107,1.4332064,2.0884171,0.6552107
2020-09-01,fuel (diesel),al bayda,1545869.2668154777,562191.4482966167,al dhale'e,1514911.5982678996,470879.9633936708,0.5329971,2.0884171,1.55542,0.5329971
2020-09-01,fuel (diesel),al bayda,1545869.2668154777,562191.4482966167,abyan,1451453.433761742,540930.338796394,0.5337224,2.0884171,1.5546947,0.5337224
2020-09-01,fuel (diesel),al bayda,1545869.2668154777,562191.4482966167,lahj,1443403.357394038,487346.6774931812,0.4819909,2.0884171,1.6064262,0.4819909
2020-09-01,fuel (diesel),al bayda,1545869.2668154777,562191.4482966167,dhamar,1607976.2967569984,434812.9555183367,0.3181613000000001,2.0884171,1.7702558,0.3181613000000001
2020-09-01,fuel (diesel),al bayda,1545869.2668154777,562191.4482966167,aden,1413414.8996473695,502024.6752111473,0.6552107,2.0884171,1.4332064,0.6552107
2020-09-01,fuel (diesel),al dhale'e,1514911.5982678996,470879.9633936708,ibb,1545240.393413971,411980.9012852698,0.24220320000000006,1.55542,1.3132168,0.24220320000000006
2020-09-01,fuel (diesel),al dhale'e,1514911.5982678996,470879.9633936708,taizz,1501490.1068909634,393975.03232055355,0.1436595999999999,1.55542,1.6990796,0.1436595999999999
2020-09-01,fuel (diesel),al dhale'e,1514911.5982678996,470879.9633936708,al bayda,1545869.2668154777,562191.4482966167,0.5329971,1.55542,2.0884171,0.5329971
2020-09-01,fuel (diesel),al hudaydah,1636434.4562545866,279153.2519347584,raymah,1626148.635239956,349117.30304702686,0.3301965,2.1162524,1.7860559,0.3301965
2020-09-01,fuel (diesel),al hudaydah,1636434.4562545866,279153.2519347584,al mahwit,1710572.7821730792,343747.8114166759,0.44516449999999996,2.1162524,1.6710879,0.44516449999999996
2020-09-01,fuel (diesel),al hudaydah,1636434.4562545866,279153.2519347584,hajjah,1735805.5042575903,351073.2264011586,0.20607360000000008,2.1162524,1.9101788,0.20607360000000008
2020-09-01,fuel (diesel),al hudaydah,1636434.4562545866,279153.2519347584,amran,1731425.0945279438,386679.5361423165,0.17970949999999997,2.1162524,1.9365429,0.17970949999999997
2020-09-01,fuel (diesel),al hudaydah,1636434.4562545866,279153.2519347584,amanat al asimah,1696998.714254215,413747.54216314765,2.1162524,2.1162524,0.0,2.1162524
2020-09-01,fuel (diesel),al jawf,1787696.8583625571,476286.69293194957,marib,1709755.4170365373,535024.7951991099,0.14421459999999997,1.6708063,1.8150209,0.14421459999999997
2020-09-01,fuel (diesel),al jawf,1787696.8583625571,476286.69293194957,amran,1731425.0945279438,386679.5361423165,0.2657366000000001,1.6708063,1.9365429,0.2657366000000001
2020-09-01,fuel (diesel),al jawf,1787696.8583625571,476286.69293194957,sana'a,1683424.5251799258,444268.5254077898,0.22983940000000014,1.6708063,1.9006457,0.22983940000000014
2020-09-01,fuel (diesel),al jawf,1787696.8583625571,476286.69293194957,amanat al asimah,1696998.714254215,413747.54216314765,1.6708063,1.6708063,0.0,1.6708063
2020-09-01,fuel (diesel),al jawf,1787696.8583625571,476286.69293194957,hajjah,1735805.5042575903,351073.2264011586,0.2393725,1.6708063,1.9101788,0.2393725
2020-09-01,fuel (diesel),al maharah,1805664.967681152,1269216.867839362,hadramaut,1688561.031182205,925529.1179596668,0.15439330000000018,1.3386663,1.184273,0.15439330000000018
2020-09-01,fuel (diesel),al maharah,1805664.967681152,1269216.867839362,socotra,1415534.3742756257,1484659.5682649969,0.20999519999999983,1.3386663,1.5486615,0.20999519999999983
2020-09-01,fuel (diesel),al maharah,1805664.967681152,1269216.867839362,shabwah,1607083.403143805,699110.4581984302,0.16706749999999992,1.3386663,1.5057338,0.16706749999999992
2020-09-01,fuel (diesel),al maharah,1805664.967681152,1269216.867839362,marib,1709755.4170365373,535024.7951991099,0.47635459999999985,1.3386663,1.8150209,0.47635459999999985
2020-09-01,fuel (diesel),al maharah,1805664.967681152,1269216.867839362,al bayda,1545869.2668154777,562191.4482966167,0.7497507999999999,1.3386663,2.0884171,0.7497507999999999
2020-09-01,fuel (diesel),al mahwit,1710572.7821730792,343747.8114166759,hajjah,1735805.5042575903,351073.2264011586,0.23909089999999988,1.6710879,1.9101788,0.23909089999999988
2020-09-01,fuel (diesel),al mahwit,1710572.7821730792,343747.8114166759,amran,1731425.0945279438,386679.5361423165,0.265455,1.6710879,1.9365429,0.265455
2020-09-01,fuel (diesel),al mahwit,1710572.7821730792,343747.8114166759,amanat al asimah,1696998.714254215,413747.54216314765,1.6710879,1.6710879,0.0,1.6710879
2020-09-01,fuel (diesel),al mahwit,1710572.7821730792,343747.8114166759,raymah,1626148.635239956,349117.30304702686,0.11496799999999996,1.6710879,1.7860559,0.11496799999999996
2020-09-01,fuel (diesel),al mahwit,1710572.7821730792,343747.8114166759,al hudaydah,1636434.4562545866,279153.2519347584,0.44516449999999996,1.6710879,2.1162524,0.44516449999999996
2020-09-01,fuel (diesel),amanat al asimah,1696998.714254215,413747.54216314765,sana'a,1683424.5251799258,444268.5254077898,1.9006457,0.0,1.9006457,1.9006457
2020-09-01,fuel (diesel),amanat al asimah,1696998.714254215,413747.54216314765,amran,1731425.0945279438,386679.5361423165,1.9365429,0.0,1.9365429,1.9365429
2020-09-01,fuel (diesel),amanat al asimah,1696998.714254215,413747.54216314765,al mahwit,1710572.7821730792,343747.8114166759,1.6710879,0.0,1.6710879,1.6710879
2020-09-01,fuel (diesel),amanat al asimah,1696998.714254215,413747.54216314765,hajjah,1735805.5042575903,351073.2264011586,1.9101788,0.0,1.9101788,1.9101788
2020-09-01,fuel (diesel),amanat al asimah,1696998.714254215,413747.54216314765,dhamar,1607976.2967569984,434812.9555183367,1.7702558,0.0,1.7702558,1.7702558
2020-09-01,fuel (diesel),amran,1731425.0945279438,386679.5361423165,amanat al asimah,1696998.714254215,413747.54216314765,1.9365429,1.9365429,0.0,1.9365429
2020-09-01,fuel (diesel),amran,1731425.0945279438,386679.5361423165,al mahwit,1710572.7821730792,343747.8114166759,0.265455,1.9365429,1.6710879,0.265455
2020-09-01,fuel (diesel),amran,1731425.0945279438,386679.5361423165,al jawf,1787696.8583625571,476286.69293194957,0.2657366000000001,1.9365429,1.6708063,0.2657366000000001
2020-09-01,fuel (diesel),dhamar,1607976.2967569984,434812.9555183367,ibb,1545240.393413971,411980.9012852698,0.457039,1.7702558,1.3132168,0.457039
2020-09-01,fuel (diesel),dhamar,1607976.2967569984,434812.9555183367,sana'a,1683424.5251799258,444268.5254077898,0.13038990000000017,1.7702558,1.9006457,0.13038990000000017
2020-09-01,fuel (diesel),dhamar,1607976.2967569984,434812.9555183367,amanat al asimah,1696998.714254215,413747.54216314765,1.7702558,1.7702558,0.0,1.7702558
2020-09-01,fuel (diesel),dhamar,1607976.2967569984,434812.9555183367,al dhale'e,1514911.5982678996,470879.9633936708,0.2148357999999999,1.7702558,1.55542,0.2148357999999999
2020-09-01,fuel (diesel),hadramaut,1688561.031182205,925529.1179596668,shabwah,1607083.403143805,699110.4581984302,0.3214608000000001,1.184273,1.5057338,0.3214608000000001
2020-09-01,fuel (diesel),hadramaut,1688561.031182205,925529.1179596668,al maharah,1805664.967681152,1269216.867839362,0.15439330000000018,1.184273,1.3386663,0.15439330000000018
2020-09-01,fuel (diesel),hadramaut,1688561.031182205,925529.1179596668,al bayda,1545869.2668154777,562191.4482966167,0.9041441000000001,1.184273,2.0884171,0.9041441000000001
2020-09-01,fuel (diesel),hadramaut,1688561.031182205,925529.1179596668,marib,1709755.4170365373,535024.7951991099,0.6307479,1.184273,1.8150209,0.6307479
2020-09-01,fuel (diesel),hadramaut,1688561.031182205,925529.1179596668,abyan,1451453.433761742,540930.338796394,0.3704217000000001,1.184273,1.5546947,0.3704217000000001
2020-09-01,fuel (diesel),hajjah,1735805.5042575903,351073.2264011586,al mahwit,1710572.7821730792,343747.8114166759,0.23909089999999988,1.9101788,1.6710879,0.23909089999999988
2020-09-01,fuel (diesel),hajjah,1735805.5042575903,351073.2264011586,amanat al asimah,1696998.714254215,413747.54216314765,1.9101788,1.9101788,0.0,1.9101788
2020-09-01,fuel (diesel),hajjah,1735805.5042575903,351073.2264011586,raymah,1626148.635239956,349117.30304702686,0.12412289999999992,1.9101788,1.7860559,0.12412289999999992
2020-09-01,fuel (diesel),ibb,1545240.393413971,411980.9012852698,taizz,1501490.1068909634,393975.03232055355,0.38586279999999995,1.3132168,1.6990796,0.38586279999999995
2020-09-01,fuel (diesel),ibb,1545240.393413971,411980.9012852698,al dhale'e,1514911.5982678996,470879.9633936708,0.24220320000000006,1.3132168,1.55542,0.24220320000000006
2020-09-01,fuel (diesel),ibb,1545240.393413971,411980.9012852698,dhamar,1607976.2967569984,434812.9555183367,0.457039,1.3132168,1.7702558,0.457039
2020-09-01,fuel (diesel),ibb,1545240.393413971,411980.9012852698,raymah,1626148.635239956,349117.30304702686,0.47283910000000007,1.3132168,1.7860559,0.47283910000000007
2020-09-01,fuel (diesel),ibb,1545240.393413971,411980.9012852698,lahj,1443403.357394038,487346.6774931812,0.29320940000000006,1.3132168,1.6064262,0.29320940000000006
2020-09-01,fuel (diesel),lahj,1443403.357394038,487346.6774931812,aden,1413414.8996473695,502024.6752111473,0.17321980000000003,1.6064262,1.4332064,0.17321980000000003
2020-09-01,fuel (diesel),lahj,1443403.357394038,487346.6774931812,ibb,1545240.393413971,411980.9012852698,0.29320940000000006,1.6064262,1.3132168,0.29320940000000006
2020-09-01,fuel (diesel),marib,1709755.4170365373,535024.7951991099,al jawf,1787696.8583625571,476286.69293194957,0.14421459999999997,1.8150209,1.6708063,0.14421459999999997
2020-09-01,fuel (diesel),marib,1709755.4170365373,535024.7951991099,amanat al asimah,1696998.714254215,413747.54216314765,1.8150209,1.8150209,0.0,1.8150209
2020-09-01,fuel (diesel),marib,1709755.4170365373,535024.7951991099,amran,1731425.0945279438,386679.5361423165,0.12152200000000013,1.8150209,1.9365429,0.12152200000000013
2020-09-01,fuel (diesel),raymah,1626148.635239956,349117.30304702686,al hudaydah,1636434.4562545866,279153.2519347584,0.3301965,1.7860559,2.1162524,0.3301965
2020-09-01,fuel (diesel),raymah,1626148.635239956,349117.30304702686,al mahwit,1710572.7821730792,343747.8114166759,0.11496799999999996,1.7860559,1.6710879,0.11496799999999996
2020-09-01,fuel (diesel),raymah,1626148.635239956,349117.30304702686,amanat al asimah,1696998.714254215,413747.54216314765,1.7860559,1.7860559,0.0,1.7860559
2020-09-01,fuel (diesel),raymah,1626148.635239956,349117.30304702686,ibb,1545240.393413971,411980.9012852698,0.47283910000000007,1.7860559,1.3132168,0.47283910000000007
2020-09-01,fuel (diesel),sana'a,1683424.5251799258,444268.5254077898,amanat al asimah,1696998.714254215,413747.54216314765,1.9006457,1.9006457,0.0,1.9006457
2020-09-01,fuel (diesel),sana'a,1683424.5251799258,444268.5254077898,dhamar,1607976.2967569984,434812.9555183367,0.13038990000000017,1.9006457,1.7702558,0.13038990000000017
2020-09-01,fuel (diesel),sana'a,1683424.5251799258,444268.5254077898,al mahwit,1710572.7821730792,343747.8114166759,0.22955780000000003,1.9006457,1.6710879,0.22955780000000003
2020-09-01,fuel (diesel),shabwah,1607083.403143805,699110.4581984302,al bayda,1545869.2668154777,562191.4482966167,0.5826833,1.5057338,2.0884171,0.5826833
2020-09-01,fuel (diesel),shabwah,1607083.403143805,699110.4581984302,marib,1709755.4170365373,535024.7951991099,0.3092870999999999,1.5057338,1.8150209,0.3092870999999999
2020-09-01,fuel (diesel),shabwah,1607083.403143805,699110.4581984302,hadramaut,1688561.031182205,925529.1179596668,0.3214608000000001,1.5057338,1.184273,0.3214608000000001
2020-09-01,fuel (diesel),socotra,1415534.3742756257,1484659.5682649969,al maharah,1805664.967681152,1269216.867839362,0.20999519999999983,1.5486615,1.3386663,0.20999519999999983
2020-09-01,fuel (diesel),socotra,1415534.3742756257,1484659.5682649969,hadramaut,1688561.031182205,925529.1179596668,0.3643885,1.5486615,1.184273,0.3643885
2020-09-01,fuel (diesel),socotra,1415534.3742756257,1484659.5682649969,al bayda,1545869.2668154777,562191.4482966167,0.5397556000000001,1.5486615,2.0884171,0.5397556000000001
2020-09-01,fuel (diesel),taizz,1501490.1068909634,393975.03232055355,ibb,1545240.393413971,411980.9012852698,0.38586279999999995,1.6990796,1.3132168,0.38586279999999995
2020-09-01,fuel (diesel),taizz,1501490.1068909634,393975.03232055355,al dhale'e,1514911.5982678996,470879.9633936708,0.1436595999999999,1.6990796,1.55542,0.1436595999999999
2020-10-01,fuel (diesel),abyan,1451453.433761742,540930.338796394,al bayda,1545869.2668154777,562191.4482966167,0.6124480999999999,1.3084148,1.9208629,0.6124480999999999
2020-10-01,fuel (diesel),abyan,1451453.433761742,540930.338796394,taizz,1501490.1068909634,393975.03232055355,0.1684171000000001,1.3084148,1.4768319,0.1684171000000001
2020-10-01,fuel (diesel),aden,1413414.8996473695,502024.6752111473,taizz,1501490.1068909634,393975.03232055355,0.1922581000000001,1.2845738,1.4768319,0.1922581000000001
2020-10-01,fuel (diesel),aden,1413414.8996473695,502024.6752111473,al bayda,1545869.2668154777,562191.4482966167,0.6362890999999999,1.2845738,1.9208629,0.6362890999999999
2020-10-01,fuel (diesel),al bayda,1545869.2668154777,562191.4482966167,al dhale'e,1514911.5982678996,470879.9633936708,0.577988,1.9208629,1.3428749,0.577988
2020-10-01,fuel (diesel),al bayda,1545869.2668154777,562191.4482966167,abyan,1451453.433761742,540930.338796394,0.6124480999999999,1.9208629,1.3084148,0.6124480999999999
2020-10-01,fuel (diesel),al bayda,1545869.2668154777,562191.4482966167,lahj,1443403.357394038,487346.6774931812,0.6437036999999999,1.9208629,1.2771592,0.6437036999999999
2020-10-01,fuel (diesel),al bayda,1545869.2668154777,562191.4482966167,dhamar,1607976.2967569984,434812.9555183367,0.2738703,1.9208629,1.6469926,0.2738703
2020-10-01,fuel (diesel),al bayda,1545869.2668154777,562191.4482966167,aden,1413414.8996473695,502024.6752111473,0.6362890999999999,1.9208629,1.2845738,0.6362890999999999
2020-10-01,fuel (diesel),al dhale'e,1514911.5982678996,470879.9633936708,taizz,1501490.1068909634,393975.03232055355,0.1339570000000001,1.3428749,1.4768319,0.1339570000000001
2020-10-01,fuel (diesel),al dhale'e,1514911.5982678996,470879.9633936708,al bayda,1545869.2668154777,562191.4482966167,0.577988,1.3428749,1.9208629,0.577988
2020-10-01,fuel (diesel),al hudaydah,1636434.4562545866,279153.2519347584,raymah,1626148.635239956,349117.30304702686,0.27122919999999984,1.9804665,1.7092373,0.27122919999999984
2020-10-01,fuel (diesel),al hudaydah,1636434.4562545866,279153.2519347584,al mahwit,1710572.7821730792,343747.8114166759,0.4395631999999998,1.9804665,1.5409033,0.4395631999999998
2020-10-01,fuel (diesel),al hudaydah,1636434.4562545866,279153.2519347584,hajjah,1735805.5042575903,351073.2264011586,0.22085239999999984,1.9804665,1.7596141,0.22085239999999984
2020-10-01,fuel (diesel),al hudaydah,1636434.4562545866,279153.2519347584,amran,1731425.0945279438,386679.5361423165,0.261309,1.9804665,1.7191575,0.261309
2020-10-01,fuel (diesel),al hudaydah,1636434.4562545866,279153.2519347584,amanat al asimah,1696998.714254215,413747.54216314765,1.9804665,1.9804665,0.0,1.9804665
2020-10-01,fuel (diesel),al jawf,1787696.8583625571,476286.69293194957,amran,1731425.0945279438,386679.5361423165,0.22074669999999985,1.4984108,1.7191575,0.22074669999999985
2020-10-01,fuel (diesel),al jawf,1787696.8583625571,476286.69293194957,sana'a,1683424.5251799258,444268.5254077898,0.23379689999999997,1.4984108,1.7322077,0.23379689999999997
2020-10-01,fuel (diesel),al jawf,1787696.8583625571,476286.69293194957,amanat al asimah,1696998.714254215,413747.54216314765,1.4984108,1.4984108,0.0,1.4984108
2020-10-01,fuel (diesel),al jawf,1787696.8583625571,476286.69293194957,hajjah,1735805.5042575903,351073.2264011586,0.2612033,1.4984108,1.7596141,0.2612033
2020-10-01,fuel (diesel),al maharah,1805664.967681152,1269216.867839362,socotra,1415534.3742756257,1484659.5682649969,0.3533219000000001,1.0649742,1.4182961,0.3533219000000001
2020-10-01,fuel (diesel),al maharah,1805664.967681152,1269216.867839362,shabwah,1607083.403143805,699110.4581984302,0.260556,1.0649742,1.3255302,0.260556
2020-10-01,fuel (diesel),al maharah,1805664.967681152,1269216.867839362,marib,1709755.4170365373,535024.7951991099,0.4504133000000001,1.0649742,1.5153875,0.4504133000000001
2020-10-01,fuel (diesel),al maharah,1805664.967681152,1269216.867839362,al bayda,1545869.2668154777,562191.4482966167,0.8558887,1.0649742,1.9208629,0.8558887
2020-10-01,fuel (diesel),al mahwit,1710572.7821730792,343747.8114166759,hajjah,1735805.5042575903,351073.2264011586,0.21871079999999998,1.5409033,1.7596141,0.21871079999999998
2020-10-01,fuel (diesel),al mahwit,1710572.7821730792,343747.8114166759,amran,1731425.0945279438,386679.5361423165,0.1782541999999998,1.5409033,1.7191575,0.1782541999999998
2020-10-01,fuel (diesel),al mahwit,1710572.7821730792,343747.8114166759,amanat al asimah,1696998.714254215,413747.54216314765,1.5409033,1.5409033,0.0,1.5409033
2020-10-01,fuel (diesel),al mahwit,1710572.7821730792,343747.8114166759,raymah,1626148.635239956,349117.30304702686,0.16833399999999998,1.5409033,1.7092373,0.16833399999999998
