date,commodity,source,source_lat,source_lng,target,target_lat,target_lng,price_differential,source_price,target_price,flow_weight
2021-01-01,tomatoes,marib,1709755.4170365373,535024.7951991099,sana'a,1683424.5251799258,444268.5254077898,1.7668515000000002,2.9701297,1.2032782,1.7668515000000002
2021-01-01,tomatoes,marib,1709755.4170365373,535024.7951991099,al jawf,1787696.8583625571,476286.69293194957,1.8569703000000002,2.9701297,1.1131594,1.8569703000000002
2021-01-01,tomatoes,marib,1709755.4170365373,535024.7951991099,amanat al asimah,1696998.714254215,413747.54216314765,1.3210121000000001,2.9701297,1.6491176,1.3210121000000001
2021-01-01,tomatoes,marib,1709755.4170365373,535024.7951991099,dhamar,1607976.2967569984,434812.9555183367,1.4387167000000003,2.9701297,1.531413,1.4387167000000003
2021-01-01,tomatoes,marib,1709755.4170365373,535024.7951991099,amran,1731425.0945279438,386679.5361423165,1.2075307000000002,2.9701297,1.762599,1.2075307000000002
2021-01-01,tomatoes,raymah,1626148.635239956,349117.30304702686,al hudaydah,1636434.4562545866,279153.2519347584,0.29840160000000004,1.5979558,1.2995542,0.29840160000000004
2021-01-01,tomatoes,raymah,1626148.635239956,349117.30304702686,al mahwit,1710572.7821730792,343747.8114166759,0.37880360000000013,1.5979558,1.2191522,0.37880360000000013
2021-01-01,tomatoes,raymah,1626148.635239956,349117.30304702686,ibb,1545240.393413971,411980.9012852698,0.33204159999999994,1.5979558,1.2659142,0.33204159999999994
2021-01-01,tomatoes,sana'a,1683424.5251799258,444268.5254077898,amanat al asimah,1696998.714254215,413747.54216314765,0.4458394000000001,1.2032782,1.6491176,0.4458394000000001
2021-01-01,tomatoes,sana'a,1683424.5251799258,444268.5254077898,amran,1731425.0945279438,386679.5361423165,0.5593208000000001,1.2032782,1.762599,0.5593208000000001
2021-01-01,tomatoes,sana'a,1683424.5251799258,444268.5254077898,dhamar,1607976.2967569984,434812.9555183367,0.32813479999999995,1.2032782,1.531413,0.32813479999999995
2021-01-01,tomatoes,sana'a,1683424.5251799258,444268.5254077898,marib,1709755.4170365373,535024.7951991099,1.7668515000000002,1.2032782,2.9701297,1.7668515000000002
2021-01-01,tomatoes,shabwah,1607083.403143805,699110.4581984302,al bayda,1545869.2668154777,562191.4482966167,0.43508349999999996,1.75499,1.3199065,0.43508349999999996
2021-01-01,tomatoes,shabwah,1607083.403143805,699110.4581984302,marib,1709755.4170365373,535024.7951991099,1.2151397000000002,1.75499,2.9701297,1.2151397000000002
2021-01-01,tomatoes,shabwah,1607083.403143805,699110.4581984302,abyan,1451453.433761742,540930.338796394,0.19093340000000003,1.75499,1.9459234,0.19093340000000003
2021-01-01,tomatoes,shabwah,1607083.403143805,699110.4581984302,hadramaut,1688561.031182205,925529.1179596668,0.45966229999999997,1.75499,2.2146523,0.45966229999999997
2021-01-01,tomatoes,shabwah,1607083.403143805,699110.4581984302,al dhale'e,1514911.5982678996,470879.9633936708,0.37713609999999975,1.75499,2.1321261,0.37713609999999975
2021-01-01,tomatoes,socotra,1415534.3742756257,1484659.5682649969,al maharah,1805664.967681152,1269216.867839362,2.4957581,5.9224787,3.4267206,2.4957581
2021-01-01,tomatoes,socotra,1415534.3742756257,1484659.5682649969,hadramaut,1688561.031182205,925529.1179596668,3.7078264,5.9224787,2.2146523,3.7078264
2021-01-01,tomatoes,socotra,1415534.3742756257,1484659.5682649969,shabwah,1607083.403143805,699110.4581984302,4.1674887,5.9224787,1.75499,4.1674887
2021-01-01,tomatoes,socotra,1415534.3742756257,1484659.5682649969,al bayda,1545869.2668154777,562191.4482966167,4.6025722,5.9224787,1.3199065,4.6025722
2021-01-01,tomatoes,socotra,1415534.3742756257,1484659.5682649969,abyan,1451453.433761742,540930.338796394,3.9765553000000002,5.9224787,1.9459234,3.9765553000000002
2021-01-01,tomatoes,taizz,1501490.1068909634,393975.03232055355,ibb,1545240.393413971,411980.9012852698,1.0134645,2.2793787,1.2659142,1.0134645
2021-01-01,tomatoes,taizz,1501490.1068909634,393975.03232055355,al dhale'e,1514911.5982678996,470879.9633936708,0.1472526000000003,2.2793787,2.1321261,0.1472526000000003
2021-01-01,tomatoes,taizz,1501490.1068909634,393975.03232055355,lahj,1443403.357394038,487346.6774931812,0.7578550000000002,2.2793787,1.5215237,0.7578550000000002
2021-01-01,tomatoes,taizz,1501490.1068909634,393975.03232055355,dhamar,1607976.2967569984,434812.9555183367,0.7479657000000002,2.2793787,1.531413,0.7479657000000002
2021-01-01,tomatoes,taizz,1501490.1068909634,393975.03232055355,raymah,1626148.635239956,349117.30304702686,0.6814229,2.2793787,1.5979558,0.6814229
2021-02-01,tomatoes,abyan,1451453.433761742,540930.338796394,lahj,1443403.357394038,487346.6774931812,0.6769585999999999,2.5803955,1.9034369,0.6769585999999999
2021-02-01,tomatoes,abyan,1451453.433761742,540930.338796394,aden,1413414.8996473695,502024.6752111473,0.2926466999999997,2.5803955,2.2877488,0.2926466999999997
2021-02-01,tomatoes,abyan,1451453.433761742,540930.338796394,al bayda,1545869.2668154777,562191.4482966167,1.3408451,2.5803955,1.2395504,1.3408451
2021-02-01,tomatoes,abyan,1451453.433761742,540930.338796394,taizz,1501490.1068909634,393975.03232055355,0.21552300000000013,2.5803955,2.7959185,0.21552300000000013
2021-02-01,tomatoes,aden,1413414.8996473695,502024.6752111473,lahj,1443403.357394038,487346.6774931812,0.38431190000000015,2.2877488,1.9034369,0.38431190000000015
2021-02-01,tomatoes,aden,1413414.8996473695,502024.6752111473,abyan,1451453.433761742,540930.338796394,0.2926466999999997,2.2877488,2.5803955,0.2926466999999997
2021-02-01,tomatoes,aden,1413414.8996473695,502024.6752111473,al dhale'e,1514911.5982678996,470879.9633936708,0.23262189999999983,2.2877488,2.5203707,0.23262189999999983
2021-02-01,tomatoes,aden,1413414.8996473695,502024.6752111473,taizz,1501490.1068909634,393975.03232055355,0.5081696999999998,2.2877488,2.7959185,0.5081696999999998
2021-02-01,tomatoes,aden,1413414.8996473695,502024.6752111473,al bayda,1545869.2668154777,562191.4482966167,1.0481984000000002,2.2877488,1.2395504,1.0481984000000002
2021-02-01,tomatoes,al bayda,1545869.2668154777,562191.4482966167,al dhale'e,1514911.5982678996,470879.9633936708,1.2808203,1.2395504,2.5203707,1.2808203
2021-02-01,tomatoes,al bayda,1545869.2668154777,562191.4482966167,abyan,1451453.433761742,540930.338796394,1.3408451,1.2395504,2.5803955,1.3408451
2021-02-01,tomatoes,al bayda,1545869.2668154777,562191.4482966167,lahj,1443403.357394038,487346.6774931812,0.6638865,1.2395504,1.9034369,0.6638865
2021-02-01,tomatoes,al bayda,1545869.2668154777,562191.4482966167,dhamar,1607976.2967569984,434812.9555183367,0.3043464,1.2395504,1.5438968,0.3043464
2021-02-01,tomatoes,al bayda,1545869.2668154777,562191.4482966167,aden,1413414.8996473695,502024.6752111473,1.0481984000000002,1.2395504,2.2877488,1.0481984000000002
2021-02-01,tomatoes,al dhale'e,1514911.5982678996,470879.9633936708,ibb,1545240.393413971,411980.9012852698,1.143748,2.5203707,1.3766227,1.143748
2021-02-01,tomatoes,al dhale'e,1514911.5982678996,470879.9633936708,lahj,1443403.357394038,487346.6774931812,0.6169338,2.5203707,1.9034369,0.6169338
2021-02-01,tomatoes,al dhale'e,1514911.5982678996,470879.9633936708,taizz,1501490.1068909634,393975.03232055355,0.2755478,2.5203707,2.7959185,0.2755478
2021-02-01,tomatoes,al dhale'e,1514911.5982678996,470879.9633936708,al bayda,1545869.2668154777,562191.4482966167,1.2808203,2.5203707,1.2395504,1.2808203
2021-02-01,tomatoes,al hudaydah,1636434.4562545866,279153.2519347584,raymah,1626148.635239956,349117.30304702686,0.2674806999999999,1.2784928,1.5459735,0.2674806999999999
2021-02-01,tomatoes,al hudaydah,1636434.4562545866,279153.2519347584,amran,1731425.0945279438,386679.5361423165,0.36706930000000004,1.2784928,1.6455621,0.36706930000000004
2021-02-01,tomatoes,al hudaydah,1636434.4562545866,279153.2519347584,amanat al asimah,1696998.714254215,413747.54216314765,0.3685590000000001,1.2784928,1.6470518,0.3685590000000001
2021-02-01,tomatoes,al jawf,1787696.8583625571,476286.69293194957,marib,1709755.4170365373,535024.7951991099,2.6542787,1.0246053,3.678884,2.6542787
2021-02-01,tomatoes,al jawf,1787696.8583625571,476286.69293194957,amran,1731425.0945279438,386679.5361423165,0.6209568000000001,1.0246053,1.6455621,0.6209568000000001
2021-02-01,tomatoes,al jawf,1787696.8583625571,476286.69293194957,sana'a,1683424.5251799258,444268.5254077898,0.21489559999999996,1.0246053,1.2395009,0.21489559999999996
2021-02-01,tomatoes,al jawf,1787696.8583625571,476286.69293194957,amanat al asimah,1696998.714254215,413747.54216314765,0.6224465000000001,1.0246053,1.6470518,0.6224465000000001
2021-02-01,tomatoes,al jawf,1787696.8583625571,476286.69293194957,hajjah,1735805.5042575903,351073.2264011586,0.18027839999999995,1.0246053,1.2048837,0.18027839999999995
2021-02-01,tomatoes,al maharah,1805664.967681152,1269216.867839362,hadramaut,1688561.031182205,925529.1179596668,1.0681636,3.5749049,2.5067413,1.0681636
2021-02-01,tomatoes,al maharah,1805664.967681152,1269216.867839362,socotra,1415534.3742756257,1484659.5682649969,2.5859976,3.5749049,6.1609025,2.5859976
2021-02-01,tomatoes,al maharah,1805664.967681152,1269216.867839362,shabwah,1607083.403143805,699110.4581984302,1.4422912,3.5749049,2.1326137,1.4422912
2021-02-01,tomatoes,al maharah,1805664.967681152,1269216.867839362,marib,1709755.4170365373,535024.7951991099,0.1039791000000001,3.5749049,3.678884,0.1039791000000001
2021-02-01,tomatoes,al maharah,1805664.967681152,1269216.867839362,al bayda,1545869.2668154777,562191.4482966167,2.3353545,3.5749049,1.2395504,2.3353545
2021-02-01,tomatoes,al mahwit,1710572.7821730792,343747.8114166759,amran,1731425.0945279438,386679.5361423165,0.44767029999999997,1.1978918,1.6455621,0.44767029999999997
2021-02-01,tomatoes,al mahwit,1710572.7821730792,343747.8114166759,amanat al asimah,1696998.714254215,413747.54216314765,0.44916,1.1978918,1.6470518,0.44916
2021-02-01,tomatoes,al mahwit,1710572.7821730792,343747.8114166759,raymah,1626148.635239956,349117.30304702686,0.3480816999999998,1.1978918,1.5459735,0.3480816999999998
2021-02-01,tomatoes,amanat al asimah,1696998.714254215,413747.54216314765,sana'a,1683424.5251799258,444268.5254077898,0.40755090000000016,1.6470518,1.2395009,0.40755090000000016
2021-02-01,tomatoes,amanat al asimah,1696998.714254215,413747.54216314765,al mahwit,1710572.7821730792,343747.8114166759,0.44916,1.6470518,1.1978918,0.44916
2021-02-01,tomatoes,amanat al asimah,1696998.714254215,413747.54216314765,hajjah,1735805.5042575903,351073.2264011586,0.4421681000000002,1.6470518,1.2048837,0.4421681000000002
2021-02-01,tomatoes,amanat al asimah,1696998.714254215,413747.54216314765,dhamar,1607976.2967569984,434812.9555183367,0.10315500000000011,1.6470518,1.5438968,0.10315500000000011
2021-02-01,tomatoes,amran,1731425.0945279438,386679.5361423165,hajjah,1735805.5042575903,351073.2264011586,0.44067840000000014,1.6455621,1.2048837,0.44067840000000014
2021-02-01,tomatoes,amran,1731425.0945279438,386679.5361423165,al mahwit,1710572.7821730792,343747.8114166759,0.44767029999999997,1.6455621,1.1978918,0.44767029999999997
2021-02-01,tomatoes,amran,1731425.0945279438,386679.5361423165,sana'a,1683424.5251799258,444268.5254077898,0.4060612000000001,1.6455621,1.2395009,0.4060612000000001
2021-02-01,tomatoes,amran,1731425.0945279438,386679.5361423165,al jawf,1787696.8583625571,476286.69293194957,0.6209568000000001,1.6455621,1.0246053,0.6209568000000001
2021-02-01,tomatoes,dhamar,1607976.2967569984,434812.9555183367,ibb,1545240.393413971,411980.9012852698,0.16727409999999998,1.5438968,1.3766227,0.16727409999999998
2021-02-01,tomatoes,dhamar,1607976.2967569984,434812.9555183367,sana'a,1683424.5251799258,444268.5254077898,0.30439590000000005,1.5438968,1.2395009,0.30439590000000005
2021-02-01,tomatoes,dhamar,1607976.2967569984,434812.9555183367,amanat al asimah,1696998.714254215,413747.54216314765,0.10315500000000011,1.5438968,1.6470518,0.10315500000000011
2021-02-01,tomatoes,dhamar,1607976.2967569984,434812.9555183367,al dhale'e,1514911.5982678996,470879.9633936708,0.9764739,1.5438968,2.5203707,0.9764739
2021-02-01,tomatoes,hadramaut,1688561.031182205,925529.1179596668,shabwah,1607083.403143805,699110.4581984302,0.3741276,2.5067413,2.1326137,0.3741276
2021-02-01,tomatoes,hadramaut,1688561.031182205,925529.1179596668,al maharah,1805664.967681152,1269216.867839362,1.0681636,2.5067413,3.5749049,1.0681636
2021-02-01,tomatoes,hadramaut,1688561.031182205,925529.1179596668,al bayda,1545869.2668154777,562191.4482966167,1.2671909,2.5067413,1.2395504,1.2671909
2021-02-01,tomatoes,hadramaut,1688561.031182205,925529.1179596668,marib,1709755.4170365373,535024.7951991099,1.1721427000000002,2.5067413,3.678884,1.1721427000000002
2021-02-01,tomatoes,hajjah,1735805.5042575903,351073.2264011586,amran,1731425.0945279438,386679.5361423165,0.44067840000000014,1.2048837,1.6455621,0.44067840000000014
2021-02-01,tomatoes,hajjah,1735805.5042575903,351073.2264011586,amanat al asimah,1696998.714254215,413747.54216314765,0.4421681000000002,1.2048837,1.6470518,0.4421681000000002
2021-02-01,tomatoes,hajjah,1735805.5042575903,351073.2264011586,raymah,1626148.635239956,349117.30304702686,0.3410898,1.2048837,1.5459735,0.3410898
2021-02-01,tomatoes,ibb,1545240.393413971,411980.9012852698,taizz,1501490.1068909634,393975.03232055355,1.4192958,1.3766227,2.7959185,1.4192958
2021-02-01,tomatoes,ibb,1545240.393413971,411980.9012852698,al dhale'e,1514911.5982678996,470879.9633936708,1.143748,1.3766227,2.5203707,1.143748
2021-02-01,tomatoes,ibb,1545240.393413971,411980.9012852698,dhamar,1607976.2967569984,434812.9555183367,0.16727409999999998,1.3766227,1.5438968,0.16727409999999998
2021-02-01,tomatoes,ibb,1545240.393413971,411980.9012852698,raymah,1626148.635239956,349117.30304702686,0.1693507999999999,1.3766227,1.5459735,0.1693507999999999
2021-02-01,tomatoes,ibb,1545240.393413971,411980.9012852698,lahj,1443403.357394038,487346.6774931812,0.5268142,1.3766227,1.9034369,0.5268142
2021-02-01,tomatoes,lahj,1443403.357394038,487346.6774931812,aden,1413414.8996473695,502024.6752111473,0.38431190000000015,1.9034369,2.2877488,0.38431190000000015
2021-02-01,tomatoes,lahj,1443403.357394038,487346.6774931812,abyan,1451453.433761742,540930.338796394,0.6769585999999999,1.9034369,2.5803955,0.6769585999999999
2021-02-01,tomatoes,lahj,1443403.357394038,487346.6774931812,al dhale'e,1514911.5982678996,470879.9633936708,0.6169338,1.9034369,2.5203707,0.6169338
2021-02-01,tomatoes,lahj,1443403.357394038,487346.6774931812,taizz,1501490.1068909634,393975.03232055355,0.8924816,1.9034369,2.7959185,0.8924816
2021-02-01,tomatoes,lahj,1443403.357394038,487346.6774931812,ibb,1545240.393413971,411980.9012852698,0.5268142,1.9034369,1.3766227,0.5268142
2021-02-01,tomatoes,marib,1709755.4170365373,535024.7951991099,sana'a,1683424.5251799258,444268.5254077898,2.4393831,3.678884,1.2395009,2.4393831
2021-02-01,tomatoes,marib,1709755.4170365373,535024.7951991099,al jawf,1787696.8583625571,476286.69293194957,2.6542787,3.678884,1.0246053,2.6542787
2021-02-01,tomatoes,marib,1709755.4170365373,535024.7951991099,amanat al asimah,1696998.714254215,413747.54216314765,2.0318322,3.678884,1.6470518,2.0318322
2021-02-01,tomatoes,marib,1709755.4170365373,535024.7951991099,dhamar,1607976.2967569984,434812.9555183367,2.1349872000000003,3.678884,1.5438968,2.1349872000000003
2021-02-01,tomatoes,marib,1709755.4170365373,535024.7951991099,amran,1731425.0945279438,386679.5361423165,2.0333219,3.678884,1.6455621,2.0333219
2021-02-01,tomatoes,raymah,1626148.635239956,349117.30304702686,al hudaydah,1636434.4562545866,279153.2519347584,0.2674806999999999,1.5459735,1.2784928,0.2674806999999999
2021-02-01,tomatoes,raymah,1626148.635239956,349117.30304702686,al mahwit,1710572.7821730792,343747.8114166759,0.3480816999999998,1.5459735,1.1978918,0.3480816999999998
2021-02-01,tomatoes,raymah,1626148.635239956,349117.30304702686,amanat al asimah,1696998.714254215,413747.54216314765,0.10107830000000018,1.5459735,1.6470518,0.10107830000000018
2021-02-01,tomatoes,raymah,1626148.635239956,349117.30304702686,ibb,1545240.393413971,411980.9012852698,0.1693507999999999,1.5459735,1.3766227,0.1693507999999999
2021-02-01,tomatoes,sana'a,1683424.5251799258,444268.5254077898,amanat al asimah,1696998.714254215,413747.54216314765,0.40755090000000016,1.2395009,1.6470518,0.40755090000000016
2021-02-01,tomatoes,sana'a,1683424.5251799258,444268.5254077898,amran,1731425.0945279438,386679.5361423165,0.4060612000000001,1.2395009,1.6455621,0.4060612000000001
2021-02-01,tomatoes,sana'a,1683424.5251799258,444268.5254077898,dhamar,1607976.2967569984,434812.9555183367,0.30439590000000005,1.2395009,1.5438968,0.30439590000000005
2021-02-01,tomatoes,sana'a,1683424.5251799258,444268.5254077898,marib,1709755.4170365373,535024.7951991099,2.4393831,1.2395009,3.678884,2.4393831
2021-02-01,tomatoes,shabwah,1607083.403143805,699110.4581984302,al bayda,1545869.2668154777,562191.4482966167,0.8930632999999999,2.1326137,1.2395504,0.8930632999999999
2021-02-01,tomatoes,shabwah,1607083.403143805,699110.4581984302,marib,1709755.4170365373,535024.7951991099,1.5462703000000002,2.1326137,3.678884,1.5462703000000002
2021-02-01,tomatoes,shabwah,1607083.403143805,699110.4581984302,abyan,1451453.433761742,540930.338796394,0.4477818,2.1326137,2.5803955,0.4477818
2021-02-01,tomatoes,shabwah,1607083.403143805,699110.4581984302,hadramaut,1688561.031182205,925529.1179596668,0.3741276,2.1326137,2.5067413,0.3741276
2021-02-01,tomatoes,shabwah,1607083.403143805,699110.4581984302,al dhale'e,1514911.5982678996,470879.9633936708,0.38775700000000013,2.1326137,2.5203707,0.38775700000000013
2021-02-01,tomatoes,socotra,1415534.3742756257,1484659.5682649969,al maharah,1805664.967681152,1269216.867839362,2.5859976,6.1609025,3.5749049,2.5859976
2021-02-01,tomatoes,socotra,1415534.3742756257,1484659.5682649969,hadramaut,1688561.031182205,925529.1179596668,3.6541612,6.1609025,2.5067413,3.6541612
2021-02-01,tomatoes,socotra,1415534.3742756257,1484659.5682649969,shabwah,1607083.403143805,699110.4581984302,4.0282888,6.1609025,2.1326137,4.0282888
2021-02-01,tomatoes,socotra,1415534.3742756257,1484659.5682649969,al bayda,1545869.2668154777,562191.4482966167,4.9213521,6.1609025,1.2395504,4.9213521
2021-02-01,tomatoes,socotra,1415534.3742756257,1484659.5682649969,abyan,1451453.433761742,540930.338796394,3.580507,6.1609025,2.5803955,3.580507
2021-02-01,tomatoes,taizz,1501490.1068909634,393975.03232055355,ibb,1545240.393413971,411980.9012852698,1.4192958,2.7959185,1.3766227,1.4192958
2021-02-01,tomatoes,taizz,1501490.1068909634,393975.03232055355,al dhale'e,1514911.5982678996,470879.9633936708,0.2755478,2.7959185,2.5203707,0.2755478
2021-02-01,tomatoes,taizz,1501490.1068909634,393975.03232055355,lahj,1443403.357394038,487346.6774931812,0.8924816,2.7959185,1.9034369,0.8924816
2021-02-01,tomatoes,taizz,1501490.1068909634,393975.03232055355,dhamar,1607976.2967569984,434812.9555183367,1.2520217,2.7959185,1.5438968,1.2520217
2021-02-01,tomatoes,taizz,1501490.1068909634,393975.03232055355,raymah,1626148.635239956,349117.30304702686,1.249945,2.7959185,1.5459735,1.249945
2021-03-01,tomatoes,abyan,1451453.433761742,540930.338796394,lahj,1443403.357394038,487346.6774931812,0.6959195999999999,2.6311283,1.9352087,0.6959195999999999
2021-03-01,tomatoes,abyan,1451453.433761742,540930.338796394,aden,1413414.8996473695,502024.6752111473,0.32771539999999977,2.6311283,2.3034129,0.32771539999999977
2021-03-01,tomatoes,abyan,1451453.433761742,540930.338796394,al bayda,1545869.2668154777,562191.4482966167,1.4430716,2.6311283,1.1880567,1.4430716
2021-03-01,tomatoes,aden,1413414.8996473695,502024.6752111473,lahj,1443403.357394038,487346.6774931812,0.3682042000000001,2.3034129,1.9352087,0.3682042000000001
2021-03-01,tomatoes,aden,1413414.8996473695,502024.6752111473,abyan,1451453.433761742,540930.338796394,0.32771539999999977,2.3034129,2.6311283,0.32771539999999977
2021-03-01,tomatoes,aden,1413414.8996473695,502024.6752111473,al dhale'e,1514911.5982678996,470879.9633936708,0.2429148999999997,2.3034129,2.5463278,0.2429148999999997
2021-03-01,tomatoes,aden,1413414.8996473695,502024.6752111473,taizz,1501490.1068909634,393975.03232055355,0.2744594,2.3034129,2.5778723,0.2744594
2021-03-01,tomatoes,aden,1413414.8996473695,502024.6752111473,al bayda,1545869.2668154777,562191.4482966167,1.1153562000000001,2.3034129,1.1880567,1.1153562000000001
2021-03-01,tomatoes,al bayda,1545869.2668154777,562191.4482966167,al dhale'e,1514911.5982678996,470879.9633936708,1.3582710999999998,1.1880567,2.5463278,1.3582710999999998
2021-03-01,tomatoes,al bayda,1545869.2668154777,562191.4482966167,abyan,1451453.433761742,540930.338796394,1.4430716,1.1880567,2.6311283,1.4430716
2021-03-01,tomatoes,al bayda,1545869.2668154777,562191.4482966167,lahj,1443403.357394038,487346.6774931812,0.747152,1.1880567,1.9352087,0.747152
2021-03-01,tomatoes,al bayda,1545869.2668154777,562191.4482966167,dhamar,1607976.2967569984,434812.9555183367,0.36782000000000004,1.1880567,1.5558767,0.36782000000000004
2021-03-01,tomatoes,al bayda,1545869.2668154777,562191.4482966167,aden,1413414.8996473695,502024.6752111473,1.1153562000000001,1.1880567,2.3034129,1.1153562000000001
2021-03-01,tomatoes,al dhale'e,1514911.5982678996,470879.9633936708,ibb,1545240.393413971,411980.9012852698,1.4092239999999998,2.5463278,1.1371038,1.4092239999999998
2021-03-01,tomatoes,al dhale'e,1514911.5982678996,470879.9633936708,lahj,1443403.357394038,487346.6774931812,0.6111190999999998,2.5463278,1.9352087,0.6111190999999998
2021-03-01,tomatoes,al dhale'e,1514911.5982678996,470879.9633936708,al bayda,1545869.2668154777,562191.4482966167,1.3582710999999998,2.5463278,1.1880567,1.3582710999999998
2021-03-01,tomatoes,al hudaydah,1636434.4562545866,279153.2519347584,raymah,1626148.635239956,349117.30304702686,0.17144270000000006,1.2251226,1.3965653,0.17144270000000006
2021-03-01,tomatoes,al hudaydah,1636434.4562545866,279153.2519347584,amran,1731425.0945279438,386679.5361423165,0.34447230000000006,1.2251226,1.5695949,0.34447230000000006
2021-03-01,tomatoes,al hudaydah,1636434.4562545866,279153.2519347584,amanat al asimah,1696998.714254215,413747.54216314765,0.3318323000000001,1.2251226,1.5569549,0.3318323000000001
2021-03-01,tomatoes,al jawf,1787696.8583625571,476286.69293194957,marib,1709755.4170365373,535024.7951991099,2.6388536,1.0586876,3.6975412,2.6388536
2021-03-01,tomatoes,al jawf,1787696.8583625571,476286.69293194957,amran,1731425.0945279438,386679.5361423165,0.5109073,1.0586876,1.5695949,0.5109073
2021-03-01,tomatoes,al jawf,1787696.8583625571,476286.69293194957,amanat al asimah,1696998.714254215,413747.54216314765,0.49826729999999997,1.0586876,1.5569549,0.49826729999999997
2021-03-01,tomatoes,al jawf,1787696.8583625571,476286.69293194957,hajjah,1735805.5042575903,351073.2264011586,0.18254919999999997,1.0586876,1.2412368,0.18254919999999997
2021-03-01,tomatoes,al maharah,1805664.967681152,1269216.867839362,hadramaut,1688561.031182205,925529.1179596668,0.6922579,3.0893943,2.3971364,0.6922579
2021-03-01,tomatoes,al maharah,1805664.967681152,1269216.867839362,socotra,1415534.3742756257,1484659.5682649969,2.8825667000000004,3.0893943,5.971961,2.8825667000000004
2021-03-01,tomatoes,al maharah,1805664.967681152,1269216.867839362,shabwah,1607083.403143805,699110.4581984302,1.3438283,3.0893943,1.745566,1.3438283
2021-03-01,tomatoes,al maharah,1805664.967681152,1269216.867839362,marib,1709755.4170365373,535024.7951991099,0.6081468999999999,3.0893943,3.6975412,0.6081468999999999
2021-03-01,tomatoes,al maharah,1805664.967681152,1269216.867839362,al bayda,1545869.2668154777,562191.4482966167,1.9013376,3.0893943,1.1880567,1.9013376
2021-03-01,tomatoes,al mahwit,1710572.7821730792,343747.8114166759,amran,1731425.0945279438,386679.5361423165,0.414733,1.1548619,1.5695949,0.414733
2021-03-01,tomatoes,al mahwit,1710572.7821730792,343747.8114166759,amanat al asimah,1696998.714254215,413747.54216314765,0.40209300000000003,1.1548619,1.5569549,0.40209300000000003
2021-03-01,tomatoes,al mahwit,1710572.7821730792,343747.8114166759,raymah,1626148.635239956,349117.30304702686,0.2417034,1.1548619,1.3965653,0.2417034
2021-03-01,tomatoes,amanat al asimah,1696998.714254215,413747.54216314765,sana'a,1683424.5251799258,444268.5254077898,0.5194904,1.5569549,1.0374645,0.5194904
2021-03-01,tomatoes,amanat al asimah,1696998.714254215,413747.54216314765,al mahwit,1710572.7821730792,343747.8114166759,0.40209300000000003,1.5569549,1.1548619,0.40209300000000003
2021-03-01,tomatoes,amanat al asimah,1696998.714254215,413747.54216314765,hajjah,1735805.5042575903,351073.2264011586,0.3157181,1.5569549,1.2412368,0.3157181
2021-03-01,tomatoes,amran,1731425.0945279438,386679.5361423165,hajjah,1735805.5042575903,351073.2264011586,0.3283581,1.5695949,1.2412368,0.3283581
2021-03-01,tomatoes,amran,1731425.0945279438,386679.5361423165,al mahwit,1710572.7821730792,343747.8114166759,0.414733,1.5695949,1.1548619,0.414733
2021-03-01,tomatoes,amran,1731425.0945279438,386679.5361423165,sana'a,1683424.5251799258,444268.5254077898,0.5321304,1.5695949,1.0374645,0.5321304
2021-03-01,tomatoes,amran,1731425.0945279438,386679.5361423165,al jawf,1787696.8583625571,476286.69293194957,0.5109073,1.5695949,1.0586876,0.5109073
2021-03-01,tomatoes,dhamar,1607976.2967569984,434812.9555183367,ibb,1545240.393413971,411980.9012852698,0.4187729,1.5558767,1.1371038,0.4187729
2021-03-01,tomatoes,dhamar,1607976.2967569984,434812.9555183367,sana'a,1683424.5251799258,444268.5254077898,0.5184122,1.5558767,1.0374645,0.5184122
2021-03-01,tomatoes,dhamar,1607976.2967569984,434812.9555183367,raymah,1626148.635239956,349117.30304702686,0.1593114,1.5558767,1.3965653,0.1593114
2021-03-01,tomatoes,dhamar,1607976.2967569984,434812.9555183367,al dhale'e,1514911.5982678996,470879.9633936708,0.9904510999999998,1.5558767,2.5463278,0.9904510999999998
2021-03-01,tomatoes,hadramaut,1688561.031182205,925529.1179596668,shabwah,1607083.403143805,699110.4581984302,0.6515704,2.3971364,1.745566,0.6515704
2021-03-01,tomatoes,hadramaut,1688561.031182205,925529.1179596668,al maharah,1805664.967681152,1269216.867839362,0.6922579,2.3971364,3.0893943,0.6922579
2021-03-01,tomatoes,hadramaut,1688561.031182205,925529.1179596668,al bayda,1545869.2668154777,562191.4482966167,1.2090797,2.3971364,1.1880567,1.2090797
2021-03-01,tomatoes,hadramaut,1688561.031182205,925529.1179596668,marib,1709755.4170365373,535024.7951991099,1.3004048,2.3971364,3.6975412,1.3004048
2021-03-01,tomatoes,hadramaut,1688561.031182205,925529.1179596668,abyan,1451453.433761742,540930.338796394,0.23399189999999992,2.3971364,2.6311283,0.23399189999999992
2021-03-01,tomatoes,hajjah,1735805.5042575903,351073.2264011586,amran,1731425.0945279438,386679.5361423165,0.3283581,1.2412368,1.5695949,0.3283581
2021-03-01,tomatoes,hajjah,1735805.5042575903,351073.2264011586,amanat al asimah,1696998.714254215,413747.54216314765,0.3157181,1.2412368,1.5569549,0.3157181
2021-03-01,tomatoes,hajjah,1735805.5042575903,351073.2264011586,sana'a,1683424.5251799258,444268.5254077898,0.20377230000000002,1.2412368,1.0374645,0.20377230000000002
